date,rating
22-set-1979,1512
25-set-1979,1511
6-out-1979,1485
13-out-1979,1465
17-out-1979,1443
20-out-1979,1462
24-out-1979,1449
27-out-1979,1463
3-nov-1979,1445
29-jan-1984,1441
1-fev-1984,1439
8-fev-1984,1450
12-fev-1984,1461
19-fev-1984,1449
22-fev-1984,1442
26-fev-1984,1455
29-fev-1984,1467
2-mar-1984,1449
31-ago-1986,1437
2-set-1986,1426
6-set-1986,1461
10-set-1986,1450
14-set-1986,1448
18-set-1986,1436
24-set-1986,1424
2-out-1986,1417
5-out-1986,1410
9-out-1986,1423
