date,rating
29-jan-1984,1512
2-fev-1984,1503
9-fev-1984,1485
12-fev-1984,1465
15-fev-1984,1455
19-fev-1984,1465
22-fev-1984,1486
26-fev-1984,1475
2-mar-1984,1454
