date,rating
18-jan-1981,1492
21-jan-1981,1486
25-jan-1981,1497
28-jan-1981,1485
31-jan-1981,1507
4-fev-1981,1497
7-fev-1981,1498
14-fev-1981,1513
21-fev-1981,1545
7-mar-1981,1553
12-mar-1981,1520
15-mar-1981,1512
21-mar-1981,1477
26-mar-1981,1457
2-abr-1981,1454
22-jan-1983,1448
26-jan-1983,1459
30-jan-1983,1448
2-fev-1983,1430
10-fev-1983,1426
19-fev-1983,1434
23-fev-1983,1418
6-mar-1983,1391
