date,rating
26-mar-1978,1515
2-abr-1978,1508
6-abr-1978,1504
9-abr-1978,1523
12-abr-1978,1536
16-abr-1978,1528
20-abr-1978,1535
23-abr-1978,1537
30-abr-1978,1529
7-mai-1978,1514
11-mai-1978,1507
21-mai-1978,1509
24-mai-1978,1491
7-jun-1978,1485
10-jun-1978,1494
13-jun-1978,1495
17-jun-1978,1486
22-jun-1978,1477
24-jun-1978,1467
7-nov-1979,1484
10-nov-1979,1498
15-nov-1979,1492
18-nov-1979,1476
21-nov-1979,1492
25-nov-1979,1493
28-nov-1979,1508
2-dez-1979,1494
5-dez-1979,1485
9-dez-1979,1487
