date,rating
26-mar-1978,1485
2-abr-1978,1504
9-abr-1978,1511
12-abr-1978,1526
19-abr-1978,1518
23-abr-1978,1495
26-abr-1978,1494
30-abr-1978,1473
3-mai-1978,1452
7-mai-1978,1468
11-mai-1978,1492
21-mai-1978,1506
24-mai-1978,1515
28-mai-1978,1493
17-jun-1978,1508
24-jun-1978,1516
2-jul-1978,1505
5-jul-1978,1513
9-jul-1978,1495
13-jul-1978,1505
15-jul-1978,1493
19-jul-1978,1479
23-jul-1978,1501
