date	rating
24-out-1937	1645
30-out-1937	1661
5-nov-1937	1677
7-nov-1937	1689
14-nov-1937	1684
21-nov-1937	1695
28-nov-1937	1686
5-dez-1937	1677
12-dez-1937	1685
19-dez-1937	1691
22-dez-1937	1702
29-dez-1937	1687
2-jan-1938	1699
9-jan-1938	1683
12-jan-1938	1686
19-jan-1938	1693
23-jan-1938	1685
29-jan-1938	1698
27-ago-1938	1705
11-set-1938	1721
18-set-1938	1726
25-set-1938	1727
2-out-1938	1719
9-out-1938	1712
16-out-1938	1707
6-nov-1938	1693
20-nov-1938	1677
18-dez-1938	1666
22-dez-1938	1652
25-dez-1938	1628
29-dez-1938	1614
1-jan-1939	1610
5-jan-1939	1604
8-jan-1939	1593
2-abr-1939	1587
9-abr-1939	1580
23-abr-1939	1574
30-abr-1939	1592
14-mai-1939	1600
21-mai-1939	1612
11-jun-1939	1625
18-jun-1939	1640
25-jun-1939	1644
2-jul-1939	1648
16-jul-1939	1652
23-jul-1939	1660
6-ago-1939	1666
13-ago-1939	1668
2-set-1939	1679
10-set-1939	1682
24-set-1939	1683
1-out-1939	1697
15-out-1939	1691
21-out-1939	1697
5-nov-1939	1692
12-nov-1939	1682
18-nov-1939	1669
2-dez-1939	1683
21-abr-1940	1665
28-abr-1940	1657
11-mai-1940	1652
19-mai-1940	1658
5-jun-1940	1653
9-jun-1940	1665
30-jun-1940	1646
7-jul-1940	1638
14-jul-1940	1631
28-jul-1940	1621
1-ago-1940	1627
18-ago-1940	1614
25-ago-1940	1630
8-set-1940	1612
22-set-1940	1630
29-set-1940	1623
6-out-1940	1612
20-out-1940	1607
30-out-1940	1582
10-nov-1940	1569
15-nov-1940	1563
1-dez-1940	1556
15-dez-1940	1543
22-dez-1940	1538
4-mai-1941	1547
11-mai-1941	1535
17-mai-1941	1531
25-mai-1941	1525
1-jun-1941	1539
8-jun-1941	1535
15-jun-1941	1527
22-jun-1941	1516
29-jun-1941	1537
6-jul-1941	1535
13-jul-1941	1537
20-jul-1941	1531
27-jul-1941	1526
3-ago-1941	1535
10-ago-1941	1532
17-ago-1941	1527
24-ago-1941	1516
31-ago-1941	1499
5-abr-1942	1516
12-abr-1942	1518
26-abr-1942	1515
3-mai-1942	1536
10-mai-1942	1530
17-mai-1942	1537
24-mai-1942	1525
31-mai-1942	1522
6-jun-1942	1537
14-jun-1942	1535
21-jun-1942	1561
28-jun-1942	1597
5-jul-1942	1595
12-jul-1942	1592
19-jul-1942	1621
26-jul-1942	1610
2-ago-1942	1605
9-ago-1942	1613
15-ago-1942	1624
23-ago-1942	1608
30-ago-1942	1604
6-set-1942	1602
13-set-1942	1609
20-set-1942	1612
27-set-1942	1612
6-out-1942	1608
11-out-1942	1615
13-jun-1943	1622
26-jun-1943	1633
30-jun-1943	1643
4-jul-1943	1659
11-jul-1943	1674
18-jul-1943	1668
25-jul-1943	1685
1-ago-1943	1678
8-ago-1943	1688
15-ago-1943	1692
22-ago-1943	1709
29-ago-1943	1686
5-set-1943	1666
12-set-1943	1689
19-set-1943	1696
26-set-1943	1675
3-out-1943	1699
10-out-1943	1709
2-jul-1944	1694
9-jul-1944	1697
16-jul-1944	1703
23-jul-1944	1698
30-jul-1944	1689
8-ago-1944	1678
12-ago-1944	1668
20-ago-1944	1659
27-ago-1944	1672
3-set-1944	1687
9-set-1944	1668
17-set-1944	1662
24-set-1944	1647
30-set-1944	1671
7-out-1944	1664
15-out-1944	1648
22-out-1944	1642
29-out-1944	1620
8-jul-1945	1626
15-jul-1945	1624
22-jul-1945	1620
29-jul-1945	1615
12-ago-1945	1624
19-ago-1945	1621
2-set-1945	1614
9-set-1945	1610
16-set-1945	1614
23-set-1945	1629
30-set-1945	1616
6-out-1945	1608
14-out-1945	1595
21-out-1945	1591
27-out-1945	1600
3-nov-1945	1590
11-nov-1945	1597
18-nov-1945	1602
7-jul-1946	1599
14-jul-1946	1593
21-jul-1946	1588
28-jul-1946	1609
4-ago-1946	1614
11-ago-1946	1606
18-ago-1946	1620
25-ago-1946	1626
1-set-1946	1619
8-set-1946	1626
15-set-1946	1620
22-set-1946	1638
29-set-1946	1645
6-out-1946	1647
12-out-1946	1639
19-out-1946	1649
3-nov-1946	1641
9-nov-1946	1646
10-ago-1947	1633
17-ago-1947	1629
24-ago-1947	1622
31-ago-1947	1614
6-set-1947	1608
13-set-1947	1604
21-set-1947	1594
27-set-1947	1589
5-out-1947	1594
12-out-1947	1580
26-out-1947	1567
1-nov-1947	1562
8-nov-1947	1556
16-nov-1947	1553
22-nov-1947	1561
30-nov-1947	1540
6-dez-1947	1533
13-dez-1947	1541
21-dez-1947	1547
28-dez-1947	1545
11-jul-1948	1578
18-jul-1948	1583
25-jul-1948	1559
31-jul-1948	1570
7-ago-1948	1564
15-ago-1948	1579
18-ago-1948	1576
5-set-1948	1562
18-set-1948	1571
25-set-1948	1567
3-out-1948	1563
10-out-1948	1567
17-out-1948	1565
24-out-1948	1552
31-out-1948	1546
7-nov-1948	1550
14-nov-1948	1548
28-nov-1948	1535
5-dez-1948	1543
12-dez-1948	1538
3-jul-1949	1534
10-jul-1949	1529
17-jul-1949	1522
24-jul-1949	1499
31-jul-1949	1494
13-ago-1949	1502
20-ago-1949	1510
28-ago-1949	1499
4-set-1949	1497
11-set-1949	1506
25-set-1949	1504
2-out-1949	1501
8-out-1949	1494
16-out-1949	1495
23-out-1949	1484
6-nov-1949	1460
15-nov-1949	1457
20-nov-1949	1449
27-nov-1949	1464
4-dez-1949	1461
13-ago-1950	1458
20-ago-1950	1457
27-ago-1950	1455
2-set-1950	1450
10-set-1950	1450
17-set-1950	1438
24-set-1950	1441
1-out-1950	1433
15-out-1950	1429
22-out-1950	1426
29-out-1950	1425
5-nov-1950	1422
12-nov-1950	1418
19-nov-1950	1413
26-nov-1950	1404
3-dez-1950	1391
9-dez-1950	1389
17-dez-1950	1386
24-dez-1950	1405
30-dez-1950	1419
12-ago-1951	1417
19-ago-1951	1415
25-ago-1951	1414
2-set-1951	1409
9-set-1951	1420
16-set-1951	1411
23-set-1951	1410
30-set-1951	1417
7-out-1951	1430
14-out-1951	1425
28-out-1951	1422
4-nov-1951	1448
10-nov-1951	1443
18-nov-1951	1441
25-nov-1951	1452
2-dez-1951	1469
9-dez-1951	1477
23-dez-1951	1473
30-dez-1951	1472
6-jan-1952	1491
17-ago-1952	1487
23-ago-1952	1480
31-ago-1952	1477
7-set-1952	1463
17-set-1952	1458
21-set-1952	1448
28-set-1952	1447
12-out-1952	1441
19-out-1952	1438
26-out-1952	1437
9-nov-1952	1435
15-nov-1952	1453
22-nov-1952	1468
29-nov-1952	1464
7-dez-1952	1447
13-dez-1952	1443
21-dez-1952	1440
4-jan-1953	1421
11-jan-1953	1447
17-jan-1953	1467
12-jul-1953	1464
19-jul-1953	1460
25-jul-1953	1457
2-ago-1953	1456
9-ago-1953	1448
16-ago-1953	1449
23-ago-1953	1457
30-ago-1953	1472
5-set-1953	1465
13-set-1953	1476
20-set-1953	1472
26-set-1953	1480
4-out-1953	1477
11-out-1953	1468
18-out-1953	1473
25-out-1953	1471
30-out-1953	1472
8-nov-1953	1466
17-nov-1953	1464
22-nov-1953	1474
29-nov-1953	1471
5-dez-1953	1480
21-ago-1954	1476
29-ago-1954	1475
4-set-1954	1481
11-set-1954	1487
19-set-1954	1465
26-set-1954	1466
2-out-1954	1449
10-out-1954	1457
24-out-1954	1468
28-out-1954	1463
8-nov-1954	1472
14-nov-1954	1466
20-nov-1954	1462
28-nov-1954	1461
5-dez-1954	1473
12-dez-1954	1469
21-dez-1954	1480
29-dez-1954	1496
2-jan-1955	1481
6-jan-1955	1487
16-jan-1955	1466
20-jan-1955	1474
10-ago-1955	1469
14-ago-1955	1464
21-ago-1955	1460
28-ago-1955	1451
4-set-1955	1449
11-set-1955	1449
25-set-1955	1446
2-out-1955	1442
9-out-1955	1443
23-out-1955	1441
30-out-1955	1438
6-nov-1955	1437
20-nov-1955	1432
26-nov-1955	1439
3-dez-1955	1437
8-dez-1955	1447
18-dez-1955	1470
8-jan-1956	1467
12-jan-1956	1477
21-jan-1956	1470
28-jan-1956	1485
4-fev-1956	1472
22-jul-1956	1469
29-jul-1956	1466
12-ago-1956	1461
18-ago-1956	1462
23-ago-1956	1459
29-ago-1956	1465
5-set-1956	1464
16-set-1956	1462
20-set-1956	1460
27-set-1956	1457
7-out-1956	1440
14-out-1956	1457
20-out-1956	1466
27-out-1956	1461
1-nov-1956	1455
11-nov-1956	1437
15-nov-1956	1438
25-nov-1956	1436
2-dez-1956	1435
11-dez-1956	1414
16-dez-1956	1411
19-dez-1956	1399
28-jul-1957	1401
4-ago-1957	1399
11-ago-1957	1397
18-ago-1957	1405
24-ago-1957	1403
31-ago-1957	1385
7-set-1957	1382
14-set-1957	1391
22-set-1957	1402
29-set-1957	1393
5-out-1957	1403
13-out-1957	1400
20-out-1957	1418
26-out-1957	1416
3-nov-1957	1413
9-nov-1957	1412
17-nov-1957	1422
23-nov-1957	1421
28-nov-1957	1432
7-dez-1957	1430
12-dez-1957	1439
19-dez-1957	1450
20-jul-1958	1466
26-jul-1958	1485
3-ago-1958	1493
9-ago-1958	1489
17-ago-1958	1497
23-ago-1958	1494
31-ago-1958	1481
6-set-1958	1477
13-set-1958	1477
20-set-1958	1474
28-set-1958	1484
4-out-1958	1479
12-out-1958	1476
19-out-1958	1484
26-out-1958	1492
30-out-1958	1489
9-nov-1958	1496
15-nov-1958	1477
23-nov-1958	1488
30-nov-1958	1480
5-dez-1958	1475
13-dez-1958	1472
19-jul-1959	1461
25-jul-1959	1457
2-ago-1959	1443
12-ago-1959	1442
16-ago-1959	1440
23-ago-1959	1434
30-ago-1959	1445
3-set-1959	1442
9-set-1959	1424
26-set-1959	1422
3-out-1959	1411
11-out-1959	1427
18-out-1959	1425
24-out-1959	1422
4-nov-1959	1448
8-nov-1959	1432
13-nov-1959	1447
21-nov-1959	1444
29-nov-1959	1441
5-dez-1959	1438
11-dez-1959	1446
20-dez-1959	1448
27-jul-1960	1434
4-ago-1960	1431
7-ago-1960	1438
14-ago-1960	1426
20-ago-1960	1425
27-ago-1960	1423
3-set-1960	1406
10-set-1960	1403
18-set-1960	1400
24-set-1960	1403
1-out-1960	1403
9-out-1960	1400
16-out-1960	1403
22-out-1960	1400
29-out-1960	1398
4-nov-1960	1396
11-nov-1960	1397
19-nov-1960	1383
24-nov-1960	1394
3-dez-1960	1392
11-dez-1960	1388
18-dez-1960	1400
2-ago-1961	1407
6-ago-1961	1426
9-ago-1961	1423
13-ago-1961	1433
17-ago-1961	1417
20-ago-1961	1415
27-ago-1961	1423
3-set-1961	1425
10-set-1961	1443
17-set-1961	1461
24-set-1961	1451
30-set-1961	1462
5-out-1961	1460
8-out-1961	1465
11-out-1961	1463
11-nov-1961	1471
19-nov-1961	1478
25-nov-1961	1474
2-dez-1961	1475
7-dez-1961	1473
10-dez-1961	1466
13-dez-1961	1462
17-dez-1961	1460
22-dez-1961	1456
27-dez-1961	1453
4-jul-1962	1460
8-jul-1962	1458
15-jul-1962	1456
22-jul-1962	1443
28-jul-1962	1443
4-ago-1962	1429
12-ago-1962	1418
19-ago-1962	1414
26-ago-1962	1411
2-set-1962	1409
9-set-1962	1427
15-set-1962	1437
30-set-1962	1433
5-out-1962	1430
14-out-1962	1427
21-out-1962	1439
27-out-1962	1439
3-nov-1962	1455
7-nov-1962	1449
11-nov-1962	1446
18-nov-1962	1454
25-nov-1962	1463
2-dez-1962	1471
8-dez-1962	1482
30-jun-1963	1495
7-jul-1963	1491
14-jul-1963	1497
21-jul-1963	1487
27-jul-1963	1497
3-ago-1963	1490
11-ago-1963	1476
18-ago-1963	1484
1-set-1963	1491
11-set-1963	1488
15-set-1963	1505
22-set-1963	1503
29-set-1963	1494
6-out-1963	1491
10-out-1963	1506
13-out-1963	1507
20-out-1963	1515
27-out-1963	1510
3-nov-1963	1516
9-nov-1963	1498
24-nov-1963	1504
30-nov-1963	1502
7-dez-1963	1508
13-dez-1963	1505
5-jul-1964	1510
12-jul-1964	1506
26-jul-1964	1501
2-ago-1964	1498
9-ago-1964	1504
16-ago-1964	1488
19-ago-1964	1485
23-ago-1964	1485
30-ago-1964	1497
5-set-1964	1488
12-set-1964	1496
17-set-1964	1494
26-set-1964	1501
30-set-1964	1507
11-out-1964	1502
17-out-1964	1510
25-out-1964	1504
5-nov-1964	1528
11-nov-1964	1536
15-nov-1964	1514
22-nov-1964	1524
29-nov-1964	1525
6-dez-1964	1529
10-dez-1964	1525
13-set-1966	1521
18-set-1966	1516
21-set-1966	1510
25-set-1966	1501
29-set-1966	1498
2-out-1966	1494
9-out-1966	1488
16-out-1966	1479
19-out-1966	1490
23-out-1966	1478
30-out-1966	1469
23-ago-1967	1468
27-ago-1967	1445
9-set-1967	1440
28-set-1967	1436
1-out-1967	1425
7-out-1967	1421
14-out-1967	1419
22-out-1967	1413
29-out-1967	1414
4-nov-1967	1408
11-nov-1967	1406
9-mar-1968	1405
17-mar-1968	1396
24-mar-1968	1395
27-mar-1968	1391
30-mar-1968	1389
4-abr-1968	1373
6-abr-1968	1371
13-abr-1968	1366
20-abr-1968	1371
27-abr-1968	1376
30-abr-1968	1367
8-mar-1969	1364
15-mar-1969	1363
22-mar-1969	1361
30-mar-1969	1356
6-abr-1969	1343
12-abr-1969	1340
20-abr-1969	1333
27-abr-1969	1331
30-abr-1969	1354
3-mai-1969	1370
10-mai-1969	1368
28-jun-1970	1368
4-jul-1970	1364
9-jul-1970	1373
12-jul-1970	1372
19-jul-1970	1380
22-jul-1970	1378
25-jul-1970	1376
2-ago-1970	1388
5-ago-1970	1392
8-ago-1970	1397
15-ago-1970	1387
7-mar-1971	1392
16-mar-1971	1390
20-mar-1971	1386
25-mar-1971	1390
31-mar-1971	1386
4-abr-1971	1377
27-fev-1972	1375
4-mar-1972	1370
11-mar-1972	1375
15-mar-1972	1374
18-mar-1972	1368
25-mar-1972	1389
1-abr-1972	1399
9-abr-1972	1406
15-abr-1972	1403
21-abr-1972	1403
23-abr-1972	1426
6-mai-1972	1420
13-mai-1972	1436
17-mai-1972	1433
20-mai-1972	1450
12-jul-1972	1454
15-jul-1972	1460
22-jul-1972	1476
29-jul-1972	1472
2-ago-1972	1467
5-ago-1972	1465
12-ago-1972	1461
16-ago-1972	1454
26-ago-1972	1459
26-ago-1972	1453
11-mar-1973	1444
22-mar-1973	1440
25-mar-1973	1423
28-mar-1973	1419
7-abr-1973	1415
11-abr-1973	1408
14-abr-1973	1398
18-abr-1973	1392
22-abr-1973	1381
29-abr-1973	1378
5-mai-1973	1383
4-ago-1974	1393
11-ago-1974	1394
17-ago-1974	1387
21-ago-1974	1383
25-ago-1974	1371
1-set-1974	1368
4-set-1974	1364
7-set-1974	1358
11-set-1974	1371
15-set-1974	1377
22-set-1974	1377
1-mar-1975	1374
12-mar-1975	1386
15-mar-1975	1379
22-mar-1975	1373
29-mar-1975	1391
2-abr-1975	1392
6-abr-1975	1393
9-abr-1975	1387
13-abr-1975	1379
16-abr-1975	1374
19-abr-1975	1373
1-mai-1975	1375
3-mai-1975	1382
7-mai-1975	1372
10-mai-1975	1367
18-mai-1975	1369
25-mai-1975	1355
28-mai-1975	1353
31-mai-1975	1350
4-jun-1975	1354
7-jun-1975	1352
14-jun-1975	1353
17-mar-1976	1354
20-mar-1976	1350
27-mar-1976	1351
31-mar-1976	1349
11-abr-1976	1354
14-abr-1976	1352
14-abr-1976	1349
17-abr-1976	1352
21-abr-1976	1354
24-abr-1976	1351
1-mai-1976	1350
9-mai-1976	1367
12-mai-1976	1387
15-mai-1976	1387
12-jun-1976	1386
17-jun-1976	1374
26-jun-1976	1392
3-jul-1976	1380
10-jul-1976	1372
17-jul-1976	1363
24-jul-1976	1356
28-jul-1976	1355
30-jul-1976	1351
4-ago-1976	1335
7-ago-1976	1346
14-ago-1976	1338
3-abr-1977	1359
9-abr-1977	1362
13-abr-1977	1357
16-abr-1977	1355
21-abr-1977	1349
24-abr-1977	1345
27-abr-1977	1342
30-abr-1977	1353
7-mai-1977	1346
11-mai-1977	1343
14-mai-1977	1355
22-mai-1977	1364
25-mai-1977	1364
29-mai-1977	1366
20-jul-1977	1373
24-jul-1977	1374
27-jul-1977	1392
30-jul-1977	1404
7-ago-1977	1410
13-ago-1977	1411
17-ago-1977	1420
20-ago-1977	1409
4-set-1977	1406
7-set-1977	1404
11-set-1977	1404
14-set-1977	1415
17-set-1977	1405
25-set-1977	1403
3-set-1978	1398
7-set-1978	1398
10-set-1978	1399
17-set-1978	1412
20-set-1978	1420
24-set-1978	1429
30-set-1978	1454
5-out-1978	1451
8-out-1978	1459
11-out-1978	1464
14-out-1978	1459
21-out-1978	1455
28-out-1978	1438
1-nov-1978	1434
5-nov-1978	1430
8-nov-1978	1423
12-nov-1978	1433
16-nov-1978	1443
19-nov-1978	1432
22-nov-1978	1429
25-nov-1978	1437
2-dez-1978	1446
4-fev-1979	1448
7-fev-1979	1442
15-fev-1979	1438
18-fev-1979	1423
21-fev-1979	1421
4-mar-1979	1438
7-mar-1979	1435
10-mar-1979	1424
17-mar-1979	1417
24-mar-1979	1414
28-mar-1979	1432
8-abr-1979	1433
11-abr-1979	1430
14-abr-1979	1421
18-abr-1979	1417
21-abr-1979	1404
25-abr-1979	1409
29-abr-1979	1398
6-mai-1979	1394
12-mai-1979	1387
20-mai-1979	1375
24-mai-1979	1373
27-mai-1979	1365
2-jun-1979	1366
6-jun-1979	1375
9-jun-1979	1375
14-jun-1979	1388
17-jun-1979	1390
24-jun-1979	1408
27-jun-1979	1396
30-jun-1979	1390
8-jul-1979	1384
12-jul-1979	1385
15-jul-1979	1378
21-jul-1979	1359
11-ago-1979	1361
19-ago-1979	1353
25-ago-1979	1356
2-set-1979	1345
7-set-1979	1361
19-set-1979	1362
22-set-1979	1363
2-jul-1983	1357
9-jul-1983	1352
17-jul-1983	1348
23-jul-1983	1337
31-jul-1983	1332
7-ago-1983	1331
21-ago-1983	1324
25-ago-1983	1321
28-ago-1983	1317
3-set-1983	1315
11-set-1983	1320
17-set-1983	1318
25-set-1983	1323
1-out-1983	1330
9-out-1983	1325
16-out-1983	1330
22-out-1983	1326
29-out-1983	1321
6-nov-1983	1336
13-nov-1983	1331
20-nov-1983	1327
27-nov-1983	1321
6-out-1991	1336
19-out-1991	1333
27-out-1991	1330
30-out-1991	1325
3-nov-1991	1321
7-nov-1991	1319
10-nov-1991	1313
18-nov-1991	1311
24-nov-1991	1327
1-dez-1991	1332
7-dez-1991	1324
7-fev-1993	1320
14-fev-1993	1329
25-fev-1993	1324
27-fev-1993	1329
8-mar-1993	1327
14-mar-1993	1321
22-mar-1993	1330
28-mar-1993	1329
31-mar-1993	1343
4-abr-1993	1348
11-abr-1993	1362
18-abr-1993	1364
22-abr-1993	1369
25-abr-1993	1372
2-mai-1993	1378
10-mai-1993	1376
15-mai-1993	1367
19-mai-1993	1358
23-mai-1993	1350
27-mai-1993	1346
31-mai-1993	1344
5-jun-1993	1342
29-jan-1995	1340
1-fev-1995	1333
4-fev-1995	1338
9-fev-1995	1335
12-fev-1995	1340
15-fev-1995	1326
18-fev-1995	1320
24-fev-1995	1319
2-mar-1995	1323
5-mar-1995	1329
8-mar-1995	1325
12-mar-1995	1319
15-mar-1995	1312
19-mar-1995	1303
