date	rating
17-Jan-2008	1505
20-Jan-2008	1503
23-Jan-2008	1494
26-Jan-2008	1487
29-Jan-2008	1478
2-Feb-2008	1466
6-Feb-2008	1458
10-Feb-2008	1453
17-Feb-2008	1470
20-Feb-2008	1481
23-Feb-2008	1487
28-Feb-2008	1502
6-Mar-2008	1494
12-Mar-2008	1489
15-Mar-2008	1478
23-Mar-2008	1483
26-Mar-2008	1494
29-Mar-2008	1487
6-Apr-2008	1473
