date	rating
28-Feb-1979	1500
18-Mar-1979	1503
21-Mar-1979	1511
29-Mar-1979	1497
11-Apr-1979	1498
15-Apr-1979	1516
19-Mar-1980	1514
25-Mar-1980	1539
28-Mar-1980	1524
16-Apr-1980	1496
22-Apr-1980	1518
25-Apr-1980	1519
21-May-1980	1510
11-Jun-1980	1503
9-Jul-1980	1492
16-Jul-1980	1480
14-Mar-1984	1459
28-Mar-1984	1434
1-Apr-1984	1415
25-Apr-1984	1399
2-May-1984	1389
9-May-1984	1396
