date	rating
30-Sep-1979	1481
6-Oct-1979	1474
10-Oct-1979	1465
14-Oct-1979	1478
17-Oct-1979	1479
20-Oct-1979	1490
24-Oct-1979	1475
28-Oct-1979	1477
4-Nov-1979	1476
15-Feb-2006	1480
22-Feb-2006	1472
9-Apr-2014	1487
22-Apr-2014	1489
1-May-2014	1502
7-May-2014	1520
23-Jul-2014	1510
30-Jul-2014	1534
