date	rating
29-set-1999	1520
7-out-1999	1522
21-out-1999	1520
27-out-1999	1518
16-nov-1999	1519
18-nov-1999	1520
21-set-2000	1501
26-set-2000	1522
10-out-2000	1500
25-out-2000	1521
31-out-2000	1533
2-nov-2000	1504
