date	rating
5-Feb-2002	1518
19-Feb-2002	1496
5-Mar-2002	1479
12-Mar-2002	1458
19-Mar-2002	1503
9-Apr-2002	1487
14-Feb-2007	1495
21-Feb-2007	1486
13-Mar-2007	1486
20-Mar-2007	1487
10-Apr-2007	1522
18-Apr-2007	1514
13-Feb-2008	1503
26-Feb-2008	1488
11-Mar-2008	1473
25-Mar-2008	1459
1-Apr-2008	1485
17-Apr-2008	1531
29-Jan-2009	1519
4-Feb-2009	1511
27-Jan-2010	1521
3-Feb-2010	1509
