date	rating
22-set-1979	1513
25-set-1979	1513
6-out-1979	1485
13-out-1979	1471
17-out-1979	1455
20-out-1979	1475
24-out-1979	1465
27-out-1979	1478
3-nov-1979	1464
29-jan-1984	1462
1-fev-1984	1461
8-fev-1984	1467
12-fev-1984	1477
19-fev-1984	1460
22-fev-1984	1454
26-fev-1984	1467
29-fev-1984	1478
2-mar-1984	1464
31-ago-1986	1454
2-set-1986	1445
6-set-1986	1474
10-set-1986	1465
14-set-1986	1464
18-set-1986	1455
24-set-1986	1443
2-out-1986	1433
5-out-1986	1423
9-out-1986	1434
