date	rating
5-fev-1966	1498
8-fev-1966	1510
12-fev-1966	1509
15-fev-1966	1495
25-fev-1966	1476
2-mar-1966	1466
4-mar-1966	1449
8-mar-1966	1436
10-mar-1966	1406
17-mar-1966	1393
12-fev-2013	1385
21-fev-2013	1410
5-mar-2013	1417
13-mar-2013	1403
4-abr-2013	1393
11-abr-2013	1386
