date	rating
29-Aug-1964	1470
13-Sep-1964	1464
20-Sep-1964	1473
27-Sep-1964	1470
30-Sep-1964	1477
3-Oct-1964	1475
7-Oct-1964	1470
18-Oct-1964	1462
25-Oct-1964	1455
1-Nov-1964	1463
8-Nov-1964	1481
15-Nov-1964	1503
22-Nov-1964	1511
6-Dec-1964	1526
13-Dec-1964	1530
15-Sep-1965	1528
19-Sep-1965	1524
2-Oct-1965	1517
10-Oct-1965	1512
17-Oct-1965	1510
24-Oct-1965	1515
31-Oct-1965	1516
3-Nov-1965	1523
6-Nov-1965	1521
14-Nov-1965	1514
28-Nov-1965	1509
7-Dec-1965	1504
12-Dec-1965	1499
19-Dec-1965	1510
11-Sep-1966	1541
18-Sep-1966	1538
22-Sep-1966	1535
25-Sep-1966	1530
28-Sep-1966	1540
2-Oct-1966	1537
9-Oct-1966	1526
16-Oct-1966	1516
19-Oct-1966	1505
23-Oct-1966	1511
30-Oct-1966	1521
23-Aug-1967	1513
26-Aug-1967	1510
6-Sep-1967	1508
10-Sep-1967	1491
30-Sep-1967	1489
8-Oct-1967	1500
15-Oct-1967	1499
21-Oct-1967	1476
29-Oct-1967	1474
5-Nov-1967	1466
12-Nov-1967	1457
9-Mar-1968	1453
20-Mar-1968	1451
24-Mar-1968	1444
28-Mar-1968	1441
31-Mar-1968	1444
3-Apr-1968	1439
7-Apr-1968	1427
14-Apr-1968	1436
19-Apr-1968	1430
28-Apr-1968	1418
30-Apr-1968	1427
8-Mar-1969	1424
16-Mar-1969	1449
19-Mar-1969	1444
23-Mar-1969	1458
29-Mar-1969	1456
13-Apr-1969	1453
20-Apr-1969	1460
26-Apr-1969	1458
1-May-1969	1466
4-May-1969	1463
11-May-1969	1454
17-May-1969	1450
25-May-1969	1457
31-May-1969	1453
4-Jun-1969	1450
7-Jun-1969	1468
15-Jun-1969	1476
22-Jun-1969	1467
28-Jun-1970	1462
4-Jul-1970	1466
9-Jul-1970	1463
12-Jul-1970	1449
18-Jul-1970	1444
22-Jul-1970	1446
26-Jul-1970	1444
2-Aug-1970	1432
6-Aug-1970	1420
9-Aug-1970	1419
15-Aug-1970	1416
