date	rating
7-Jun-1925	1537
21-Jun-1925	1543
28-Jun-1925	1562
4-Oct-1925	1571
11-Oct-1925	1557
16-Mar-1930	1573
23-Mar-1930	1588
30-Mar-1930	1594
6-Apr-1930	1592
13-Apr-1930	1599
27-Apr-1930	1607
3-May-1930	1619
11-May-1930	1617
18-May-1930	1610
25-May-1930	1626
1-Jun-1930	1631
8-Jun-1930	1639
3-Aug-1930	1649
24-Aug-1930	1647
31-Aug-1930	1637
7-Sep-1930	1641
14-Sep-1930	1653
21-Sep-1930	1658
5-Oct-1930	1666
9-Nov-1930	1650
16-Nov-1930	1663
23-Nov-1930	1662
7-Dec-1930	1668
14-Dec-1930	1672
21-Dec-1930	1684
4-Jan-1931	1673
29-Mar-1931	1673
4-Apr-1931	1677
12-Apr-1931	1672
1-May-1931	1676
10-May-1931	1683
17-May-1931	1696
24-May-1931	1708
7-Jun-1931	1715
14-Jun-1931	1720
21-Jun-1931	1722
28-Jun-1931	1741
20-Sep-1931	1750
27-Sep-1931	1753
18-Oct-1931	1738
25-Oct-1931	1722
1-Nov-1931	1732
8-Nov-1931	1734
15-Nov-1931	1727
22-Nov-1931	1734
29-Nov-1931	1734
6-Dec-1931	1737
13-Dec-1931	1749
20-Dec-1931	1754
27-Dec-1931	1758
3-Jan-1932	1753
10-Jan-1932	1746
1-May-1932	1728
8-May-1932	1746
15-May-1932	1722
29-May-1932	1707
5-Jun-1932	1676
19-Jun-1932	1681
26-Jun-1932	1687
13-Nov-1932	1696
20-Nov-1932	1678
5-Dec-1932	1688
11-Dec-1932	1675
7-May-1933	1680
14-May-1933	1691
21-May-1933	1671
28-May-1933	1664
25-Jun-1933	1664
9-Jul-1933	1653
23-Jul-1933	1657
27-Aug-1933	1653
7-Sep-1933	1656
24-Sep-1933	1677
15-Oct-1933	1660
22-Oct-1933	1651
5-Nov-1933	1658
26-Nov-1933	1637
1-Apr-1934	1638
15-Apr-1934	1632
22-Apr-1934	1614
6-May-1934	1628
20-May-1934	1633
27-May-1934	1625
3-Jun-1934	1632
24-Jun-1934	1623
8-Jul-1934	1617
22-Jul-1934	1602
5-Aug-1934	1611
19-Aug-1934	1605
26-Aug-1934	1611
2-Sep-1934	1614
13-Jun-1937	1601
27-Jun-1937	1608
4-Jul-1937	1620
25-Jul-1937	1623
15-Aug-1937	1620
22-Aug-1937	1630
29-Aug-1937	1637
12-Sep-1937	1648
19-Sep-1937	1636
17-Oct-1937	1635
24-Oct-1937	1626
7-Nov-1937	1635
21-Nov-1937	1624
5-Dec-1937	1618
13-Mar-1938	1615
27-Mar-1938	1595
25-Sep-1938	1591
29-Sep-1938	1601
16-Oct-1938	1589
27-Nov-1938	1566
8-Jan-1939	1560
26-Mar-1939	1573
2-Apr-1939	1585
9-Apr-1939	1596
21-May-1939	1583
28-May-1939	1599
11-Jun-1939	1615
25-Jun-1939	1628
2-Jul-1939	1624
9-Jul-1939	1632
23-Jul-1939	1619
6-Aug-1939	1610
13-Aug-1939	1614
27-Aug-1939	1618
3-Sep-1939	1625
10-Sep-1939	1612
24-Sep-1939	1618
8-Oct-1939	1626
15-Oct-1939	1611
22-Oct-1939	1600
5-Nov-1939	1588
19-Nov-1939	1591
31-Dec-1939	1583
14-Jan-1940	1591
26-May-1940	1577
2-Jun-1940	1560
16-Jun-1940	1574
30-Jun-1940	1593
7-Jul-1940	1595
14-Jul-1940	1591
28-Jul-1940	1584
11-Aug-1940	1570
18-Aug-1940	1590
1-Sep-1940	1601
8-Sep-1940	1606
6-Oct-1940	1609
12-Oct-1940	1607
20-Oct-1940	1606
3-Nov-1940	1612
10-Nov-1940	1619
17-Nov-1940	1610
24-Nov-1940	1602
8-Dec-1940	1582
14-Dec-1940	1561
23-Mar-1941	1556
30-Mar-1941	1551
20-Apr-1941	1563
4-May-1941	1555
18-May-1941	1543
25-May-1941	1564
1-Jun-1941	1555
15-Jun-1941	1566
22-Jun-1941	1565
29-Jun-1941	1570
27-Jul-1941	1564
3-Aug-1941	1572
10-Aug-1941	1581
24-Aug-1941	1557
31-Aug-1941	1560
7-Sep-1941	1544
14-Sep-1941	1548
28-Sep-1941	1545
12-Oct-1941	1554
19-Oct-1941	1564
22-Mar-1942	1563
5-Apr-1942	1552
12-Apr-1942	1559
19-Apr-1942	1576
26-Apr-1942	1582
10-May-1942	1571
17-May-1942	1592
31-May-1942	1583
7-Jun-1942	1591
28-Jun-1942	1602
12-Jul-1942	1587
26-Jul-1942	1581
2-Aug-1942	1570
9-Aug-1942	1560
16-Aug-1942	1547
23-Aug-1942	1563
30-Aug-1942	1570
13-Sep-1942	1570
27-Sep-1942	1563
4-Oct-1942	1550
21-Mar-1943	1559
28-Mar-1943	1564
4-Apr-1943	1558
18-Apr-1943	1555
1-May-1943	1538
9-May-1943	1550
16-May-1943	1540
23-May-1943	1553
30-May-1943	1544
20-Jun-1943	1554
4-Jul-1943	1567
18-Jul-1943	1588
25-Jul-1943	1595
31-Jul-1943	1584
8-Aug-1943	1578
15-Aug-1943	1588
22-Aug-1943	1578
7-Sep-1943	1587
12-Sep-1943	1579
19-Sep-1943	1574
19-Mar-1944	1574
24-Mar-1944	1584
9-Apr-1944	1578
23-Apr-1944	1564
30-Apr-1944	1569
28-May-1944	1568
4-Jun-1944	1555
11-Jun-1944	1561
18-Jun-1944	1552
25-Jun-1944	1557
9-Jul-1944	1572
23-Jul-1944	1567
30-Jul-1944	1563
6-Aug-1944	1559
13-Aug-1944	1567
27-Aug-1944	1564
3-Sep-1944	1569
10-Sep-1944	1550
1-Oct-1944	1562
8-Oct-1944	1558
1-Apr-1945	1543
8-Apr-1945	1527
15-Apr-1945	1504
22-Apr-1945	1514
29-Apr-1945	1511
13-May-1945	1518
20-May-1945	1535
27-May-1945	1529
3-Jun-1945	1523
17-Jun-1945	1529
1-Jul-1945	1519
8-Jul-1945	1526
15-Jul-1945	1537
28-Jul-1945	1523
5-Aug-1945	1518
19-Aug-1945	1513
2-Sep-1945	1526
9-Sep-1945	1543
23-Sep-1945	1520
7-Oct-1945	1533
14-Apr-1946	1524
27-Apr-1946	1520
5-May-1946	1514
11-May-1946	1521
19-May-1946	1529
26-May-1946	1541
9-Jun-1946	1536
15-Jun-1946	1549
20-Jun-1946	1556
14-Jul-1946	1554
28-Jul-1946	1564
11-Aug-1946	1560
18-Aug-1946	1565
25-Aug-1946	1577
31-Aug-1946	1573
15-Sep-1946	1579
22-Sep-1946	1570
26-Oct-1946	1562
1-Nov-1946	1558
10-Nov-1946	1569
18-May-1947	1565
25-May-1947	1562
14-Jun-1947	1557
22-Jun-1947	1565
13-Jul-1947	1550
27-Jul-1947	1558
3-Aug-1947	1553
17-Aug-1947	1562
30-Aug-1947	1575
14-Sep-1947	1578
20-Sep-1947	1587
28-Sep-1947	1593
11-Oct-1947	1585
26-Oct-1947	1594
31-Oct-1947	1587
9-Nov-1947	1599
16-Nov-1947	1597
30-Nov-1947	1592
14-Dec-1947	1577
28-Dec-1947	1573
16-May-1948	1585
23-May-1948	1592
30-May-1948	1615
6-Jun-1948	1620
19-Jun-1948	1600
4-Jul-1948	1616
31-Jul-1948	1611
15-Aug-1948	1623
29-Aug-1948	1627
4-Sep-1948	1623
12-Sep-1948	1629
3-Oct-1948	1644
10-Oct-1948	1657
31-Oct-1948	1671
6-Nov-1948	1660
15-Nov-1948	1665
21-Nov-1948	1670
5-Dec-1948	1675
12-Dec-1948	1682
19-Dec-1948	1680
5-Jun-1949	1683
12-Jun-1949	1687
19-Jun-1949	1699
2-Jul-1949	1684
17-Jul-1949	1673
24-Jul-1949	1686
31-Jul-1949	1663
7-Aug-1949	1667
14-Aug-1949	1683
28-Aug-1949	1677
4-Sep-1949	1683
25-Sep-1949	1683
25-Sep-1949	1688
2-Oct-1949	1670
9-Oct-1949	1655
16-Oct-1949	1657
30-Oct-1949	1667
6-Nov-1949	1659
20-Nov-1949	1653
27-Nov-1949	1656
4-Dec-1949	1635
11-Dec-1949	1648
20-Aug-1950	1632
3-Sep-1950	1648
10-Sep-1950	1662
16-Sep-1950	1667
24-Sep-1950	1673
30-Sep-1950	1667
8-Oct-1950	1671
14-Oct-1950	1672
21-Oct-1950	1662
28-Oct-1950	1658
5-Nov-1950	1660
12-Nov-1950	1667
26-Nov-1950	1678
3-Dec-1950	1658
10-Dec-1950	1638
16-Dec-1950	1656
23-Dec-1950	1652
29-Dec-1950	1660
7-Jan-1951	1663
12-Jan-1951	1669
21-Jan-1951	1683
27-Jan-1951	1690
3-Jun-1951	1700
10-Jun-1951	1706
15-Jun-1951	1711
23-Jun-1951	1705
29-Jul-1951	1682
5-Aug-1951	1686
12-Aug-1951	1711
18-Aug-1951	1716
25-Aug-1951	1708
2-Sep-1951	1699
16-Sep-1951	1686
23-Sep-1951	1681
30-Sep-1951	1668
7-Oct-1951	1674
21-Oct-1951	1680
28-Oct-1951	1685
4-Nov-1951	1677
11-Nov-1951	1687
17-Nov-1951	1696
2-Dec-1951	1708
5-Dec-1951	1711
9-Dec-1951	1706
16-Dec-1951	1688
22-Dec-1951	1680
6-Jan-1952	1670
13-Jan-1952	1677
20-Jan-1952	1699
27-Jan-1952	1714
31-Aug-1952	1709
3-Sep-1952	1713
7-Sep-1952	1698
14-Sep-1952	1700
21-Sep-1952	1705
28-Sep-1952	1699
4-Oct-1952	1706
12-Oct-1952	1708
15-Oct-1952	1714
19-Oct-1952	1721
26-Oct-1952	1704
2-Nov-1952	1697
6-Nov-1952	1684
16-Nov-1952	1679
19-Nov-1952	1687
23-Nov-1952	1681
26-Nov-1952	1690
30-Nov-1952	1678
6-Dec-1952	1647
10-Dec-1952	1657
14-Dec-1952	1680
21-Dec-1952	1676
28-Dec-1952	1686
4-Jan-1953	1677
11-Jan-1953	1683
15-Jan-1953	1676
18-Jan-1953	1682
22-Jan-1953	1675
25-Jan-1953	1668
1-Feb-1953	1648
19-Jul-1953	1657
26-Jul-1953	1653
2-Aug-1953	1665
9-Aug-1953	1649
16-Aug-1953	1655
23-Aug-1953	1641
30-Aug-1953	1646
6-Sep-1953	1641
13-Sep-1953	1649
27-Sep-1953	1637
4-Oct-1953	1645
7-Oct-1953	1653
11-Oct-1953	1632
17-Oct-1953	1623
1-Nov-1953	1635
8-Nov-1953	1622
15-Nov-1953	1640
6-Dec-1953	1626
13-Dec-1953	1633
20-Dec-1953	1627
27-Dec-1953	1643
3-Jan-1954	1632
10-Jan-1954	1619
16-Jan-1954	1614
24-Jan-1954	1607
31-Jan-1954	1602
3-Feb-1954	1611
7-Feb-1954	1598
15-Aug-1954	1581
22-Aug-1954	1590
29-Aug-1954	1588
5-Sep-1954	1593
12-Sep-1954	1604
19-Sep-1954	1593
26-Sep-1954	1602
2-Oct-1954	1617
10-Oct-1954	1629
17-Oct-1954	1647
24-Oct-1954	1669
31-Oct-1954	1654
7-Nov-1954	1662
21-Nov-1954	1668
28-Nov-1954	1676
5-Dec-1954	1686
12-Dec-1954	1670
19-Dec-1954	1660
22-Dec-1954	1651
30-Dec-1954	1661
9-Jan-1955	1670
16-Jan-1955	1680
22-Jan-1955	1667
30-Jan-1955	1692
2-Feb-1955	1698
6-Feb-1955	1672
3-Aug-1955	1667
7-Aug-1955	1679
14-Aug-1955	1684
28-Aug-1955	1688
4-Sep-1955	1694
7-Sep-1955	1713
11-Sep-1955	1718
18-Sep-1955	1722
24-Sep-1955	1741
28-Sep-1955	1746
2-Oct-1955	1755
9-Oct-1955	1732
16-Oct-1955	1742
30-Oct-1955	1748
6-Nov-1955	1755
9-Nov-1955	1762
13-Nov-1955	1729
20-Nov-1955	1741
27-Nov-1955	1727
4-Dec-1955	1730
11-Dec-1955	1741
18-Dec-1955	1757
24-Dec-1955	1760
31-Dec-1955	1735
8-Jan-1956	1726
15-Jan-1956	1731
3-Oct-1956	1739
7-Oct-1956	1744
14-Oct-1956	1751
18-Oct-1956	1758
24-Oct-1956	1767
28-Oct-1956	1785
1-Nov-1956	1791
4-Nov-1956	1794
11-Nov-1956	1776
18-Nov-1956	1783
25-Nov-1956	1789
28-Nov-1956	1791
2-Dec-1956	1801
5-Dec-1956	1807
9-Dec-1956	1793
12-Dec-1956	1798
22-Dec-1956	1786
29-Dec-1956	1797
3-Jan-1957	1814
13-Oct-1957	1821
16-Oct-1957	1823
20-Oct-1957	1797
23-Oct-1957	1790
26-Oct-1957	1797
3-Nov-1957	1798
6-Nov-1957	1808
10-Nov-1957	1813
17-Nov-1957	1795
24-Nov-1957	1799
27-Nov-1957	1804
1-Dec-1957	1809
3-Dec-1957	1810
8-Dec-1957	1813
15-Dec-1957	1825
18-Dec-1957	1828
22-Dec-1957	1839
28-Dec-1957	1847
16-Jul-1958	1849
20-Jul-1958	1852
23-Jul-1958	1856
27-Jul-1958	1849
31-Jul-1958	1842
3-Aug-1958	1835
6-Aug-1958	1839
10-Aug-1958	1822
13-Aug-1958	1825
17-Aug-1958	1836
20-Aug-1958	1841
24-Aug-1958	1846
28-Aug-1958	1849
31-Aug-1958	1851
4-Sep-1958	1855
7-Sep-1958	1857
11-Sep-1958	1861
14-Sep-1958	1869
17-Sep-1958	1875
1-Oct-1958	1877
5-Oct-1958	1859
11-Oct-1958	1864
15-Oct-1958	1868
19-Oct-1958	1871
22-Oct-1958	1873
26-Oct-1958	1879
29-Oct-1958	1873
1-Nov-1958	1864
6-Nov-1958	1870
9-Nov-1958	1853
16-Nov-1958	1858
19-Nov-1958	1863
23-Nov-1958	1865
30-Nov-1958	1867
7-Dec-1958	1883
9-Dec-1958	1886
14-Dec-1958	1890
18-Dec-1958	1889
23-Jul-1959	1891
26-Jul-1959	1893
29-Jul-1959	1896
2-Aug-1959	1900
6-Aug-1959	1904
9-Aug-1959	1906
12-Aug-1959	1908
16-Aug-1959	1900
19-Aug-1959	1893
23-Aug-1959	1895
26-Aug-1959	1901
30-Aug-1959	1903
3-Sep-1959	1905
7-Sep-1959	1912
10-Sep-1959	1915
13-Sep-1959	1918
27-Sep-1959	1905
1-Oct-1959	1906
3-Oct-1959	1919
14-Oct-1959	1922
18-Oct-1959	1903
25-Oct-1959	1907
29-Oct-1959	1911
1-Nov-1959	1914
4-Nov-1959	1915
8-Nov-1959	1896
11-Nov-1959	1900
15-Nov-1959	1902
17-Nov-1959	1908
19-Nov-1959	1912
22-Nov-1959	1918
25-Nov-1959	1908
29-Nov-1959	1883
2-Dec-1959	1887
6-Dec-1959	1894
10-Dec-1959	1873
13-Dec-1959	1881
16-Dec-1959	1873
20-Dec-1959	1855
23-Dec-1959	1858
27-Dec-1959	1869
30-Dec-1959	1876
5-Jan-1960	1875
7-Jan-1960	1873
10-Jan-1960	1862
29-Mar-1960	1831
17-Jul-1960	1835
21-Jul-1960	1830
24-Jul-1960	1822
27-Jul-1960	1828
31-Jul-1960	1824
3-Aug-1960	1834
7-Aug-1960	1807
10-Aug-1960	1815
14-Aug-1960	1817
17-Aug-1960	1822
21-Aug-1960	1836
31-Aug-1960	1833
4-Sep-1960	1805
8-Sep-1960	1797
11-Sep-1960	1790
15-Sep-1960	1796
17-Sep-1960	1778
21-Sep-1960	1782
24-Sep-1960	1787
28-Sep-1960	1773
2-Oct-1960	1749
16-Oct-1960	1756
23-Oct-1960	1761
29-Oct-1960	1765
6-Nov-1960	1772
9-Nov-1960	1776
13-Nov-1960	1783
20-Nov-1960	1789
23-Nov-1960	1794
30-Nov-1960	1809
4-Dec-1960	1814
7-Dec-1960	1825
11-Dec-1960	1811
17-Dec-1960	1819
9-Jul-1961	1822
16-Jul-1961	1814
23-Jul-1961	1807
30-Jul-1961	1815
6-Aug-1961	1819
9-Aug-1961	1825
13-Aug-1961	1836
16-Aug-1961	1844
19-Aug-1961	1851
3-Sep-1961	1864
6-Sep-1961	1867
10-Sep-1961	1872
13-Sep-1961	1877
17-Sep-1961	1887
24-Sep-1961	1892
11-Oct-1961	1874
15-Oct-1961	1878
18-Oct-1961	1881
22-Oct-1961	1884
28-Oct-1961	1893
1-Nov-1961	1894
4-Nov-1961	1897
8-Nov-1961	1900
11-Nov-1961	1918
19-Nov-1961	1902
21-Nov-1961	1921
26-Nov-1961	1924
29-Nov-1961	1910
3-Dec-1961	1903
6-Dec-1961	1907
10-Dec-1961	1910
13-Dec-1961	1919
16-Dec-1961	1928
22-Dec-1961	1921
27-Dec-1961	1931
18-Feb-1962	1933
21-Feb-1962	1938
25-Feb-1962	1925
28-Feb-1962	1931
8-Jul-1962	1919
12-Jul-1962	1921
22-Jul-1962	1924
25-Jul-1962	1927
28-Jul-1962	1930
2-Aug-1962	1902
5-Aug-1962	1904
8-Aug-1962	1907
12-Aug-1962	1919
15-Aug-1962	1920
19-Aug-1962	1922
26-Aug-1962	1915
30-Aug-1962	1920
2-Sep-1962	1915
5-Sep-1962	1919
16-Sep-1962	1928
23-Sep-1962	1936
26-Sep-1962	1940
30-Sep-1962	1942
6-Oct-1962	1925
27-Oct-1962	1927
31-Oct-1962	1933
4-Nov-1962	1938
7-Nov-1962	1940
11-Nov-1962	1932
14-Nov-1962	1940
18-Nov-1962	1931
21-Nov-1962	1938
25-Nov-1962	1931
28-Nov-1962	1935
2-Dec-1962	1938
5-Dec-1962	1912
9-Dec-1962	1894
12-Dec-1962	1897
12-Dec-1962	1888
15-Dec-1962	1891
16-Dec-1962	1898
19-Mar-1963	1912
31-Mar-1963	1894
2-Apr-1963	1922
14-Jul-1963	1925
17-Jul-1963	1928
21-Jul-1963	1930
24-Jul-1963	1923
28-Jul-1963	1925
31-Jul-1963	1917
4-Aug-1963	1919
7-Aug-1963	1915
15-Aug-1963	1890
18-Aug-1963	1883
22-Aug-1963	1884
28-Aug-1963	1913
1-Sep-1963	1884
4-Sep-1963	1888
11-Sep-1963	1892
18-Sep-1963	1884
22-Sep-1963	1893
25-Sep-1963	1895
29-Sep-1963	1899
2-Oct-1963	1902
5-Oct-1963	1906
9-Oct-1963	1910
24-Oct-1963	1893
27-Oct-1963	1898
30-Oct-1963	1881
2-Nov-1963	1874
6-Nov-1963	1878
20-Nov-1963	1866
24-Nov-1963	1836
27-Nov-1963	1836
4-Dec-1963	1820
8-Dec-1963	1792
11-Dec-1963	1796
14-Dec-1963	1791
16-Jan-1964	1801
19-Jan-1964	1807
25-Jan-1964	1826
28-Jan-1964	1837
5-Jul-1964	1820
11-Jul-1964	1824
15-Jul-1964	1799
19-Jul-1964	1818
22-Jul-1964	1794
26-Jul-1964	1787
2-Aug-1964	1793
9-Aug-1964	1797
16-Aug-1964	1800
19-Aug-1964	1810
23-Aug-1964	1820
30-Aug-1964	1824
6-Sep-1964	1800
9-Sep-1964	1805
23-Sep-1964	1800
27-Sep-1964	1785
30-Sep-1964	1783
4-Oct-1964	1789
11-Oct-1964	1797
14-Oct-1964	1802
18-Oct-1964	1809
21-Oct-1964	1783
25-Oct-1964	1792
28-Oct-1964	1800
1-Nov-1964	1805
4-Nov-1964	1817
7-Nov-1964	1805
10-Nov-1964	1827
15-Nov-1964	1822
18-Nov-1964	1793
21-Nov-1964	1804
29-Nov-1964	1809
2-Dec-1964	1815
6-Dec-1964	1827
9-Dec-1964	1835
13-Dec-1964	1842
16-Dec-1964	1864
19-Dec-1964	1862
13-Feb-1965	1868
19-Feb-1965	1871
26-Feb-1965	1874
6-Mar-1965	1877
25-Mar-1965	1882
28-Mar-1965	1856
31-Mar-1965	1831
11-Jul-1965	1836
14-Jul-1965	1842
18-Jul-1965	1846
21-Jul-1965	1852
1-Aug-1965	1848
4-Aug-1965	1850
15-Aug-1965	1855
18-Aug-1965	1860
22-Aug-1965	1871
25-Aug-1965	1863
29-Aug-1965	1870
4-Sep-1965	1876
8-Sep-1965	1880
11-Sep-1965	1888
19-Sep-1965	1876
22-Sep-1965	1878
3-Oct-1965	1882
7-Oct-1965	1886
10-Oct-1965	1891
13-Oct-1965	1894
16-Oct-1965	1889
24-Oct-1965	1893
27-Oct-1965	1898
31-Oct-1965	1903
3-Nov-1965	1916
7-Nov-1965	1918
10-Nov-1965	1912
14-Nov-1965	1923
25-Nov-1965	1927
27-Nov-1965	1931
1-Dec-1965	1943
4-Dec-1965	1946
8-Dec-1965	1951
12-Dec-1965	1923
7-Aug-1966	1926
10-Aug-1966	1917
14-Aug-1966	1921
17-Aug-1966	1913
7-Sep-1966	1884
11-Sep-1966	1887
14-Sep-1966	1863
18-Sep-1966	1838
22-Sep-1966	1839
25-Sep-1966	1821
28-Sep-1966	1829
2-Oct-1966	1823
5-Oct-1966	1829
8-Oct-1966	1845
13-Oct-1966	1852
16-Oct-1966	1845
23-Oct-1966	1849
26-Oct-1966	1853
30-Oct-1966	1838
5-Nov-1966	1844
9-Nov-1966	1854
13-Nov-1966	1856
17-Nov-1966	1828
19-Nov-1966	1842
23-Nov-1966	1855
26-Nov-1966	1858
30-Nov-1966	1823
4-Dec-1966	1828
7-Dec-1966	1810
12-Dec-1966	1796
14-Dec-1966	1800
17-Dec-1966	1798
19-Dec-1966	1807
8-Mar-1967	1810
12-Mar-1967	1804
15-Mar-1967	1814
19-Mar-1967	1828
22-Mar-1967	1826
26-Mar-1967	1809
1-Apr-1967	1804
8-Apr-1967	1791
15-Apr-1967	1787
19-Apr-1967	1766
23-Apr-1967	1793
30-Apr-1967	1766
3-May-1967	1774
13-May-1967	1776
9-Jul-1967	1781
15-Jul-1967	1787
23-Jul-1967	1791
28-Jul-1967	1779
2-Aug-1967	1774
6-Aug-1967	1775
9-Aug-1967	1784
15-Aug-1967	1788
16-Aug-1967	1787
19-Aug-1967	1795
22-Aug-1967	1800
7-Sep-1967	1803
10-Sep-1967	1814
13-Sep-1967	1806
5-Oct-1967	1811
8-Oct-1967	1815
15-Oct-1967	1814
22-Oct-1967	1818
29-Oct-1967	1835
31-Oct-1967	1840
12-Nov-1967	1833
19-Nov-1967	1826
26-Nov-1967	1823
3-Dec-1967	1817
10-Dec-1967	1827
17-Dec-1967	1831
21-Dec-1967	1841
8-Feb-1968	1844
11-Feb-1968	1849
14-Feb-1968	1854
22-Feb-1968	1856
3-Mar-1968	1862
6-Mar-1968	1844
9-Mar-1968	1850
16-Mar-1968	1860
23-Mar-1968	1865
27-Mar-1968	1879
31-Mar-1968	1881
7-Apr-1968	1887
10-Apr-1968	1891
13-Apr-1968	1897
18-Apr-1968	1900
21-Apr-1968	1913
24-Apr-1968	1914
28-Apr-1968	1916
1-May-1968	1908
4-May-1968	1913
12-May-1968	1916
15-May-1968	1898
19-May-1968	1907
26-May-1968	1881
29-May-1968	1885
1-Jun-1968	1893
8-Sep-1968	1871
15-Sep-1968	1883
18-Sep-1968	1876
21-Sep-1968	1881
25-Sep-1968	1877
29-Sep-1968	1860
6-Oct-1968	1871
10-Oct-1968	1881
13-Oct-1968	1894
16-Oct-1968	1901
20-Oct-1968	1894
23-Oct-1968	1903
27-Oct-1968	1910
24-Nov-1968	1903
27-Nov-1968	1913
1-Dec-1968	1895
4-Dec-1968	1902
8-Dec-1968	1918
10-Dec-1968	1926
14-Feb-1969	1929
22-Feb-1969	1935
26-Feb-1969	1942
2-Mar-1969	1943
5-Mar-1969	1925
9-Mar-1969	1933
12-Mar-1969	1937
15-Mar-1969	1938
22-Mar-1969	1924
26-Mar-1969	1928
29-Mar-1969	1931
13-Apr-1969	1911
19-Apr-1969	1913
23-Apr-1969	1916
27-Apr-1969	1908
30-Apr-1969	1890
3-May-1969	1878
7-May-1969	1870
11-May-1969	1855
14-May-1969	1859
18-May-1969	1852
21-May-1969	1859
25-May-1969	1858
28-May-1969	1860
31-May-1969	1865
4-Jun-1969	1869
8-Jun-1969	1880
18-Jun-1969	1893
21-Jun-1969	1889
28-Sep-1969	1871
5-Oct-1969	1855
8-Oct-1969	1829
12-Oct-1969	1813
15-Oct-1969	1827
22-Oct-1969	1835
26-Oct-1969	1832
29-Oct-1969	1825
1-Nov-1969	1839
4-Nov-1969	1817
9-Nov-1969	1812
12-Nov-1969	1821
16-Nov-1969	1815
19-Nov-1969	1822
23-Nov-1969	1798
27-Nov-1969	1797
28-Jun-1970	1800
2-Jul-1970	1782
5-Jul-1970	1799
8-Jul-1970	1784
12-Jul-1970	1771
15-Jul-1970	1775
19-Jul-1970	1785
25-Jul-1970	1791
2-Aug-1970	1792
5-Aug-1970	1801
9-Aug-1970	1789
12-Aug-1970	1800
16-Aug-1970	1803
19-Aug-1970	1796
22-Aug-1970	1781
26-Aug-1970	1774
30-Aug-1970	1775
6-Sep-1970	1775
27-Sep-1970	1777
7-Oct-1970	1796
11-Oct-1970	1810
14-Oct-1970	1808
17-Oct-1970	1773
22-Oct-1970	1765
28-Oct-1970	1747
1-Nov-1970	1728
8-Nov-1970	1728
11-Nov-1970	1731
14-Nov-1970	1710
18-Nov-1970	1726
21-Nov-1970	1723
29-Nov-1970	1735
2-Dec-1970	1755
6-Dec-1970	1736
3-Mar-1971	1744
7-Mar-1971	1720
14-Mar-1971	1728
14-Mar-1971	1734
21-Mar-1971	1730
28-Mar-1971	1720
11-Apr-1971	1705
