date	rating
13-mar-1982	1515
24-mar-1982	1500
31-mar-1982	1515
3-abr-1982	1534
21-abr-1982	1555
25-abr-1982	1536
11-mar-1984	1518
21-mar-1984	1503
25-mar-1984	1469
1-abr-1984	1492
5-abr-1984	1479
8-abr-1984	1461
