date	rating
30-Aug-1953	1549
6-Sep-1953	1535
13-Sep-1953	1543
19-Sep-1953	1550
27-Sep-1953	1543
4-Oct-1953	1539
11-Oct-1953	1535
18-Oct-1953	1530
25-Oct-1953	1538
30-Oct-1953	1536
7-Nov-1953	1513
15-Nov-1953	1514
22-Nov-1953	1510
29-Nov-1953	1507
5-Dec-1953	1505
22-Aug-1954	1501
29-Aug-1954	1497
5-Sep-1954	1494
12-Sep-1954	1479
19-Sep-1954	1476
26-Sep-1954	1487
2-Oct-1954	1505
10-Oct-1954	1500
24-Oct-1954	1498
31-Oct-1954	1480
7-Nov-1954	1475
14-Nov-1954	1472
21-Nov-1954	1464
28-Nov-1954	1496
5-Dec-1954	1505
16-Dec-1954	1523
21-Dec-1954	1512
23-Dec-1954	1505
2-Jan-1955	1485
9-Jan-1955	1480
16-Jan-1955	1476
20-Jan-1955	1464
7-Aug-1955	1495
14-Aug-1955	1492
21-Aug-1955	1488
28-Aug-1955	1485
4-Sep-1955	1500
11-Sep-1955	1498
25-Sep-1955	1495
29-Sep-1955	1483
9-Oct-1955	1481
23-Oct-1955	1483
30-Oct-1955	1496
6-Nov-1955	1493
20-Nov-1955	1487
27-Nov-1955	1484
4-Dec-1955	1477
10-Dec-1955	1495
20-Dec-1955	1492
8-Jan-1956	1500
15-Jan-1956	1479
20-Jan-1956	1471
28-Jan-1956	1456
5-Feb-1956	1452
22-Jul-1956	1449
29-Jul-1956	1457
12-Aug-1956	1456
19-Aug-1956	1474
26-Aug-1956	1468
2-Sep-1956	1481
7-Sep-1956	1478
16-Sep-1956	1488
23-Sep-1956	1507
30-Sep-1956	1483
7-Oct-1956	1501
13-Oct-1956	1497
21-Oct-1956	1492
28-Oct-1956	1484
3-Nov-1956	1490
11-Nov-1956	1491
15-Nov-1956	1490
25-Nov-1956	1501
1-Dec-1956	1497
9-Dec-1956	1480
16-Dec-1956	1478
23-Dec-1956	1486
28-Jul-1957	1484
4-Aug-1957	1476
10-Aug-1957	1473
18-Aug-1957	1469
25-Aug-1957	1479
31-Aug-1957	1477
7-Sep-1957	1465
14-Sep-1957	1464
21-Sep-1957	1458
29-Sep-1957	1456
5-Oct-1957	1454
13-Oct-1957	1453
18-Oct-1957	1448
20-Oct-1957	1458
27-Oct-1957	1453
1-Nov-1957	1449
10-Nov-1957	1429
13-Nov-1957	1426
23-Nov-1957	1424
1-Dec-1957	1404
8-Dec-1957	1401
12-Dec-1957	1392
21-Dec-1957	1392
20-Jul-1958	1400
26-Jul-1958	1399
2-Aug-1958	1396
10-Aug-1958	1381
17-Aug-1958	1383
24-Aug-1958	1381
28-Aug-1958	1388
4-Sep-1958	1380
14-Sep-1958	1371
19-Sep-1958	1369
28-Sep-1958	1359
5-Oct-1958	1357
12-Oct-1958	1370
26-Oct-1958	1369
30-Oct-1958	1367
9-Nov-1958	1360
15-Nov-1958	1378
23-Nov-1958	1371
30-Nov-1958	1369
6-Dec-1958	1363
12-Dec-1958	1346
19-Jul-1959	1354
26-Jul-1959	1363
2-Aug-1959	1361
9-Aug-1959	1363
18-Aug-1959	1355
22-Aug-1959	1354
30-Aug-1959	1352
6-Sep-1959	1373
10-Sep-1959	1375
26-Sep-1959	1374
3-Oct-1959	1385
9-Oct-1959	1384
17-Oct-1959	1382
25-Oct-1959	1373
1-Nov-1959	1371
8-Nov-1959	1384
14-Nov-1959	1381
21-Nov-1959	1392
29-Nov-1959	1389
4-Dec-1959	1393
11-Dec-1959	1384
19-Dec-1959	1381
31-Jul-1960	1397
4-Aug-1960	1395
7-Aug-1960	1394
14-Aug-1960	1392
21-Aug-1960	1391
28-Aug-1960	1411
4-Sep-1960	1423
10-Sep-1960	1420
17-Sep-1960	1420
24-Sep-1960	1418
1-Oct-1960	1417
8-Oct-1960	1414
15-Oct-1960	1411
23-Oct-1960	1410
30-Oct-1960	1412
6-Nov-1960	1423
11-Nov-1960	1422
20-Nov-1960	1421
27-Nov-1960	1432
4-Dec-1960	1428
11-Dec-1960	1427
16-Dec-1960	1434
3-Aug-1961	1433
6-Aug-1961	1422
9-Aug-1961	1424
13-Aug-1961	1453
16-Aug-1961	1471
20-Aug-1961	1480
26-Aug-1961	1498
3-Sep-1961	1495
10-Sep-1961	1491
16-Sep-1961	1499
21-Sep-1961	1493
30-Sep-1961	1482
4-Oct-1961	1477
8-Oct-1961	1475
15-Oct-1961	1470
12-Nov-1961	1477
24-Nov-1961	1494
25-Nov-1961	1502
2-Dec-1961	1501
7-Dec-1961	1496
10-Dec-1961	1495
14-Dec-1961	1487
17-Dec-1961	1504
21-Dec-1961	1528
28-Dec-1961	1525
8-Jul-1962	1530
15-Jul-1962	1546
22-Jul-1962	1554
29-Jul-1962	1549
5-Aug-1962	1560
12-Aug-1962	1571
19-Aug-1962	1591
26-Aug-1962	1587
2-Sep-1962	1593
9-Sep-1962	1574
16-Sep-1962	1586
23-Sep-1962	1600
6-Oct-1962	1590
14-Oct-1962	1614
20-Oct-1962	1609
28-Oct-1962	1614
4-Nov-1962	1608
7-Nov-1962	1614
10-Nov-1962	1631
18-Nov-1962	1626
25-Nov-1962	1621
2-Dec-1962	1617
9-Dec-1962	1604
16-Dec-1962	1598
30-Jun-1963	1585
7-Jul-1963	1589
14-Jul-1963	1587
21-Jul-1963	1596
28-Jul-1963	1600
10-Aug-1963	1595
18-Aug-1963	1583
25-Aug-1963	1577
1-Sep-1963	1574
7-Sep-1963	1571
15-Sep-1963	1566
22-Sep-1963	1559
29-Sep-1963	1567
6-Oct-1963	1572
10-Oct-1963	1570
13-Oct-1963	1577
20-Oct-1963	1572
3-Nov-1963	1564
10-Nov-1963	1569
17-Nov-1963	1564
23-Nov-1963	1578
30-Nov-1963	1574
8-Dec-1963	1571
13-Dec-1963	1564
5-Jul-1964	1561
11-Jul-1964	1558
19-Jul-1964	1562
25-Jul-1964	1559
2-Aug-1964	1564
8-Aug-1964	1552
16-Aug-1964	1557
20-Aug-1964	1554
23-Aug-1964	1548
30-Aug-1964	1536
6-Sep-1964	1556
13-Sep-1964	1555
27-Sep-1964	1551
30-Sep-1964	1546
4-Oct-1964	1550
4-Oct-1964	1557
10-Oct-1964	1552
18-Oct-1964	1545
1-Nov-1964	1538
8-Nov-1964	1520
13-Nov-1964	1511
22-Nov-1964	1501
29-Nov-1964	1502
6-Dec-1964	1502
11-Sep-1966	1498
18-Sep-1966	1495
22-Sep-1966	1488
25-Sep-1966	1483
28-Sep-1966	1478
2-Oct-1966	1480
9-Oct-1966	1491
16-Oct-1966	1500
20-Oct-1966	1508
23-Oct-1966	1523
30-Oct-1966	1517
9-Nov-1966	1512
13-Nov-1966	1508
20-Nov-1966	1503
27-Nov-1966	1510
4-Dec-1966	1504
11-Dec-1966	1496
18-Dec-1966	1513
26-Aug-1967	1507
3-Sep-1967	1499
7-Sep-1967	1507
9-Sep-1967	1502
1-Oct-1967	1513
8-Oct-1967	1535
15-Oct-1967	1545
21-Oct-1967	1537
29-Oct-1967	1534
5-Nov-1967	1542
11-Nov-1967	1551
19-Nov-1967	1544
25-Nov-1967	1539
29-Nov-1967	1542
3-Dec-1967	1537
10-Dec-1967	1552
13-Dec-1967	1540
17-Dec-1967	1528
10-Mar-1968	1554
17-Mar-1968	1564
23-Mar-1968	1555
27-Mar-1968	1531
30-Mar-1968	1526
3-Apr-1968	1520
7-Apr-1968	1532
14-Apr-1968	1521
19-Apr-1968	1514
26-Apr-1968	1518
1-May-1968	1508
8-Mar-1969	1500
16-Mar-1969	1476
23-Mar-1969	1472
29-Mar-1969	1467
5-Apr-1969	1462
13-Apr-1969	1450
21-Apr-1969	1462
26-Apr-1969	1477
30-Apr-1969	1455
4-May-1969	1465
11-May-1969	1461
4-Jul-1970	1465
8-Jul-1970	1477
12-Jul-1970	1491
15-Jul-1970	1485
19-Jul-1970	1481
22-Jul-1970	1497
25-Jul-1970	1502
1-Aug-1970	1496
5-Aug-1970	1511
8-Aug-1970	1506
16-Aug-1970	1505
22-Aug-1970	1496
29-Aug-1970	1492
7-Sep-1970	1484
9-Sep-1970	1490
13-Sep-1970	1501
16-Sep-1970	1504
20-Sep-1970	1513
6-Mar-1971	1516
14-Mar-1971	1526
19-Mar-1971	1531
24-Mar-1971	1533
26-Mar-1971	1541
4-Apr-1971	1553
6-Apr-1971	1560
10-Apr-1971	1566
16-Apr-1971	1579
24-Apr-1971	1584
27-Apr-1971	1588
4-May-1971	1579
7-May-1971	1580
14-May-1971	1593
22-May-1971	1613
30-May-1971	1617
5-Jun-1971	1631
10-Jun-1971	1626
15-Jun-1971	1637
22-Jun-1971	1642
26-Jun-1971	1634
23-Feb-1972	1636
27-Feb-1972	1639
4-Mar-1972	1640
12-Mar-1972	1645
16-Mar-1972	1634
19-Mar-1972	1627
25-Mar-1972	1615
9-Apr-1972	1610
16-Apr-1972	1617
19-Apr-1972	1597
24-Apr-1972	1600
6-May-1972	1604
13-May-1972	1588
18-May-1972	1590
21-May-1972	1582
14-Jul-1972	1574
16-Jul-1972	1562
20-Jul-1972	1566
30-Jul-1972	1579
3-Aug-1972	1594
5-Aug-1972	1596
13-Aug-1972	1593
17-Aug-1972	1608
23-Aug-1972	1600
26-Aug-1972	1595
14-Mar-1973	1582
18-Mar-1973	1588
25-Mar-1973	1578
28-Mar-1973	1577
4-Apr-1973	1565
7-Apr-1973	1562
15-Apr-1973	1566
18-Apr-1973	1573
21-Apr-1973	1592
1-May-1973	1599
12-May-1973	1590
19-May-1973	1583
23-May-1973	1578
2-Jun-1973	1573
7-Jul-1973	1567
14-Jul-1973	1574
19-Jul-1973	1567
21-Jul-1973	1566
29-Jul-1973	1573
4-Aug-1973	1564
8-Aug-1973	1560
15-Aug-1973	1563
26-Aug-1973	1561
29-Aug-1973	1546
5-Sep-1973	1538
8-Sep-1973	1522
12-Sep-1973	1525
15-Sep-1973	1515
21-Sep-1973	1512
26-Sep-1973	1503
30-Sep-1973	1502
4-Oct-1973	1509
7-Oct-1973	1492
13-Oct-1973	1516
17-Oct-1973	1517
21-Oct-1973	1536
24-Oct-1973	1526
27-Oct-1973	1545
1-Nov-1973	1545
4-Nov-1973	1567
7-Nov-1973	1584
10-Nov-1973	1589
14-Nov-1973	1593
17-Nov-1973	1582
25-Nov-1973	1580
29-Nov-1973	1595
2-Dec-1973	1597
7-Dec-1973	1615
12-Dec-1973	1603
15-Dec-1973	1593
10-Mar-1974	1586
13-Mar-1974	1587
16-Mar-1974	1591
20-Mar-1974	1580
23-Mar-1974	1593
10-Apr-1974	1578
13-Apr-1974	1576
20-Apr-1974	1552
27-Apr-1974	1557
4-May-1974	1562
8-May-1974	1568
15-May-1974	1547
18-May-1974	1562
22-May-1974	1579
25-May-1974	1568
30-May-1974	1585
2-Jun-1974	1565
8-Jun-1974	1551
13-Jun-1974	1562
4-Aug-1974	1546
11-Aug-1974	1531
17-Aug-1974	1518
21-Aug-1974	1507
25-Aug-1974	1516
1-Sep-1974	1495
4-Sep-1974	1488
8-Sep-1974	1499
18-Sep-1974	1493
19-Sep-1974	1488
22-Sep-1974	1484
1-Mar-1975	1474
9-Mar-1975	1454
12-Mar-1975	1441
21-Mar-1975	1430
25-Mar-1975	1428
30-Mar-1975	1411
2-Apr-1975	1405
5-Apr-1975	1398
9-Apr-1975	1406
13-Apr-1975	1414
19-Apr-1975	1409
1-May-1975	1407
3-May-1975	1404
7-May-1975	1411
11-May-1975	1399
18-May-1975	1413
21-May-1975	1394
24-May-1975	1397
1-Jun-1975	1397
7-Jun-1975	1394
12-Jun-1975	1391
15-Jun-1975	1388
14-Mar-1976	1395
17-Mar-1976	1393
20-Mar-1976	1391
24-Mar-1976	1403
27-Mar-1976	1400
4-Apr-1976	1399
10-Apr-1976	1405
14-Apr-1976	1404
17-Apr-1976	1402
21-Apr-1976	1410
25-Apr-1976	1412
5-May-1976	1414
9-May-1976	1425
16-May-1976	1420
17-Jun-1976	1418
19-Jun-1976	1444
26-Jun-1976	1439
10-Jul-1976	1435
14-Jul-1976	1430
18-Jul-1976	1432
24-Jul-1976	1428
29-Jul-1976	1444
1-Aug-1976	1444
4-Aug-1976	1442
8-Aug-1976	1443
12-Aug-1976	1450
15-Aug-1976	1440
4-Sep-1976	1442
26-Mar-1977	1450
3-Apr-1977	1450
9-Apr-1977	1447
13-Apr-1977	1440
16-Apr-1977	1450
24-Apr-1977	1461
27-Apr-1977	1450
1-May-1977	1448
4-May-1977	1432
7-May-1977	1439
11-May-1977	1422
21-May-1977	1429
25-May-1977	1421
29-May-1977	1418
24-Jul-1977	1411
27-Jul-1977	1394
30-Jul-1977	1401
7-Aug-1977	1390
13-Aug-1977	1388
17-Aug-1977	1396
20-Aug-1977	1407
27-Aug-1977	1397
31-Aug-1977	1395
3-Sep-1977	1395
7-Sep-1977	1412
13-Sep-1977	1409
18-Sep-1977	1408
25-Sep-1977	1401
2-Sep-1978	1410
7-Sep-1978	1417
10-Sep-1978	1414
14-Sep-1978	1405
17-Sep-1978	1401
24-Sep-1978	1402
1-Oct-1978	1392
4-Oct-1978	1388
8-Oct-1978	1379
12-Oct-1978	1375
14-Oct-1978	1375
21-Oct-1978	1383
29-Oct-1978	1377
1-Nov-1978	1383
4-Nov-1978	1381
8-Nov-1978	1379
12-Nov-1978	1391
16-Nov-1978	1382
19-Nov-1978	1382
22-Nov-1978	1396
25-Nov-1978	1393
3-Dec-1978	1404
6-May-1979	1402
12-May-1979	1388
20-May-1979	1381
23-May-1979	1378
27-May-1979	1376
2-Jun-1979	1375
6-Jun-1979	1381
9-Jun-1979	1383
14-Jun-1979	1386
17-Jun-1979	1373
23-Jun-1979	1362
28-Jun-1979	1356
1-Jul-1979	1356
7-Jul-1979	1366
14-Jul-1979	1361
17-Jul-1979	1360
21-Jul-1979	1372
12-Aug-1979	1358
19-Aug-1979	1351
25-Aug-1979	1362
2-Sep-1979	1373
7-Sep-1979	1383
19-Sep-1979	1382
22-Sep-1979	1375
11-Sep-1980	1373
14-Sep-1980	1362
17-Sep-1980	1355
21-Sep-1980	1358
24-Sep-1980	1356
27-Sep-1980	1358
1-Oct-1980	1357
5-Oct-1980	1370
8-Oct-1980	1376
12-Oct-1980	1388
15-Oct-1980	1384
19-Oct-1980	1385
22-Oct-1980	1379
23-May-1981	1386
31-May-1981	1400
7-Jun-1981	1401
18-Jun-1981	1398
21-Jun-1981	1394
24-Jun-1981	1392
27-Jun-1981	1385
1-Jul-1981	1400
4-Jul-1981	1416
7-Jul-1981	1413
12-Jul-1981	1416
29-Jul-1981	1414
2-Aug-1981	1419
9-Aug-1981	1411
19-Aug-1981	1406
23-Aug-1981	1407
2-Sep-1981	1399
5-Sep-1981	1398
12-Sep-1981	1391
17-Sep-1981	1389
20-Sep-1981	1382
21-Sep-1981	1395
4-Oct-1981	1389
7-Oct-1981	1386
18-Oct-1981	1385
22-Oct-1981	1380
24-Oct-1981	1370
1-Nov-1981	1360
7-Nov-1981	1374
11-Nov-1981	1369
15-Nov-1981	1358
18-Nov-1981	1356
22-Nov-1981	1348
1-Jul-1984	1355
7-Jul-1984	1353
15-Jul-1984	1349
21-Jul-1984	1346
28-Jul-1984	1344
5-Aug-1984	1339
2-Sep-1984	1334
5-Sep-1984	1332
9-Sep-1984	1347
15-Sep-1984	1351
23-Sep-1984	1344
30-Sep-1984	1351
14-Oct-1984	1348
17-Oct-1984	1347
20-Oct-1984	1364
28-Oct-1984	1373
3-Nov-1984	1377
10-Nov-1984	1385
15-Nov-1984	1388
18-Nov-1984	1391
24-Nov-1984	1395
1-Dec-1984	1406
28-Aug-1985	1424
1-Sep-1985	1422
5-Sep-1985	1428
8-Sep-1985	1440
11-Sep-1985	1433
15-Sep-1985	1429
18-Sep-1985	1425
21-Sep-1985	1413
29-Sep-1985	1417
3-Oct-1985	1421
9-Oct-1985	1440
13-Oct-1985	1437
20-Oct-1985	1426
27-Oct-1985	1424
30-Oct-1985	1429
3-Nov-1985	1449
6-Nov-1985	1445
9-Nov-1985	1453
13-Nov-1985	1457
17-Nov-1985	1455
24-Nov-1985	1457
1-Dec-1985	1459
16-Feb-1986	1462
23-Feb-1986	1457
2-Mar-1986	1444
9-Mar-1986	1442
16-Mar-1986	1444
20-Mar-1986	1440
23-Mar-1986	1435
30-Mar-1986	1439
5-Apr-1986	1451
13-Apr-1986	1468
20-Apr-1986	1469
23-Apr-1986	1465
4-May-1986	1462
11-May-1986	1463
18-May-1986	1478
21-May-1986	1470
25-May-1986	1460
29-May-1986	1473
6-Jul-1986	1470
13-Jul-1986	1460
20-Jul-1986	1468
27-Jul-1986	1459
22-Feb-1987	1455
8-Mar-1987	1446
14-Mar-1987	1453
18-Mar-1987	1457
22-Mar-1987	1468
25-Mar-1987	1461
29-Mar-1987	1453
1-Apr-1987	1450
4-Apr-1987	1443
8-Apr-1987	1446
11-Apr-1987	1449
15-Apr-1987	1444
18-Apr-1987	1455
23-Apr-1987	1461
26-Apr-1987	1458
29-Apr-1987	1462
3-May-1987	1452
6-May-1987	1442
10-May-1987	1454
13-May-1987	1454
17-May-1987	1444
20-May-1987	1445
24-May-1987	1442
30-May-1987	1455
7-Jun-1987	1465
13-Jun-1987	1467
19-Feb-1989	1469
22-Feb-1989	1462
26-Feb-1989	1462
5-Mar-1989	1471
11-Mar-1989	1474
20-Mar-1989	1467
22-Mar-1989	1468
25-Mar-1989	1464
2-Apr-1989	1463
16-Apr-1989	1464
22-Apr-1989	1454
30-Apr-1989	1441
3-May-1989	1436
7-May-1989	1456
13-May-1989	1450
17-May-1989	1446
21-May-1989	1447
28-May-1989	1444
31-May-1989	1429
4-Jun-1989	1419
7-Jun-1989	1417
10-Jun-1989	1412
11-Oct-1992	1402
18-Oct-1992	1409
22-Oct-1992	1422
24-Oct-1992	1442
28-Oct-1992	1446
30-Oct-1992	1434
4-Nov-1992	1430
8-Nov-1992	1428
14-Nov-1992	1415
19-Nov-1992	1424
22-Nov-1992	1434
30-Nov-1992	1445
6-Dec-1992	1443
14-Feb-1993	1433
25-Feb-1993	1429
28-Feb-1993	1437
3-Mar-1993	1445
7-Mar-1993	1448
14-Mar-1993	1445
22-Mar-1993	1461
28-Mar-1993	1464
31-Mar-1993	1455
4-Apr-1993	1466
11-Apr-1993	1452
18-Apr-1993	1447
22-Apr-1993	1445
3-May-1993	1441
9-May-1993	1429
12-May-1993	1446
16-May-1993	1446
19-May-1993	1447
23-May-1993	1455
26-May-1993	1458
30-May-1993	1449
5-Jun-1993	1458
30-Jan-1994	1458
6-Feb-1994	1463
9-Feb-1994	1475
28-Feb-1994	1467
3-Mar-1994	1476
6-Mar-1994	1470
9-Mar-1994	1468
13-Mar-1994	1466
20-Mar-1994	1458
20-Mar-1994	1461
26-Mar-1994	1457
28-Jan-1995	1442
2-Feb-1995	1449
5-Feb-1995	1437
8-Feb-1995	1431
12-Feb-1995	1415
15-Feb-1995	1429
19-Feb-1995	1413
22-Feb-1995	1403
2-Mar-1995	1399
5-Mar-1995	1401
8-Mar-1995	1398
12-Mar-1995	1420
15-Mar-1995	1427
19-Mar-1995	1418
10-Mar-1996	1411
17-Mar-1996	1414
24-Mar-1996	1416
27-Mar-1996	1411
31-Mar-1996	1407
6-Apr-1996	1411
13-Apr-1996	1401
21-Apr-1996	1409
24-Apr-1996	1404
28-Apr-1996	1397
4-May-1996	1414
12-May-1996	1408
19-May-1996	1427
22-May-1996	1422
26-May-1996	1414
30-May-1996	1410
2-Jun-1996	1430
8-Jun-1996	1441
15-Jun-1996	1447
19-Jun-1996	1441
23-Jun-1996	1453
29-Jun-1996	1463
11-Jan-1997	1465
22-Jan-1997	1454
5-Feb-1997	1442
8-Feb-1997	1445
13-Feb-1997	1439
16-Feb-1997	1435
5-Mar-1997	1427
9-Mar-1997	1439
19-Mar-1997	1434
23-Mar-1997	1434
26-Mar-1997	1433
1-Feb-1998	1448
18-Feb-1998	1463
7-Mar-1999	1460
14-Mar-1999	1470
21-Mar-1999	1481
24-Mar-1999	1474
28-Mar-1999	1459
31-Mar-1999	1474
4-Apr-1999	1482
11-Apr-1999	1482
17-Apr-1999	1488
24-Apr-1999	1486
2-May-1999	1472
9-May-1999	1462
16-May-1999	1464
19-May-1999	1458
22-May-1999	1466
26-May-1999	1471
30-May-1999	1472
2-Jun-1999	1481
12-Mar-2000	1466
19-Mar-2000	1483
23-Mar-2000	1477
26-Mar-2000	1488
29-Mar-2000	1484
1-Apr-2000	1478
9-Apr-2000	1459
12-Apr-2000	1474
16-Apr-2000	1458
19-Apr-2000	1463
22-Apr-2000	1477
30-Apr-2000	1488
7-May-2000	1484
10-May-2000	1474
13-May-2000	1470
17-May-2000	1467
21-May-2000	1469
27-May-2000	1464
3-Jun-2000	1475
7-Jun-2000	1486
20-Jan-2001	1479
28-Jan-2001	1480
4-Feb-2001	1496
10-Feb-2001	1484
17-Feb-2001	1486
10-Mar-2001	1503
17-Mar-2001	1499
24-Mar-2001	1494
28-Mar-2001	1502
1-Apr-2001	1487
8-Apr-2001	1493
14-Apr-2001	1488
21-Apr-2001	1498
28-Apr-2001	1516
5-May-2001	1532
12-May-2001	1519
26-Jan-2002	1531
4-Feb-2002	1526
8-Feb-2002	1512
15-Feb-2002	1514
21-Feb-2002	1509
24-Feb-2002	1508
27-Feb-2002	1518
3-Mar-2002	1500
6-Mar-2002	1509
9-Mar-2002	1491
14-Mar-2002	1511
17-Apr-2002	1519
24-Apr-2002	1513
28-Apr-2002	1495
1-May-2002	1502
5-May-2002	1485
8-May-2002	1488
11-May-2002	1502
15-May-2002	1488
18-May-2002	1477
21-May-2002	1472
26-May-2002	1461
19-Jan-2003	1467
26-Jan-2003	1479
29-Jan-2003	1469
2-Feb-2003	1479
8-Feb-2003	1460
12-Feb-2003	1454
16-Feb-2003	1450
19-Feb-2003	1444
23-Feb-2003	1446
26-Feb-2003	1470
1-Mar-2003	1472
25-Jan-2004	1466
28-Jan-2004	1458
31-Jan-2004	1463
8-Feb-2004	1451
11-Feb-2004	1448
29-Feb-2004	1440
3-Mar-2004	1440
6-Mar-2004	1457
10-Mar-2004	1457
13-Mar-2004	1452
21-Mar-2004	1451
23-Jan-2005	1480
26-Jan-2005	1469
30-Jan-2005	1474
2-Feb-2005	1464
5-Feb-2005	1459
23-Feb-2005	1452
26-Feb-2005	1452
6-Mar-2005	1455
13-Mar-2005	1442
20-Mar-2005	1432
23-Mar-2005	1428
16-Jan-2010	1431
21-Jan-2010	1443
24-Jan-2010	1465
27-Jan-2010	1479
31-Jan-2010	1465
3-Feb-2010	1473
7-Feb-2010	1480
28-Feb-2010	1489
4-Mar-2010	1499
7-Mar-2010	1490
14-Mar-2010	1484
20-Mar-2010	1500
24-Mar-2010	1486
27-Mar-2010	1470
3-Apr-2010	1461
20-Jan-2011	1474
23-Jan-2011	1470
26-Jan-2011	1487
29-Jan-2011	1483
2-Feb-2011	1484
6-Feb-2011	1468
13-Feb-2011	1480
5-Mar-2011	1477
9-Mar-2011	1497
12-Mar-2011	1507
19-Mar-2011	1516
26-Mar-2011	1528
3-Apr-2011	1527
9-Apr-2011	1526
17-Apr-2011	1531
21-Jan-2012	1519
29-Jan-2012	1508
3-Feb-2012	1515
5-Feb-2012	1525
8-Feb-2012	1514
11-Feb-2012	1504
18-Feb-2012	1501
29-Feb-2012	1499
3-Mar-2012	1495
10-Mar-2012	1494
17-Mar-2012	1511
24-Mar-2012	1500
31-Mar-2012	1512
7-Apr-2012	1511
15-Apr-2012	1503
19-Jan-2013	1503
24-Jan-2013	1500
27-Jan-2013	1485
31-Jan-2013	1468
3-Feb-2013	1470
7-Feb-2013	1471
16-Feb-2013	1463
23-Feb-2013	1459
16-Mar-2013	1471
23-Mar-2013	1471
27-Mar-2013	1476
31-Mar-2013	1457
