date	rating
6-ago-1961	1735
13-ago-1961	1739
20-ago-1961	1739
27-ago-1961	1748
30-ago-1961	1746
3-set-1961	1745
13-set-1961	1741
16-set-1961	1752
24-set-1961	1755
4-out-1961	1759
8-out-1961	1767
11-out-1961	1772
22-out-1961	1778
26-out-1961	1775
29-out-1961	1754
1-nov-1961	1763
4-nov-1961	1767
15-nov-1961	1771
19-nov-1961	1779
22-nov-1961	1777
26-nov-1961	1781
29-nov-1961	1795
3-dez-1961	1808
7-dez-1961	1813
7-dez-1961	1818
17-dez-1961	1820
14-jul-1962	1825
22-jul-1962	1827
29-jul-1962	1831
1-ago-1962	1838
5-ago-1962	1816
12-ago-1962	1805
15-ago-1962	1807
18-ago-1962	1812
25-ago-1962	1815
2-set-1962	1798
9-set-1962	1795
16-set-1962	1788
19-set-1962	1777
23-set-1962	1779
30-set-1962	1762
17-out-1962	1754
20-out-1962	1761
24-out-1962	1736
28-out-1962	1720
1-nov-1962	1714
4-nov-1962	1718
7-nov-1962	1714
14-nov-1962	1706
18-nov-1962	1719
21-nov-1962	1723
25-nov-1962	1728
28-nov-1962	1726
9-dez-1962	1710
13-dez-1962	1702
16-dez-1962	1711
14-jul-1963	1717
18-jul-1963	1722
21-jul-1963	1717
24-jul-1963	1727
4-ago-1963	1732
7-ago-1963	1736
11-ago-1963	1740
15-ago-1963	1735
21-ago-1963	1741
25-ago-1963	1735
3-set-1963	1714
8-set-1963	1722
15-set-1963	1738
22-set-1963	1747
25-set-1963	1734
29-set-1963	1744
2-out-1963	1738
6-out-1963	1741
9-out-1963	1735
13-out-1963	1749
19-out-1963	1755
30-out-1963	1760
3-nov-1963	1769
7-nov-1963	1773
15-nov-1963	1779
20-nov-1963	1791
24-nov-1963	1796
4-dez-1963	1806
11-dez-1963	1812
17-dez-1963	1823
5-jul-1964	1807
12-jul-1964	1812
19-jul-1964	1816
25-jul-1964	1823
2-ago-1964	1808
5-ago-1964	1804
8-ago-1964	1788
16-ago-1964	1791
23-ago-1964	1781
30-ago-1964	1780
7-set-1964	1786
13-set-1964	1772
16-set-1964	1780
20-set-1964	1788
27-set-1964	1793
4-out-1964	1799
7-out-1964	1794
11-out-1964	1801
18-out-1964	1806
21-out-1964	1791
24-out-1964	1770
29-out-1964	1776
1-nov-1964	1780
7-nov-1964	1789
15-nov-1964	1769
22-nov-1964	1772
29-nov-1964	1786
5-dez-1964	1793
12-dez-1964	1799
16-dez-1964	1807
14-jul-1965	1813
18-jul-1965	1782
25-jul-1965	1780
28-jul-1965	1787
1-ago-1965	1783
8-ago-1965	1791
11-ago-1965	1799
15-ago-1965	1806
18-ago-1965	1810
22-ago-1965	1814
29-ago-1965	1818
4-set-1965	1810
12-set-1965	1808
15-set-1965	1814
19-set-1965	1824
23-set-1965	1828
3-out-1965	1804
6-out-1965	1801
10-out-1965	1783
17-out-1965	1789
23-out-1965	1796
7-nov-1965	1799
13-nov-1965	1803
24-nov-1965	1805
27-nov-1965	1807
30-nov-1965	1811
5-dez-1965	1820
9-dez-1965	1826
12-dez-1965	1850
16-dez-1965	1853
14-ago-1966	1856
17-ago-1966	1827
21-ago-1966	1831
25-ago-1966	1838
28-ago-1966	1841
31-ago-1966	1846
4-set-1966	1851
8-set-1966	1857
11-set-1966	1849
14-set-1966	1854
18-set-1966	1857
22-set-1966	1855
2-out-1966	1843
9-out-1966	1853
13-out-1966	1859
16-out-1966	1864
23-out-1966	1870
3-nov-1966	1863
6-nov-1966	1866
13-nov-1966	1870
16-nov-1966	1852
23-nov-1966	1835
27-nov-1966	1838
30-nov-1966	1842
3-dez-1966	1846
7-dez-1966	1857
11-dez-1966	1843
15-dez-1966	1854
8-jul-1967	1858
16-jul-1967	1850
23-jul-1967	1826
29-jul-1967	1814
2-ago-1967	1817
6-ago-1967	1817
15-ago-1967	1822
19-ago-1967	1828
27-ago-1967	1825
30-ago-1967	1829
3-set-1967	1833
7-set-1967	1825
10-set-1967	1828
17-set-1967	1812
8-out-1967	1816
14-out-1967	1819
22-out-1967	1812
29-out-1967	1797
5-nov-1967	1803
10-nov-1967	1799
15-nov-1967	1803
19-nov-1967	1817
26-nov-1967	1791
3-dez-1967	1791
10-dez-1967	1796
17-dez-1967	1799
21-jan-1968	1805
28-jan-1968	1780
31-jan-1968	1774
4-fev-1968	1778
7-fev-1968	1782
14-fev-1968	1787
18-fev-1968	1792
22-fev-1968	1799
25-fev-1968	1793
3-mar-1968	1783
6-mar-1968	1787
10-mar-1968	1777
14-mar-1968	1767
17-mar-1968	1775
21-mar-1968	1787
24-mar-1968	1751
31-mar-1968	1759
4-abr-1968	1767
10-abr-1968	1754
13-abr-1968	1748
18-abr-1968	1762
23-abr-1968	1775
2-mai-1968	1754
7-mai-1968	1772
11-mai-1968	1773
16-mai-1968	1743
19-mai-1968	1734
22-mai-1968	1715
26-mai-1968	1725
29-mai-1968	1701
2-jun-1968	1709
5-jun-1968	1694
8-jun-1968	1680
11-jun-1968	1677
13-jun-1968	1657
16-jun-1968	1664
19-jun-1968	1643
23-jun-1968	1641
26-jun-1968	1652
29-jun-1968	1651
3-jul-1968	1637
8-fev-1969	1653
23-fev-1969	1639
1-mar-1969	1656
6-mar-1969	1668
9-mar-1969	1680
12-mar-1969	1686
16-mar-1969	1690
19-mar-1969	1696
22-mar-1969	1712
26-mar-1969	1722
30-mar-1969	1708
13-abr-1969	1697
