date	rating
26-Feb-1975	1497
5-Mar-1975	1495
9-Mar-1975	1479
26-Mar-1975	1447
4-Apr-1975	1474
11-Apr-1975	1495
14-Feb-2013	1521
20-Feb-2013	1499
27-Feb-2013	1495
6-Mar-2013	1505
3-Apr-2013	1539
18-Apr-2013	1548
