date	rating
21-Jan-1968	1473
27-Jan-1968	1480
7-Feb-1968	1476
14-Feb-1968	1469
22-Feb-1968	1462
3-Mar-1968	1477
16-Mar-1968	1467
20-Mar-1968	1471
24-Mar-1968	1447
28-Mar-1968	1432
31-Mar-1968	1423
10-Apr-1968	1449
