date	rating
17-Mar-1983	1509
5-Apr-1983	1496
8-Apr-1983	1489
16-Apr-1983	1507
13-May-1983	1529
8-Jun-1983	1522
25-Jul-1985	1536
6-Aug-1985	1569
15-Aug-1985	1545
20-Aug-1985	1568
23-Aug-1985	1573
30-Aug-1985	1602
11-Sep-1985	1578
