date	rating
28-Feb-1996	1480
20-Feb-1999	1462
3-Mar-1999	1464
13-Feb-2002	1445
20-Feb-2003	1469
12-Mar-2003	1450
2-Apr-2003	1445
9-Apr-2003	1436
4-Feb-2004	1431
18-Feb-2004	1422
14-Feb-2008	1414
24-Feb-2010	1404
