date	rating
4-mai-1913	1508
11-mai-1913	1496
25-mai-1913	1473
22-jun-1913	1489
29-jun-1913	1462
3-ago-1913	1455
17-ago-1913	1447
31-ago-1913	1438
13-set-1913	1447
