date	rating
14-Feb-1971	1484
6-Mar-1971	1477
13-Mar-1971	1486
19-Mar-1971	1479
23-Mar-1971	1469
28-Mar-1971	1492
27-Feb-1972	1462
5-Mar-1972	1480
12-Mar-1972	1467
15-Mar-1972	1449
22-Mar-1972	1428
26-Mar-1972	1415
