date	rating
7-Mar-1976	1518
14-Mar-1976	1511
21-Mar-1976	1505
24-Mar-1976	1497
28-Mar-1976	1485
11-Apr-1976	1481
8-Mar-1984	1486
15-Mar-1984	1480
20-Mar-1984	1490
27-Mar-1984	1498
30-Mar-1984	1488
13-Apr-1984	1479
19-Feb-2008	1497
6-Mar-2008	1481
20-Mar-2008	1491
2-Apr-2008	1486
10-Apr-2008	1473
23-Apr-2008	1506
