date	rating
4-mar-1998	1494
11-mar-1998	1514
18-mar-1998	1527
25-mar-1998	1516
1-abr-1998	1499
8-abr-1998	1502
23-abr-1998	1525
30-abr-1998	1517
20-mai-1998	1512
27-mai-1998	1504
26-jan-2010	1523
9-fev-2010	1511
