date	rating
6-mai-1987	1490
12-mai-1987	1467
15-mai-1987	1467
26-mai-1987	1474
31-mai-1987	1475
6-jun-1987	1502
25-fev-1990	1501
4-mar-1990	1525
7-mar-1990	1508
21-mar-1990	1507
26-mar-1990	1505
29-mar-1990	1528
4-abr-1990	1556
8-ago-1990	1529
14-ago-1990	1529
