date	rating
27-Jan-1998	1494
10-Feb-1998	1485
10-Feb-1999	1483
21-Feb-1999	1478
23-Mar-2000	1480
29-Mar-2000	1501
12-Apr-2000	1501
20-Apr-2000	1527
27-Apr-2000	1514
3-May-2000	1542
14-Mar-2001	1553
21-Mar-2001	1575
4-Apr-2001	1591
11-Apr-2001	1576
13-Feb-2002	1574
20-Feb-2002	1550
19-Feb-2003	1582
12-Mar-2003	1572
2-Feb-2005	1547
16-Feb-2005	1562
22-Feb-2006	1544
21-Feb-2007	1523
28-Feb-2007	1535
