date	rating
31-Jan-2008	1485
5-Feb-2008	1515
14-Feb-2008	1540
26-Feb-2008	1544
13-Mar-2008	1542
20-Mar-2008	1540
2-Apr-2008	1545
15-Apr-2008	1560
29-Apr-2008	1548
6-May-2008	1553
11-Feb-2009	1557
25-Feb-2009	1527
11-Mar-2009	1526
17-Mar-2009	1509
14-Apr-2009	1515
29-Apr-2009	1515
9-Feb-2010	1496
18-Feb-2010	1472
25-Feb-2010	1499
24-Mar-2010	1512
30-Mar-2010	1516
15-Apr-2010	1515
15-Feb-2012	1524
23-Feb-2012	1511
13-Mar-2012	1525
20-Mar-2012	1543
3-Apr-2012	1582
12-Apr-2012	1566
