date	rating
17-Feb-2005	1497
23-Feb-2005	1510
15-Mar-2005	1511
6-Apr-2005	1485
12-Apr-2005	1498
3-May-2005	1515
18-May-2005	1552
24-May-2005	1580
2-Jun-2005	1586
16-Jun-2005	1578
20-Feb-2007	1564
27-Feb-2007	1590
7-Mar-2007	1571
21-Mar-2007	1604
3-Apr-2007	1616
18-Apr-2007	1602
10-Feb-2010	1617
17-Feb-2010	1635
10-Mar-2010	1637
16-Mar-2010	1617
1-Apr-2010	1616
21-Apr-2010	1634
28-Apr-2010	1665
6-May-2010	1646
