date	rating
19-abr-1925	1507
3-mai-1925	1494
13-mai-1925	1481
24-mai-1925	1471
7-jun-1925	1468
14-jun-1925	1463
28-jun-1925	1439
27-set-1925	1419
11-out-1925	1434
18-out-1925	1442
25-out-1925	1436
