date	rating
19-Feb-2013	1520
27-Feb-2013	1542
6-Mar-2013	1565
13-Mar-2013	1551
3-Apr-2013	1547
10-Apr-2013	1563
30-Apr-2013	1566
14-May-2013	1584
23-May-2013	1593
30-May-2013	1602
