date	rating
2-Sep-1962	1500
9-Sep-1962	1481
7-Aug-1963	1459
14-Aug-1963	1481
16-Aug-1963	1493
1-Sep-1963	1473
7-Sep-1963	1461
26-Jul-1964	1486
2-Aug-1964	1473
4-Aug-1964	1461
