date	rating
15-Feb-1970	1517
22-Feb-1970	1525
25-Feb-1970	1511
3-Mar-1970	1526
12-Mar-1970	1518
15-Mar-1970	1500
13-Feb-1972	1497
27-Feb-1972	1490
4-Mar-1972	1473
16-Mar-1972	1463
6-Feb-1974	1464
19-Feb-1974	1447
21-Feb-1974	1449
7-Mar-1974	1437
20-Mar-1974	1422
22-Mar-1974	1411
