date	rating
7-set-1952	1482
13-set-1952	1471
20-set-1952	1460
24-set-1952	1468
28-set-1952	1462
1-out-1952	1477
5-out-1952	1503
12-out-1952	1481
15-out-1952	1477
19-out-1952	1479
26-out-1952	1478
1-nov-1952	1478
9-nov-1952	1491
16-nov-1952	1468
23-nov-1952	1465
30-nov-1952	1448
7-dez-1952	1446
14-dez-1952	1462
17-dez-1952	1481
21-dez-1952	1474
28-dez-1952	1472
4-jan-1953	1462
7-jan-1953	1452
11-jan-1953	1439
18-jan-1953	1433
21-jan-1953	1442
25-jan-1953	1426
29-jan-1953	1420
1-fev-1953	1439
18-jul-1953	1434
26-jul-1953	1424
1-ago-1953	1415
9-ago-1953	1431
12-ago-1953	1442
16-ago-1953	1444
23-ago-1953	1457
26-ago-1953	1465
30-ago-1953	1467
5-set-1953	1456
13-set-1953	1447
20-set-1953	1434
4-out-1953	1428
11-out-1953	1425
1-nov-1953	1429
8-nov-1953	1427
15-nov-1953	1424
29-nov-1953	1442
6-dez-1953	1439
13-dez-1953	1431
20-dez-1953	1434
27-dez-1953	1438
3-jan-1954	1426
17-jan-1954	1438
24-jan-1954	1449
31-jan-1954	1453
3-fev-1954	1439
7-fev-1954	1428
9-out-1957	1441
13-out-1957	1434
16-out-1957	1430
20-out-1957	1428
23-out-1957	1436
27-out-1957	1434
3-nov-1957	1440
10-nov-1957	1453
17-nov-1957	1455
21-nov-1957	1451
24-nov-1957	1466
1-dez-1957	1461
4-dez-1957	1479
8-dez-1957	1476
11-dez-1957	1478
15-dez-1957	1475
18-dez-1957	1467
29-dez-1957	1471
28-mai-1958	1472
1-jun-1958	1485
7-jun-1958	1466
14-jun-1958	1457
18-jun-1958	1448
22-jun-1958	1435
29-jun-1958	1435
2-jul-1958	1443
6-jul-1958	1446
9-jul-1958	1448
12-jul-1958	1439
27-jul-1958	1451
10-ago-1958	1442
14-ago-1958	1436
24-ago-1958	1468
28-ago-1958	1466
31-ago-1958	1464
7-set-1958	1452
14-set-1958	1440
28-set-1958	1427
2-out-1958	1445
5-out-1958	1441
9-out-1958	1462
12-out-1958	1477
15-out-1958	1473
18-out-1958	1491
23-out-1958	1477
26-out-1958	1479
1-nov-1958	1497
5-nov-1958	1510
9-nov-1958	1505
12-nov-1958	1507
15-nov-1958	1527
30-nov-1958	1534
6-dez-1958	1545
13-dez-1958	1552
16-dez-1958	1546
20-dez-1958	1544
12-jul-1959	1523
16-jul-1959	1532
19-jul-1959	1539
26-jul-1959	1520
29-jul-1959	1517
2-ago-1959	1496
5-ago-1959	1506
9-ago-1959	1495
16-ago-1959	1511
22-ago-1959	1522
27-ago-1959	1520
30-ago-1959	1530
3-set-1959	1543
6-set-1959	1551
13-set-1959	1544
17-set-1959	1530
27-set-1959	1538
30-set-1959	1534
3-out-1959	1535
11-out-1959	1520
15-out-1959	1513
21-out-1959	1504
24-out-1959	1512
28-out-1959	1508
1-nov-1959	1518
12-nov-1959	1514
15-nov-1959	1502
18-nov-1959	1484
22-nov-1959	1476
29-nov-1959	1460
2-dez-1959	1457
6-dez-1959	1459
9-dez-1959	1450
12-dez-1959	1470
17-dez-1959	1449
20-dez-1959	1471
27-dez-1959	1455
30-dez-1959	1436
12-jun-1960	1426
15-jun-1960	1412
19-jun-1960	1404
22-jun-1960	1423
25-jun-1960	1435
3-jul-1960	1430
6-jul-1960	1421
10-jul-1960	1413
31-jul-1960	1400
4-ago-1960	1407
7-ago-1960	1398
14-ago-1960	1415
20-ago-1960	1408
28-ago-1960	1440
3-set-1960	1428
8-set-1960	1436
11-set-1960	1422
18-set-1960	1417
22-set-1960	1415
25-set-1960	1417
1-out-1960	1433
6-out-1960	1448
9-out-1960	1465
12-out-1960	1479
20-out-1960	1481
23-out-1960	1498
30-out-1960	1489
3-nov-1960	1504
6-nov-1960	1497
9-nov-1960	1494
13-nov-1960	1512
19-nov-1960	1502
3-dez-1960	1511
15-dez-1960	1503
2-jul-1961	1486
5-jul-1961	1478
8-jul-1961	1469
16-jul-1961	1477
23-jul-1961	1470
30-jul-1961	1460
5-ago-1961	1479
13-ago-1961	1470
20-ago-1961	1464
23-ago-1961	1472
2-set-1961	1482
10-set-1961	1469
17-set-1961	1464
20-set-1961	1458
23-set-1961	1477
30-set-1961	1469
7-out-1961	1464
18-out-1961	1461
22-out-1961	1449
25-out-1961	1429
28-out-1961	1426
1-nov-1961	1414
5-nov-1961	1410
12-nov-1961	1405
15-nov-1961	1400
22-nov-1961	1426
26-nov-1961	1422
3-dez-1961	1414
10-dez-1961	1415
14-dez-1961	1427
5-jun-1965	1419
10-jul-1965	1412
14-jul-1965	1416
18-jul-1965	1419
25-jul-1965	1407
1-ago-1965	1404
4-ago-1965	1401
11-ago-1965	1420
15-ago-1965	1432
22-ago-1965	1429
26-ago-1965	1432
29-ago-1965	1425
12-set-1965	1428
16-set-1965	1442
19-set-1965	1436
