date	rating
22-out-2002	1482
24-out-2002	1494
6-nov-2002	1501
12-nov-2002	1522
19-nov-2002	1540
28-nov-2002	1572
4-fev-2003	1564
11-fev-2003	1589
11-mar-2003	1568
20-mar-2003	1592
26-mar-2003	1568
10-abr-2003	1595
24-abr-2003	1581
8-mai-2003	1584
8-fev-2006	1559
22-fev-2006	1542
8-mar-2006	1537
22-mar-2006	1532
30-mar-2006	1504
18-abr-2006	1508
