date	rating
23-set-1979	1497
27-set-1979	1514
6-out-1979	1528
14-out-1979	1527
21-out-1979	1540
24-out-1979	1555
27-out-1979	1561
31-out-1979	1557
3-nov-1979	1575
8-nov-1979	1586
11-nov-1979	1551
15-nov-1979	1561
18-nov-1979	1546
21-nov-1979	1533
25-nov-1979	1521
29-nov-1979	1510
24-fev-1980	1490
27-fev-1980	1482
1-mar-1980	1471
5-mar-1980	1463
12-mar-1980	1460
16-mar-1980	1469
19-mar-1980	1477
26-mar-1980	1487
30-mar-1980	1467
