date	rating
18-Feb-1992	1492
26-Feb-1992	1511
3-Mar-1992	1490
6-Mar-1992	1476
17-Mar-1992	1483
25-Mar-1992	1463
31-Mar-1992	1456
3-Apr-1992	1447
