date	rating
5-Aug-1945	1482
12-Aug-1945	1479
19-Aug-1945	1474
26-Aug-1945	1493
2-Sep-1945	1501
16-Sep-1945	1512
23-Sep-1945	1510
30-Sep-1945	1505
7-Oct-1945	1491
14-Oct-1945	1504
20-Oct-1945	1498
28-Oct-1945	1475
4-Nov-1945	1471
11-Nov-1945	1465
17-Nov-1945	1486
6-Jul-1946	1483
13-Jul-1946	1517
21-Jul-1946	1513
28-Jul-1946	1520
4-Aug-1946	1516
11-Aug-1946	1510
18-Aug-1946	1495
25-Aug-1946	1482
1-Sep-1946	1498
8-Sep-1946	1496
15-Sep-1946	1503
21-Sep-1946	1496
29-Sep-1946	1503
5-Oct-1946	1499
13-Oct-1946	1495
19-Oct-1946	1484
3-Nov-1946	1467
10-Nov-1946	1477
3-Aug-1947	1474
10-Aug-1947	1470
17-Aug-1947	1467
24-Aug-1947	1477
31-Aug-1947	1473
14-Sep-1947	1459
21-Sep-1947	1435
27-Sep-1947	1439
5-Oct-1947	1466
11-Oct-1947	1462
18-Oct-1947	1460
26-Oct-1947	1457
1-Nov-1947	1454
9-Nov-1947	1455
16-Nov-1947	1452
30-Nov-1947	1464
7-Dec-1947	1454
13-Dec-1947	1446
21-Dec-1947	1463
28-Dec-1947	1458
11-Jul-1948	1454
18-Jul-1948	1453
25-Jul-1948	1476
1-Aug-1948	1494
7-Aug-1948	1495
15-Aug-1948	1492
22-Aug-1948	1500
29-Aug-1948	1476
19-Sep-1948	1494
26-Sep-1948	1492
3-Oct-1948	1515
10-Oct-1948	1512
17-Oct-1948	1513
24-Oct-1948	1521
31-Oct-1948	1530
7-Nov-1948	1528
14-Nov-1948	1525
21-Nov-1948	1535
5-Dec-1948	1543
12-Dec-1948	1538
3-Jul-1949	1546
10-Jul-1949	1572
17-Jul-1949	1580
31-Jul-1949	1573
7-Aug-1949	1580
14-Aug-1949	1578
21-Aug-1949	1591
28-Aug-1949	1603
11-Sep-1949	1586
18-Sep-1949	1595
25-Sep-1949	1602
2-Oct-1949	1603
