date	rating
19-fev-2003	1493
27-fev-2003	1479
5-mar-2003	1523
20-mar-2003	1545
2-abr-2003	1530
8-abr-2003	1509
19-fev-2004	1486
25-fev-2004	1507
3-mar-2004	1491
18-mar-2004	1492
6-abr-2004	1482
22-abr-2004	1487
