date	rating
17-Feb-1974	1522
24-Feb-1974	1507
27-Feb-1974	1506
13-Mar-1974	1525
27-Mar-1974	1540
9-Apr-1974	1554
11-Sep-1974	1547
15-Sep-1974	1531
24-Sep-1974	1507
2-Oct-1974	1495
