date	rating
18-mar-1984	1517
21-mar-1984	1532
25-mar-1984	1514
1-abr-1984	1527
5-abr-1984	1540
8-abr-1984	1513
11-mai-1984	1528
29-jun-1984	1518
3-jul-1984	1512
9-jul-1984	1504
12-jul-1984	1500
23-fev-1992	1511
11-mar-1992	1488
22-mar-1992	1473
29-mar-1992	1471
7-abr-1992	1472
10-abr-1992	1449
22-abr-1992	1447
16-set-1998	1427
1-out-1998	1430
15-out-1998	1446
28-out-1998	1420
17-nov-1998	1409
19-nov-1998	1388
