date	rating
18-ago-1959	1355
22-ago-1959	1354
30-ago-1959	1352
6-set-1959	1373
10-set-1959	1375
26-set-1959	1374
3-out-1959	1385
9-out-1959	1384
17-out-1959	1382
25-out-1959	1373
1-nov-1959	1371
8-nov-1959	1384
14-nov-1959	1381
21-nov-1959	1392
29-nov-1959	1390
4-dez-1959	1393
11-dez-1959	1384
19-dez-1959	1381
31-jul-1960	1398
4-ago-1960	1396
7-ago-1960	1394
14-ago-1960	1393
21-ago-1960	1392
28-ago-1960	1412
4-set-1960	1424
10-set-1960	1420
17-set-1960	1420
24-set-1960	1418
1-out-1960	1418
8-out-1960	1415
15-out-1960	1412
23-out-1960	1411
30-out-1960	1413
6-nov-1960	1423
11-nov-1960	1423
20-nov-1960	1422
27-nov-1960	1433
4-dez-1960	1429
11-dez-1960	1427
16-dez-1960	1436
3-ago-1961	1434
6-ago-1961	1424
9-ago-1961	1425
13-ago-1961	1454
16-ago-1961	1472
20-ago-1961	1481
26-ago-1961	1499
3-set-1961	1497
10-set-1961	1493
16-set-1961	1501
21-set-1961	1495
30-set-1961	1484
4-out-1961	1479
8-out-1961	1477
15-out-1961	1473
12-nov-1961	1480
24-nov-1961	1497
25-nov-1961	1505
2-dez-1961	1504
7-dez-1961	1500
10-dez-1961	1498
14-dez-1961	1491
17-dez-1961	1508
21-dez-1961	1532
28-dez-1961	1529
8-jul-1962	1534
15-jul-1962	1551
22-jul-1962	1559
29-jul-1962	1554
5-ago-1962	1564
12-ago-1962	1575
19-ago-1962	1596
26-ago-1962	1592
2-set-1962	1598
9-set-1962	1579
16-set-1962	1591
23-set-1962	1605
6-out-1962	1596
14-out-1962	1619
20-out-1962	1615
28-out-1962	1619
4-nov-1962	1613
7-nov-1962	1619
10-nov-1962	1637
18-nov-1962	1632
25-nov-1962	1628
2-dez-1962	1624
9-dez-1962	1610
16-dez-1962	1605
30-jun-1963	1591
7-jul-1963	1595
14-jul-1963	1593
21-jul-1963	1602
28-jul-1963	1606
10-ago-1963	1601
18-ago-1963	1589
25-ago-1963	1584
1-set-1963	1580
7-set-1963	1578
15-set-1963	1573
22-set-1963	1566
29-set-1963	1574
6-out-1963	1579
10-out-1963	1577
13-out-1963	1584
20-out-1963	1579
3-nov-1963	1571
10-nov-1963	1577
17-nov-1963	1571
23-nov-1963	1585
30-nov-1963	1582
8-dez-1963	1579
13-dez-1963	1572
5-jul-1964	1570
11-jul-1964	1567
19-jul-1964	1571
25-jul-1964	1568
2-ago-1964	1573
8-ago-1964	1561
16-ago-1964	1566
20-ago-1964	1563
23-ago-1964	1558
30-ago-1964	1546
6-set-1964	1565
13-set-1964	1564
27-set-1964	1560
30-set-1964	1555
4-out-1964	1560
4-out-1964	1567
10-out-1964	1562
18-out-1964	1555
1-nov-1964	1548
8-nov-1964	1529
13-nov-1964	1521
22-nov-1964	1511
29-nov-1964	1512
6-dez-1964	1512
11-set-1966	1508
18-set-1966	1505
22-set-1966	1499
25-set-1966	1495
28-set-1966	1491
2-out-1966	1492
9-out-1966	1503
16-out-1966	1513
20-out-1966	1520
23-out-1966	1535
30-out-1966	1529
9-nov-1966	1525
13-nov-1966	1522
20-nov-1966	1517
27-nov-1966	1524
4-dez-1966	1520
11-dez-1966	1512
18-dez-1966	1529
26-ago-1967	1525
3-set-1967	1521
7-set-1967	1528
9-set-1967	1525
1-out-1967	1537
8-out-1967	1560
15-out-1967	1570
21-out-1967	1562
29-out-1967	1560
5-nov-1967	1568
11-nov-1967	1577
19-nov-1967	1573
25-nov-1967	1569
29-nov-1967	1574
3-dez-1967	1570
10-dez-1967	1586
13-dez-1967	1575
17-dez-1967	1563
10-mar-1968	1590
17-mar-1968	1599
23-mar-1968	1591
27-mar-1968	1567
30-mar-1968	1563
3-abr-1968	1559
7-abr-1968	1571
14-abr-1968	1559
19-abr-1968	1553
26-abr-1968	1559
1-mai-1968	1549
8-mar-1969	1544
16-mar-1969	1519
23-mar-1969	1516
29-mar-1969	1511
5-abr-1969	1508
13-abr-1969	1496
21-abr-1969	1507
26-abr-1969	1525
30-abr-1969	1502
4-mai-1969	1513
11-mai-1969	1511
4-jul-1970	1516
8-jul-1970	1529
12-jul-1970	1543
15-jul-1970	1540
19-jul-1970	1536
22-jul-1970	1553
25-jul-1970	1558
1-ago-1970	1554
5-ago-1970	1571
8-ago-1970	1567
16-ago-1970	1565
22-ago-1970	1560
29-ago-1970	1558
7-set-1970	1549
9-set-1970	1556
13-set-1970	1566
16-set-1970	1572
20-set-1970	1580
6-mar-1971	1585
14-mar-1971	1594
19-mar-1971	1600
24-mar-1971	1606
26-mar-1971	1614
4-abr-1971	1626
6-abr-1971	1633
10-abr-1971	1638
16-abr-1971	1653
24-abr-1971	1660
27-abr-1971	1664
4-mai-1971	1659
7-mai-1971	1661
14-mai-1971	1674
22-mai-1971	1695
30-mai-1971	1699
5-jun-1971	1719
10-jun-1971	1714
15-jun-1971	1726
22-jun-1971	1732
26-jun-1971	1724
23-fev-1972	1724
27-fev-1972	1726
4-mar-1972	1726
12-mar-1972	1730
16-mar-1972	1717
19-mar-1972	1710
25-mar-1972	1695
9-abr-1972	1690
16-abr-1972	1698
19-abr-1972	1677
24-abr-1972	1679
6-mai-1972	1682
13-mai-1972	1666
18-mai-1972	1666
21-mai-1972	1657
14-jul-1972	1647
16-jul-1972	1635
20-jul-1972	1637
30-jul-1972	1649
3-ago-1972	1663
5-ago-1972	1664
13-ago-1972	1662
17-ago-1972	1675
23-ago-1972	1667
26-ago-1972	1661
14-mar-1973	1645
18-mar-1973	1651
25-mar-1973	1639
28-mar-1973	1637
4-abr-1973	1623
7-abr-1973	1621
15-abr-1973	1625
18-abr-1973	1632
21-abr-1973	1648
1-mai-1973	1655
12-mai-1973	1644
19-mai-1973	1635
23-mai-1973	1629
2-jun-1973	1623
7-jul-1973	1616
14-jul-1973	1624
19-jul-1973	1616
21-jul-1973	1615
29-jul-1973	1622
4-ago-1973	1612
8-ago-1973	1607
15-ago-1973	1609
26-ago-1973	1606
29-ago-1973	1589
5-set-1973	1580
8-set-1973	1561
12-set-1973	1561
15-set-1973	1548
21-set-1973	1544
26-set-1973	1532
30-set-1973	1532
4-out-1973	1537
7-out-1973	1518
13-out-1973	1538
17-out-1973	1537
21-out-1973	1554
24-out-1973	1543
27-out-1973	1562
1-nov-1973	1562
4-nov-1973	1581
7-nov-1973	1597
10-nov-1973	1601
14-nov-1973	1605
17-nov-1973	1592
25-nov-1973	1589
29-nov-1973	1604
2-dez-1973	1605
7-dez-1973	1622
12-dez-1973	1610
15-dez-1973	1599
10-mar-1974	1591
13-mar-1974	1591
16-mar-1974	1594
20-mar-1974	1582
23-mar-1974	1595
10-abr-1974	1579
13-abr-1974	1577
20-abr-1974	1552
27-abr-1974	1556
4-mai-1974	1562
8-mai-1974	1567
15-mai-1974	1544
18-mai-1974	1559
22-mai-1974	1575
25-mai-1974	1563
30-mai-1974	1580
2-jun-1974	1559
8-jun-1974	1546
13-jun-1974	1556
4-ago-1974	1542
11-ago-1974	1528
17-ago-1974	1515
21-ago-1974	1504
25-ago-1974	1516
1-set-1974	1496
4-set-1974	1489
8-set-1974	1503
18-set-1974	1496
19-set-1974	1491
22-set-1974	1489
1-mar-1975	1478
9-mar-1975	1459
12-mar-1975	1447
21-mar-1975	1437
25-mar-1975	1434
30-mar-1975	1419
2-abr-1975	1413
5-abr-1975	1406
9-abr-1975	1415
13-abr-1975	1425
19-abr-1975	1419
1-mai-1975	1418
3-mai-1975	1415
7-mai-1975	1422
11-mai-1975	1411
18-mai-1975	1425
21-mai-1975	1408
24-mai-1975	1411
1-jun-1975	1412
7-jun-1975	1409
12-jun-1975	1406
15-jun-1975	1402
14-mar-1976	1410
17-mar-1976	1408
20-mar-1976	1406
24-mar-1976	1418
27-mar-1976	1415
4-abr-1976	1415
10-abr-1976	1420
14-abr-1976	1420
17-abr-1976	1418
21-abr-1976	1426
25-abr-1976	1428
5-mai-1976	1430
9-mai-1976	1441
16-mai-1976	1435
17-jun-1976	1433
19-jun-1976	1459
26-jun-1976	1453
10-jul-1976	1449
14-jul-1976	1444
18-jul-1976	1446
24-jul-1976	1441
29-jul-1976	1457
1-ago-1976	1458
4-ago-1976	1456
8-ago-1976	1456
12-ago-1976	1463
15-ago-1976	1453
4-set-1976	1455
26-mar-1977	1462
3-abr-1977	1463
9-abr-1977	1460
13-abr-1977	1453
16-abr-1977	1463
24-abr-1977	1475
27-abr-1977	1464
1-mai-1977	1462
4-mai-1977	1446
7-mai-1977	1453
11-mai-1977	1436
21-mai-1977	1442
25-mai-1977	1434
29-mai-1977	1431
24-jul-1977	1424
27-jul-1977	1407
30-jul-1977	1414
7-ago-1977	1404
13-ago-1977	1401
17-ago-1977	1410
20-ago-1977	1421
27-ago-1977	1410
31-ago-1977	1408
3-set-1977	1409
7-set-1977	1426
13-set-1977	1422
18-set-1977	1421
25-set-1977	1415
2-set-1978	1423
7-set-1978	1429
10-set-1978	1426
14-set-1978	1418
17-set-1978	1414
24-set-1978	1415
1-out-1978	1405
4-out-1978	1401
8-out-1978	1392
12-out-1978	1388
14-out-1978	1388
21-out-1978	1396
29-out-1978	1389
1-nov-1978	1396
4-nov-1978	1393
8-nov-1978	1391
12-nov-1978	1403
16-nov-1978	1394
19-nov-1978	1394
22-nov-1978	1408
25-nov-1978	1405
3-dez-1978	1417
6-mai-1979	1414
12-mai-1979	1400
20-mai-1979	1393
23-mai-1979	1389
27-mai-1979	1387
2-jun-1979	1387
6-jun-1979	1392
9-jun-1979	1394
14-jun-1979	1397
17-jun-1979	1384
23-jun-1979	1373
28-jun-1979	1366
1-jul-1979	1366
7-jul-1979	1377
14-jul-1979	1372
17-jul-1979	1370
21-jul-1979	1382
12-ago-1979	1369
19-ago-1979	1361
25-ago-1979	1372
2-set-1979	1383
7-set-1979	1393
19-set-1979	1392
22-set-1979	1384
11-set-1980	1382
14-set-1980	1371
17-set-1980	1365
21-set-1980	1368
24-set-1980	1365
27-set-1980	1367
1-out-1980	1366
5-out-1980	1379
8-out-1980	1384
12-out-1980	1397
15-out-1980	1392
19-out-1980	1393
22-out-1980	1387
23-mai-1981	1394
31-mai-1981	1408
7-jun-1981	1409
18-jun-1981	1406
21-jun-1981	1401
24-jun-1981	1399
27-jun-1981	1392
1-jul-1981	1407
4-jul-1981	1423
7-jul-1981	1420
12-jul-1981	1423
29-jul-1981	1421
2-ago-1981	1426
9-ago-1981	1418
19-ago-1981	1412
23-ago-1981	1413
2-set-1981	1405
5-set-1981	1403
12-set-1981	1397
17-set-1981	1394
20-set-1981	1388
21-set-1981	1401
4-out-1981	1394
7-out-1981	1392
18-out-1981	1390
22-out-1981	1385
24-out-1981	1375
1-nov-1981	1365
7-nov-1981	1379
11-nov-1981	1373
15-nov-1981	1363
18-nov-1981	1360
22-nov-1981	1353
1-jul-1984	1360
7-jul-1984	1358
15-jul-1984	1353
21-jul-1984	1350
28-jul-1984	1348
5-ago-1984	1343
2-set-1984	1338
5-set-1984	1336
9-set-1984	1350
15-set-1984	1355
23-set-1984	1348
30-set-1984	1355
14-out-1984	1352
17-out-1984	1351
20-out-1984	1368
28-out-1984	1377
3-nov-1984	1381
10-nov-1984	1389
15-nov-1984	1392
18-nov-1984	1394
24-nov-1984	1398
1-dez-1984	1409
28-ago-1985	1427
1-set-1985	1425
5-set-1985	1431
8-set-1985	1443
11-set-1985	1436
15-set-1985	1431
18-set-1985	1428
21-set-1985	1416
29-set-1985	1420
3-out-1985	1424
9-out-1985	1443
13-out-1985	1440
20-out-1985	1429
27-out-1985	1426
30-out-1985	1431
3-nov-1985	1452
6-nov-1985	1448
9-nov-1985	1455
13-nov-1985	1459
17-nov-1985	1457
24-nov-1985	1459
1-dez-1985	1461
16-fev-1986	1464
23-fev-1986	1459
2-mar-1986	1446
9-mar-1986	1443
16-mar-1986	1445
20-mar-1986	1442
