date	rating
1-abr-1977	1526
10-abr-1977	1500
14-abr-1977	1517
20-abr-1977	1504
3-mai-1977	1507
6-mai-1977	1492
17-fev-2009	1506
25-fev-2009	1489
11-mar-2009	1491
17-mar-2009	1507
14-abr-2009	1492
29-abr-2009	1498
