date	rating
13-Jun-1937	1488
20-Jun-1937	1472
11-Jul-1937	1452
18-Jul-1937	1450
1-Aug-1937	1434
8-Aug-1937	1426
29-Aug-1937	1419
5-Sep-1937	1407
19-Sep-1937	1388
27-Mar-1938	1396
3-Apr-1938	1394
25-Sep-1938	1388
29-Sep-1938	1377
16-Oct-1938	1365
13-Nov-1938	1351
4-Dec-1938	1368
8-Jan-1939	1361
26-Mar-1939	1355
9-Apr-1939	1370
