date	rating
26-Feb-1969	1503
1-Mar-1969	1482
3-Mar-1969	1507
6-Mar-1969	1511
11-Mar-1969	1527
13-Mar-1969	1499
18-Mar-1969	1476
20-Mar-1969	1464
28-Jan-2010	1489
4-Feb-2010	1503
24-Feb-2010	1524
10-Mar-2010	1497
11-Mar-2010	1484
16-Mar-2010	1506
30-Mar-2010	1496
20-Apr-2010	1470
9-Feb-2012	1464
23-Feb-2012	1452
15-Mar-2012	1445
22-Mar-2012	1439
5-Apr-2012	1458
19-Apr-2012	1484
