date	rating
14-Feb-2008	1531
26-Feb-2008	1518
13-Mar-2008	1506
26-Mar-2008	1529
1-Apr-2008	1515
17-Apr-2008	1497
12-Feb-2009	1488
5-Mar-2009	1510
12-Mar-2009	1523
7-Apr-2009	1520
21-Apr-2009	1527
30-Apr-2009	1505
6-May-2009	1498
13-May-2009	1491
17-Feb-2011	1528
22-Feb-2011	1548
8-Mar-2011	1527
15-Mar-2011	1518
22-Mar-2011	1493
19-Apr-2011	1477
