date	rating
21-Aug-1960	1634
24-Aug-1960	1629
28-Aug-1960	1648
4-Sep-1960	1677
7-Sep-1960	1655
11-Sep-1960	1659
14-Sep-1960	1645
25-Sep-1960	1640
1-Oct-1960	1624
5-Oct-1960	1633
9-Oct-1960	1630
16-Oct-1960	1643
20-Oct-1960	1638
30-Oct-1960	1651
6-Nov-1960	1651
10-Nov-1960	1660
13-Nov-1960	1669
17-Nov-1960	1660
20-Nov-1960	1645
27-Nov-1960	1627
4-Dec-1960	1641
7-Dec-1960	1631
10-Dec-1960	1654
18-Dec-1960	1666
2-Jul-1961	1677
5-Jul-1961	1683
9-Jul-1961	1669
23-Jul-1961	1676
30-Jul-1961	1662
6-Aug-1961	1672
9-Aug-1961	1683
13-Aug-1961	1689
20-Aug-1961	1695
27-Aug-1961	1692
3-Sep-1961	1693
10-Sep-1961	1700
17-Sep-1961	1715
24-Sep-1961	1710
27-Sep-1961	1690
1-Oct-1961	1699
8-Oct-1961	1694
15-Oct-1961	1695
22-Oct-1961	1692
29-Oct-1961	1701
5-Nov-1961	1708
12-Nov-1961	1708
15-Nov-1961	1713
19-Nov-1961	1705
22-Nov-1961	1712
29-Nov-1961	1705
6-Dec-1961	1700
10-Dec-1961	1709
13-Dec-1961	1699
17-Dec-1961	1675
8-Jul-1962	1684
15-Jul-1962	1668
22-Jul-1962	1676
29-Jul-1962	1661
5-Aug-1962	1683
12-Aug-1962	1687
16-Aug-1962	1708
26-Aug-1962	1713
29-Aug-1962	1708
2-Sep-1962	1714
8-Sep-1962	1692
12-Sep-1962	1701
16-Sep-1962	1691
26-Sep-1962	1676
30-Sep-1962	1664
10-Oct-1962	1675
13-Oct-1962	1682
17-Oct-1962	1677
21-Oct-1962	1672
28-Oct-1962	1661
31-Oct-1962	1669
4-Nov-1962	1687
8-Nov-1962	1674
11-Nov-1962	1662
15-Nov-1962	1648
25-Nov-1962	1655
28-Nov-1962	1651
6-Dec-1962	1661
12-Dec-1962	1658
16-Dec-1962	1649
12-May-1963	1644
2-Jun-1963	1621
9-Jun-1963	1631
16-Jun-1963	1618
23-Jun-1963	1602
30-Jun-1963	1610
7-Jul-1963	1605
24-Jul-1963	1594
3-Aug-1963	1599
11-Aug-1963	1593
11-Aug-1963	1609
1-Sep-1963	1638
8-Sep-1963	1625
21-Sep-1963	1626
25-Sep-1963	1639
29-Sep-1963	1620
5-Oct-1963	1617
12-Oct-1963	1605
16-Oct-1963	1623
19-Oct-1963	1617
22-Oct-1963	1619
27-Oct-1963	1617
3-Nov-1963	1625
6-Nov-1963	1637
10-Nov-1963	1652
17-Nov-1963	1634
24-Nov-1963	1643
4-Dec-1963	1639
8-Dec-1963	1666
12-Dec-1963	1655
5-Jul-1964	1652
12-Jul-1964	1641
19-Jul-1964	1638
26-Jul-1964	1645
1-Aug-1964	1633
5-Aug-1964	1637
9-Aug-1964	1634
16-Aug-1964	1623
23-Aug-1964	1603
30-Aug-1964	1597
6-Sep-1964	1608
9-Sep-1964	1624
13-Sep-1964	1600
20-Sep-1964	1599
26-Sep-1964	1592
4-Oct-1964	1602
11-Oct-1964	1614
18-Oct-1964	1617
25-Oct-1964	1630
29-Oct-1964	1624
1-Nov-1964	1603
8-Nov-1964	1614
11-Nov-1964	1624
15-Nov-1964	1627
22-Nov-1964	1613
25-Nov-1964	1604
29-Nov-1964	1581
6-Dec-1964	1580
9-Dec-1964	1569
13-Dec-1964	1559
4-Jul-1965	1548
11-Jul-1965	1540
18-Jul-1965	1534
1-Aug-1965	1515
8-Aug-1965	1516
11-Aug-1965	1510
15-Aug-1965	1497
18-Aug-1965	1493
22-Aug-1965	1477
28-Aug-1965	1479
1-Sep-1965	1482
5-Sep-1965	1484
12-Sep-1965	1479
16-Sep-1965	1476
19-Sep-1965	1467
22-Sep-1965	1464
29-Sep-1965	1488
2-Oct-1965	1475
10-Oct-1965	1491
17-Oct-1965	1476
20-Oct-1965	1467
24-Oct-1965	1461
6-Nov-1965	1451
14-Nov-1965	1453
17-Nov-1965	1442
20-Nov-1965	1456
27-Nov-1965	1454
4-Dec-1965	1450
8-Dec-1965	1467
12-Dec-1965	1455
2-Jul-1967	1473
9-Jul-1967	1486
16-Jul-1967	1491
23-Jul-1967	1498
2-Aug-1967	1495
6-Aug-1967	1487
9-Aug-1967	1507
13-Aug-1967	1502
20-Aug-1967	1488
23-Aug-1967	1490
27-Aug-1967	1480
7-Sep-1967	1477
10-Sep-1967	1470
13-Sep-1967	1478
17-Sep-1967	1475
24-Sep-1967	1464
1-Oct-1967	1451
8-Oct-1967	1468
15-Oct-1967	1481
28-Oct-1967	1471
5-Nov-1967	1489
15-Nov-1967	1508
19-Nov-1967	1509
26-Nov-1967	1535
3-Dec-1967	1534
17-Dec-1967	1544
28-Jan-1968	1557
31-Jan-1968	1557
4-Feb-1968	1573
11-Feb-1968	1572
14-Feb-1968	1568
18-Feb-1968	1573
3-Mar-1968	1568
10-Mar-1968	1568
17-Mar-1968	1558
20-Mar-1968	1546
31-Mar-1968	1549
3-Apr-1968	1562
7-Apr-1968	1551
13-Apr-1968	1561
20-Apr-1968	1543
25-Apr-1968	1531
28-Apr-1968	1530
1-May-1968	1538
5-May-1968	1554
8-May-1968	1572
19-May-1968	1593
22-May-1968	1592
26-May-1968	1604
29-May-1968	1627
1-Jun-1968	1651
5-Jun-1968	1659
26-Jan-1969	1656
2-Feb-1969	1663
9-Feb-1969	1671
23-Feb-1969	1676
26-Feb-1969	1668
2-Mar-1969	1649
5-Mar-1969	1650
9-Mar-1969	1656
16-Mar-1969	1652
19-Mar-1969	1663
23-Mar-1969	1659
13-Apr-1969	1671
16-Apr-1969	1661
23-Apr-1969	1657
27-Apr-1969	1641
1-May-1969	1654
4-May-1969	1639
7-May-1969	1649
11-May-1969	1664
14-May-1969	1678
18-May-1969	1663
21-May-1969	1648
24-May-1969	1635
28-May-1969	1633
1-Jun-1969	1620
4-Jun-1969	1601
28-Jun-1970	1582
5-Jul-1970	1586
8-Jul-1970	1603
12-Jul-1970	1606
16-Jul-1970	1599
19-Jul-1970	1607
22-Jul-1970	1614
26-Jul-1970	1599
2-Aug-1970	1611
5-Aug-1970	1612
9-Aug-1970	1608
12-Aug-1970	1600
16-Aug-1970	1621
19-Aug-1970	1610
23-Aug-1970	1619
30-Aug-1970	1598
6-Sep-1970	1589
9-Sep-1970	1586
28-Feb-1971	1585
7-Mar-1971	1613
13-Mar-1971	1610
21-Mar-1971	1612
24-Mar-1971	1609
28-Mar-1971	1603
3-Apr-1971	1595
11-Apr-1971	1610
18-Apr-1971	1606
21-Apr-1971	1621
25-Apr-1971	1618
2-May-1971	1606
9-May-1971	1613
16-May-1971	1609
23-May-1971	1618
30-May-1971	1613
2-Jun-1971	1608
6-Jun-1971	1602
9-Jun-1971	1591
13-Jun-1971	1599
20-Jun-1971	1591
27-Jun-1971	1594
12-Mar-1972	1593
15-Mar-1972	1585
19-Mar-1972	1594
26-Mar-1972	1603
9-Apr-1972	1597
16-Apr-1972	1596
23-Apr-1972	1581
25-Apr-1972	1571
7-May-1972	1580
14-May-1972	1591
18-May-1972	1579
16-Jul-1972	1565
23-Jul-1972	1554
30-Jul-1972	1550
6-Aug-1972	1541
10-Aug-1972	1537
13-Aug-1972	1543
20-Aug-1972	1537
23-Aug-1972	1527
26-Aug-1972	1515
31-Aug-1972	1505
3-Sep-1972	1513
2-Mar-1975	1506
8-Mar-1975	1499
12-Mar-1975	1509
16-Mar-1975	1496
23-Mar-1975	1497
29-Mar-1975	1496
6-Apr-1975	1485
13-Apr-1975	1492
16-Apr-1975	1481
20-Apr-1975	1479
23-Apr-1975	1471
27-Apr-1975	1472
1-May-1975	1487
4-May-1975	1488
7-May-1975	1504
10-May-1975	1505
14-May-1975	1494
17-May-1975	1486
29-May-1975	1492
1-Jun-1975	1503
8-Jun-1975	1501
15-Jun-1975	1501
21-Jun-1975	1490
29-Jun-1975	1496
6-Jul-1975	1495
13-Jul-1975	1503
17-Jul-1975	1516
20-Jul-1975	1511
22-Feb-1976	1498
28-Feb-1976	1503
6-Mar-1976	1496
14-Mar-1976	1502
21-Mar-1976	1492
28-Mar-1976	1507
4-Apr-1976	1506
11-Apr-1976	1499
17-Apr-1976	1510
21-Apr-1976	1529
25-Apr-1976	1525
9-May-1976	1507
16-May-1976	1503
13-Jun-1976	1516
20-Jun-1976	1533
27-Jun-1976	1547
3-Jul-1976	1548
11-Jul-1976	1550
14-Jul-1976	1545
18-Jul-1976	1530
21-Jul-1976	1525
25-Jul-1976	1510
29-Jul-1976	1526
1-Aug-1976	1507
7-Aug-1976	1501
11-Aug-1976	1497
15-Aug-1976	1487
22-Aug-1976	1501
6-Feb-1977	1493
13-Feb-1977	1487
24-Feb-1977	1494
27-Feb-1977	1476
2-Mar-1977	1486
6-Mar-1977	1474
13-Mar-1977	1467
16-Mar-1977	1465
19-Mar-1977	1462
23-Mar-1977	1455
27-Mar-1977	1471
3-Apr-1977	1470
10-Apr-1977	1460
21-Apr-1977	1456
1-May-1977	1468
4-May-1977	1491
8-May-1977	1486
11-May-1977	1495
22-May-1977	1487
29-May-1977	1507
5-Jun-1977	1515
22-Jun-1977	1504
26-Jun-1977	1517
29-Jun-1977	1532
3-Jul-1977	1518
6-Jul-1977	1526
9-Jul-1977	1512
17-Jul-1977	1519
20-Jul-1977	1512
24-Jul-1977	1516
31-Jul-1977	1504
3-Aug-1977	1496
7-Aug-1977	1484
10-Aug-1977	1489
13-Aug-1977	1483
21-Aug-1977	1496
20-Aug-1978	1492
23-Aug-1978	1492
26-Aug-1978	1486
3-Sep-1978	1482
7-Sep-1978	1477
10-Sep-1978	1477
17-Sep-1978	1470
20-Sep-1978	1469
24-Sep-1978	1480
27-Sep-1978	1484
1-Oct-1978	1475
4-Oct-1978	1468
8-Oct-1978	1456
15-Oct-1978	1452
18-Oct-1978	1454
22-Oct-1978	1443
25-Oct-1978	1435
29-Oct-1978	1442
8-Nov-1978	1448
26-Nov-1978	1466
30-Nov-1978	1462
3-Dec-1978	1455
10-Dec-1978	1469
13-Dec-1978	1474
17-Dec-1978	1490
28-Jan-1979	1476
4-Feb-1979	1476
11-Feb-1979	1488
14-Feb-1979	1489
18-Feb-1979	1496
24-Feb-1979	1495
4-Mar-1979	1500
11-Mar-1979	1510
18-Mar-1979	1503
21-Mar-1979	1502
25-Mar-1979	1519
28-Mar-1979	1523
1-Apr-1979	1534
8-Apr-1979	1526
1-Jul-1979	1531
4-Jul-1979	1552
8-Jul-1979	1542
12-Jul-1979	1541
15-Jul-1979	1546
18-Jul-1979	1559
22-Jul-1979	1567
25-Jul-1979	1566
29-Jul-1979	1566
1-Aug-1979	1558
5-Aug-1979	1569
8-Aug-1979	1567
12-Aug-1979	1556
15-Aug-1979	1562
19-Aug-1979	1559
22-Aug-1979	1550
26-Aug-1979	1535
29-Aug-1979	1545
2-Sep-1979	1546
6-Sep-1979	1535
9-Sep-1979	1535
12-Sep-1979	1540
16-Sep-1979	1555
19-Sep-1979	1559
23-Sep-1979	1562
26-Sep-1979	1564
3-Oct-1979	1574
7-Oct-1979	1571
10-Oct-1979	1568
13-Oct-1979	1568
16-Oct-1979	1570
18-Oct-1979	1554
21-Oct-1979	1564
24-Oct-1979	1570
28-Oct-1979	1550
30-Oct-1979	1544
1-Nov-1979	1534
4-Nov-1979	1520
7-Nov-1979	1533
11-Nov-1979	1536
15-Nov-1979	1540
18-Nov-1979	1551
21-Nov-1979	1551
11-May-1980	1551
14-May-1980	1559
18-May-1980	1559
22-May-1980	1540
25-May-1980	1532
29-May-1980	1538
1-Jun-1980	1523
5-Jun-1980	1518
8-Jun-1980	1516
11-Jun-1980	1521
15-Jun-1980	1521
18-Jun-1980	1525
22-Jun-1980	1523
28-Jun-1980	1543
7-Jul-1980	1535
13-Jul-1980	1553
16-Jul-1980	1543
20-Jul-1980	1553
23-Jul-1980	1548
10-Aug-1980	1550
17-Aug-1980	1539
21-Aug-1980	1559
24-Aug-1980	1568
31-Aug-1980	1554
3-Sep-1980	1559
7-Sep-1980	1577
10-Sep-1980	1577
14-Sep-1980	1577
17-Sep-1980	1575
21-Sep-1980	1569
28-Sep-1980	1571
5-Oct-1980	1558
9-Oct-1980	1553
12-Oct-1980	1563
15-Oct-1980	1551
19-Oct-1980	1563
22-Oct-1980	1552
26-Oct-1980	1568
25-Feb-1981	1589
1-Mar-1981	1597
5-Mar-1981	1607
8-Mar-1981	1606
11-Mar-1981	1586
15-Mar-1981	1596
18-Mar-1981	1586
21-Mar-1981	1573
25-Mar-1981	1554
28-Mar-1981	1573
25-Apr-1981	1562
28-Apr-1981	1553
2-May-1981	1552
6-May-1981	1540
10-May-1981	1532
16-May-1981	1523
20-May-1981	1526
24-May-1981	1530
27-May-1981	1530
30-May-1981	1513
2-Jun-1981	1510
7-Jun-1981	1513
11-Jun-1981	1528
14-Jun-1981	1519
17-Jun-1981	1509
21-Jun-1981	1508
28-Jun-1981	1508
1-Jul-1981	1523
5-Jul-1981	1534
12-Jul-1981	1535
15-Jul-1981	1537
19-Jul-1981	1521
22-Jul-1981	1521
26-Jul-1981	1524
29-Jul-1981	1524
9-Aug-1981	1544
12-Aug-1981	1556
16-Aug-1981	1558
19-Aug-1981	1576
23-Aug-1981	1590
30-Aug-1981	1580
2-Sep-1981	1566
6-Sep-1981	1544
10-Sep-1981	1537
13-Sep-1981	1539
20-Sep-1981	1544
23-Sep-1981	1531
27-Sep-1981	1532
30-Sep-1981	1547
4-Oct-1981	1546
7-Oct-1981	1532
11-Oct-1981	1531
14-Oct-1981	1545
18-Oct-1981	1547
18-Jul-1982	1551
21-Jul-1982	1544
28-Jul-1982	1533
1-Aug-1982	1538
4-Aug-1982	1548
8-Aug-1982	1543
11-Aug-1982	1544
15-Aug-1982	1549
18-Aug-1982	1569
22-Aug-1982	1579
25-Aug-1982	1566
29-Aug-1982	1556
2-Sep-1982	1548
5-Sep-1982	1550
8-Sep-1982	1550
12-Sep-1982	1566
15-Sep-1982	1565
19-Sep-1982	1565
22-Sep-1982	1573
26-Sep-1982	1561
30-Sep-1982	1564
3-Oct-1982	1555
6-Oct-1982	1574
10-Oct-1982	1587
13-Oct-1982	1576
17-Oct-1982	1583
20-Oct-1982	1584
23-Oct-1982	1582
27-Oct-1982	1593
31-Oct-1982	1602
7-Nov-1982	1611
10-Nov-1982	1600
13-Nov-1982	1610
17-Nov-1982	1620
20-Nov-1982	1605
23-Nov-1982	1619
27-Nov-1982	1611
4-Dec-1982	1630
27-Jan-1983	1644
30-Jan-1983	1662
2-Feb-1983	1685
6-Feb-1983	1678
9-Feb-1983	1656
19-Feb-1983	1658
23-Feb-1983	1670
6-Mar-1983	1678
13-Mar-1983	1687
16-Mar-1983	1682
19-Mar-1983	1692
26-Mar-1983	1687
30-Mar-1983	1684
3-Apr-1983	1694
9-Apr-1983	1695
13-Apr-1983	1682
17-Apr-1983	1669
20-Apr-1983	1654
23-Apr-1983	1633
30-Apr-1983	1659
15-May-1983	1653
18-May-1983	1660
25-May-1983	1652
29-May-1983	1649
2-Jun-1983	1648
11-Jun-1983	1645
19-Jun-1983	1634
22-Jun-1983	1632
26-Jun-1983	1632
29-Jun-1983	1639
3-Jul-1983	1650
10-Jul-1983	1657
13-Jul-1983	1667
17-Jul-1983	1647
20-Jul-1983	1636
24-Jul-1983	1651
31-Jul-1983	1639
2-Aug-1983	1628
6-Aug-1983	1632
14-Aug-1983	1626
21-Aug-1983	1625
27-Aug-1983	1625
4-Sep-1983	1606
7-Sep-1983	1589
7-Sep-1983	1589
21-Sep-1983	1571
25-Sep-1983	1595
28-Sep-1983	1583
1-Oct-1983	1582
9-Oct-1983	1572
12-Oct-1983	1582
16-Oct-1983	1574
19-Oct-1983	1573
22-Oct-1983	1577
26-Oct-1983	1576
30-Oct-1983	1562
1-Nov-1983	1580
6-Nov-1983	1581
1-Jul-1984	1572
8-Jul-1984	1572
15-Jul-1984	1581
22-Jul-1984	1589
25-Jul-1984	1592
29-Jul-1984	1591
4-Aug-1984	1571
8-Aug-1984	1572
12-Aug-1984	1572
15-Aug-1984	1566
19-Aug-1984	1542
22-Aug-1984	1528
26-Aug-1984	1512
29-Aug-1984	1501
2-Sep-1984	1497
5-Sep-1984	1491
9-Sep-1984	1485
12-Sep-1984	1488
16-Sep-1984	1492
19-Sep-1984	1487
23-Sep-1984	1488
26-Sep-1984	1509
30-Sep-1984	1511
4-Oct-1984	1506
7-Oct-1984	1521
14-Oct-1984	1510
20-Oct-1984	1534
24-Oct-1984	1526
28-Oct-1984	1516
31-Oct-1984	1527
4-Nov-1984	1520
7-Nov-1984	1523
11-Nov-1984	1508
18-Nov-1984	1498
21-Nov-1984	1512
25-Nov-1984	1515
28-Nov-1984	1521
2-Dec-1984	1536
1-May-1985	1531
8-May-1985	1545
12-May-1985	1549
19-May-1985	1549
26-May-1985	1561
1-Jun-1985	1573
6-Jun-1985	1583
9-Jun-1985	1581
15-Jun-1985	1562
22-Jun-1985	1554
29-Jun-1985	1539
3-Jul-1985	1544
14-Jul-1985	1557
20-Jul-1985	1540
28-Jul-1985	1555
4-Aug-1985	1545
7-Aug-1985	1550
11-Aug-1985	1552
18-Aug-1985	1552
25-Aug-1985	1542
28-Aug-1985	1556
31-Aug-1985	1559
8-Sep-1985	1569
15-Sep-1985	1567
18-Sep-1985	1567
22-Sep-1985	1556
29-Sep-1985	1559
2-Oct-1985	1569
6-Oct-1985	1580
13-Oct-1985	1596
17-Oct-1985	1588
20-Oct-1985	1602
27-Oct-1985	1603
30-Oct-1985	1618
3-Nov-1985	1616
10-Nov-1985	1627
17-Nov-1985	1624
24-Nov-1985	1612
8-Dec-1985	1614
11-Dec-1985	1602
23-Feb-1986	1592
2-Mar-1986	1584
5-Mar-1986	1575
8-Mar-1986	1574
12-Mar-1986	1580
19-Mar-1986	1569
23-Mar-1986	1576
30-Mar-1986	1575
2-Apr-1986	1562
6-Apr-1986	1554
9-Apr-1986	1569
13-Apr-1986	1568
19-Apr-1986	1579
23-Apr-1986	1594
27-Apr-1986	1593
30-Apr-1986	1581
4-May-1986	1589
11-May-1986	1582
18-May-1986	1591
25-May-1986	1589
28-May-1986	1591
31-May-1986	1590
14-Jun-1986	1611
19-Jun-1986	1598
24-Jun-1986	1596
28-Jun-1986	1604
2-Jul-1986	1594
6-Jul-1986	1608
9-Jul-1986	1597
13-Jul-1986	1598
16-Jul-1986	1600
20-Jul-1986	1584
23-Jul-1986	1594
27-Jul-1986	1594
3-Aug-1986	1583
7-Aug-1986	1586
14-Aug-1986	1589
17-Aug-1986	1587
15-Mar-1987	1580
22-Mar-1987	1581
25-Mar-1987	1591
29-Mar-1987	1590
1-Apr-1987	1598
5-Apr-1987	1601
8-Apr-1987	1600
12-Apr-1987	1598
15-Apr-1987	1603
19-Apr-1987	1604
26-Apr-1987	1591
29-Apr-1987	1604
3-May-1987	1603
6-May-1987	1592
9-May-1987	1593
13-May-1987	1608
17-May-1987	1600
20-May-1987	1600
24-May-1987	1584
31-May-1987	1577
7-Jun-1987	1577
14-Jun-1987	1580
17-Jun-1987	1594
21-Jun-1987	1603
24-Jun-1987	1602
28-Jun-1987	1601
1-Jul-1987	1589
5-Jul-1987	1579
8-Jul-1987	1581
12-Jul-1987	1566
15-Jul-1987	1568
19-Jul-1987	1582
26-Jul-1987	1564
29-Jul-1987	1572
2-Aug-1987	1561
5-Aug-1987	1551
9-Aug-1987	1552
12-Aug-1987	1553
28-Feb-1988	1544
6-Mar-1988	1562
9-Mar-1988	1549
13-Mar-1988	1561
20-Mar-1988	1556
23-Mar-1988	1544
27-Mar-1988	1553
30-Mar-1988	1554
3-Apr-1988	1565
6-Apr-1988	1554
30-Apr-1988	1569
4-May-1988	1583
8-May-1988	1563
11-May-1988	1550
18-May-1988	1555
22-May-1988	1566
25-May-1988	1554
29-May-1988	1554
5-Jun-1988	1554
12-Jun-1988	1572
19-Feb-1989	1571
26-Feb-1989	1584
2-Mar-1989	1573
5-Mar-1989	1561
9-Mar-1989	1553
16-Mar-1989	1545
26-Mar-1989	1535
29-Mar-1989	1544
2-Apr-1989	1554
5-Apr-1989	1544
9-Apr-1989	1549
16-Apr-1989	1559
19-Apr-1989	1557
23-Apr-1989	1538
27-Apr-1989	1548
30-Apr-1989	1537
7-May-1989	1527
14-May-1989	1513
17-May-1989	1507
21-May-1989	1508
28-May-1989	1498
28-Jan-1990	1495
4-Feb-1990	1500
7-Feb-1990	1492
11-Feb-1990	1497
18-Feb-1990	1503
21-Feb-1990	1517
3-Mar-1990	1534
7-Mar-1990	1529
11-Mar-1990	1532
14-Mar-1990	1517
18-Mar-1990	1509
21-Mar-1990	1510
25-Mar-1990	1523
28-Mar-1990	1533
1-Apr-1990	1543
8-Apr-1990	1541
15-Apr-1990	1531
22-Apr-1990	1542
25-Apr-1990	1533
30-Apr-1990	1547
2-May-1990	1566
6-May-1990	1565
12-May-1990	1576
27-Jun-1990	1567
2-Jul-1990	1561
5-Jul-1990	1546
12-Jul-1990	1538
15-Jul-1990	1530
22-Jul-1990	1524
25-Jul-1990	1517
29-Jul-1990	1508
1-Aug-1990	1522
5-Aug-1990	1524
8-Aug-1990	1526
15-Aug-1990	1532
24-Jul-1991	1536
28-Jul-1991	1557
31-Jul-1991	1561
4-Aug-1991	1550
7-Aug-1991	1564
11-Aug-1991	1569
14-Aug-1991	1558
18-Aug-1991	1559
21-Aug-1991	1546
25-Aug-1991	1547
1-Sep-1991	1568
5-Sep-1991	1572
8-Sep-1991	1577
15-Sep-1991	1570
18-Sep-1991	1574
22-Sep-1991	1569
2-Oct-1991	1570
6-Oct-1991	1569
9-Oct-1991	1568
13-Oct-1991	1571
16-Oct-1991	1557
23-Oct-1991	1550
27-Oct-1991	1552
29-Oct-1991	1553
31-Oct-1991	1549
3-Nov-1991	1542
5-Jul-1992	1558
12-Jul-1992	1547
19-Jul-1992	1535
26-Jul-1992	1542
2-Aug-1992	1544
9-Aug-1992	1535
16-Aug-1992	1527
19-Aug-1992	1518
23-Aug-1992	1505
27-Aug-1992	1505
30-Aug-1992	1498
6-Sep-1992	1496
9-Sep-1992	1507
13-Sep-1992	1521
16-Sep-1992	1533
20-Sep-1992	1542
27-Sep-1992	1533
30-Sep-1992	1550
4-Oct-1992	1551
7-Oct-1992	1553
11-Oct-1992	1544
14-Oct-1992	1556
18-Oct-1992	1564
21-Oct-1992	1566
24-Oct-1992	1556
1-Nov-1992	1544
24-Jan-1993	1542
31-Jan-1993	1559
3-Feb-1993	1557
7-Feb-1993	1556
10-Feb-1993	1573
14-Feb-1993	1584
17-Feb-1993	1570
21-Feb-1993	1585
28-Feb-1993	1565
3-Mar-1993	1575
7-Mar-1993	1571
10-Mar-1993	1578
14-Mar-1993	1576
21-Mar-1993	1584
24-Mar-1993	1568
28-Mar-1993	1581
31-Mar-1993	1578
4-Apr-1993	1590
7-Apr-1993	1596
11-Apr-1993	1608
14-Apr-1993	1607
18-Apr-1993	1613
25-Apr-1993	1612
28-Apr-1993	1617
2-May-1993	1610
9-May-1993	1609
16-May-1993	1612
19-May-1993	1624
22-May-1993	1620
27-May-1993	1621
30-May-1993	1609
2-Jun-1993	1602
23-Jan-1994	1618
26-Jan-1994	1614
30-Jan-1994	1605
2-Feb-1994	1607
6-Feb-1994	1625
10-Feb-1994	1621
12-Feb-1994	1611
16-Feb-1994	1604
20-Feb-1994	1614
23-Feb-1994	1617
27-Feb-1994	1605
2-Mar-1994	1605
6-Mar-1994	1606
9-Mar-1994	1616
13-Mar-1994	1609
20-Mar-1994	1626
26-Mar-1994	1619
30-Mar-1994	1630
2-Apr-1994	1622
10-Apr-1994	1623
14-Apr-1994	1619
16-Apr-1994	1596
21-Apr-1994	1587
24-Apr-1994	1588
28-Apr-1994	1603
1-May-1994	1590
3-May-1994	1601
7-May-1994	1613
11-May-1994	1606
15-May-1994	1626
29-Jan-1995	1612
5-Feb-1995	1604
8-Feb-1995	1608
12-Feb-1995	1625
23-Feb-1995	1634
4-Mar-1995	1630
8-Mar-1995	1609
12-Mar-1995	1625
18-Mar-1995	1612
22-Mar-1995	1607
26-Mar-1995	1616
2-Apr-1995	1629
5-Apr-1995	1624
9-Apr-1995	1614
12-Apr-1995	1603
16-Apr-1995	1626
19-Apr-1995	1615
23-Apr-1995	1613
26-Apr-1995	1602
30-Apr-1995	1620
7-May-1995	1632
10-May-1995	1636
14-May-1995	1634
21-May-1995	1629
25-May-1995	1634
28-May-1995	1634
31-May-1995	1624
4-Jun-1995	1622
8-Jun-1995	1637
11-Jun-1995	1627
28-Jan-1996	1617
31-Jan-1996	1615
4-Feb-1996	1597
7-Feb-1996	1598
11-Feb-1996	1584
17-Feb-1996	1576
25-Feb-1996	1567
2-Mar-1996	1558
6-Mar-1996	1580
10-Mar-1996	1575
14-Mar-1996	1580
17-Mar-1996	1573
20-Mar-1996	1574
24-Mar-1996	1564
31-Mar-1996	1565
6-Apr-1996	1561
10-Apr-1996	1549
14-Apr-1996	1551
17-Apr-1996	1536
21-Apr-1996	1515
28-Apr-1996	1507
1-May-1996	1499
4-May-1996	1504
8-May-1996	1495
11-May-1996	1489
15-May-1996	1483
18-May-1996	1490
26-May-1996	1476
2-Jun-1996	1464
5-Jun-1996	1468
30-Jan-2016	1459
4-Feb-2016	1472
10-Feb-2016	1489
13-Feb-2016	1509
21-Feb-2016	1518
25-Feb-2016	1509
28-Feb-2016	1524
6-Mar-2016	1515
12-Mar-2016	1509
20-Mar-2016	1495
23-Mar-2016	1488
26-Mar-2016	1504
31-Mar-2016	1498
3-Apr-2016	1491
10-Apr-2016	1492
