date	rating
22-Feb-1978	1900
15-Mar-1978	1896
22-Mar-1978	1885
26-Mar-1978	1888
29-Mar-1978	1891
2-Apr-1978	1861
6-Apr-1978	1864
9-Apr-1978	1877
12-Apr-1978	1880
16-Apr-1978	1890
19-Apr-1978	1895
23-Apr-1978	1870
26-Apr-1978	1876
30-Apr-1978	1868
3-May-1978	1871
6-May-1978	1861
9-May-1978	1864
11-May-1978	1854
14-May-1978	1860
21-May-1978	1857
24-May-1978	1849
28-May-1978	1845
31-May-1978	1837
4-Jun-1978	1823
11-Jun-1978	1808
13-Jun-1978	1800
24-Jun-1978	1808
24-Sep-1978	1790
28-Sep-1978	1773
5-Oct-1978	1749
8-Oct-1978	1764
23-Sep-1979	1761
30-Sep-1979	1750
4-Oct-1979	1742
6-Oct-1979	1742
14-Oct-1979	1755
18-Oct-1979	1750
21-Oct-1979	1761
28-Oct-1979	1754
4-Nov-1979	1746
8-Nov-1979	1737
11-Nov-1979	1744
15-Nov-1979	1752
17-Nov-1979	1761
21-Nov-1979	1740
25-Nov-1979	1749
28-Nov-1979	1742
2-Dec-1979	1744
4-Dec-1979	1730
8-Dec-1979	1722
24-Feb-1980	1736
27-Feb-1980	1758
2-Mar-1980	1763
5-Mar-1980	1773
9-Mar-1980	1785
16-Mar-1980	1775
19-Mar-1980	1789
23-Mar-1980	1769
30-Mar-1980	1777
6-Apr-1980	1786
9-Apr-1980	1775
20-Apr-1980	1783
23-Apr-1980	1805
4-May-1980	1813
7-May-1980	1824
11-May-1980	1820
14-May-1980	1836
18-May-1980	1837
18-Jan-1981	1843
21-Jan-1981	1833
25-Jan-1981	1824
28-Jan-1981	1816
1-Feb-1981	1800
4-Feb-1981	1777
11-Feb-1981	1781
14-Feb-1981	1766
26-Feb-1981	1775
7-Mar-1981	1764
11-Mar-1981	1760
15-Mar-1981	1754
25-Mar-1981	1756
1-Apr-1981	1770
4-Apr-1981	1779
3-Jul-1981	1781
17-Jul-1981	1778
21-Jul-1981	1784
28-Jul-1981	1796
31-Jul-1981	1787
7-Aug-1981	1788
21-Aug-1981	1790
17-Jan-1982	1796
20-Jan-1982	1802
28-Jan-1982	1800
31-Jan-1982	1794
7-Feb-1982	1773
10-Feb-1982	1769
14-Feb-1982	1779
18-Feb-1982	1759
28-Feb-1982	1760
7-Mar-1982	1752
10-Mar-1982	1729
14-Mar-1982	1756
17-Mar-1982	1742
25-Mar-1982	1754
23-Jan-1983	1739
26-Jan-1983	1735
30-Jan-1983	1740
6-Feb-1983	1747
10-Feb-1983	1755
23-Feb-1983	1760
27-Feb-1983	1758
6-Mar-1983	1765
13-Mar-1983	1775
17-Mar-1983	1771
19-Mar-1983	1767
26-Mar-1983	1777
30-Mar-1983	1792
3-Apr-1983	1775
10-Apr-1983	1791
13-Apr-1983	1804
17-Apr-1983	1812
20-Apr-1983	1820
23-Apr-1983	1831
30-Apr-1983	1824
29-Jan-1984	1796
5-Feb-1984	1801
9-Feb-1984	1809
12-Feb-1984	1816
15-Feb-1984	1832
19-Feb-1984	1827
22-Feb-1984	1831
29-Feb-1984	1820
11-Mar-1984	1793
14-Mar-1984	1785
18-Mar-1984	1774
21-Mar-1984	1783
25-Mar-1984	1772
1-Apr-1984	1782
27-Jan-1985	1783
30-Jan-1985	1805
3-Feb-1985	1800
7-Feb-1985	1770
10-Feb-1985	1787
13-Feb-1985	1797
24-Feb-1985	1791
27-Feb-1985	1799
3-Mar-1985	1809
6-Mar-1985	1820
10-Mar-1985	1833
14-Mar-1985	1810
17-Mar-1985	1828
20-Mar-1985	1832
23-Mar-1985	1828
27-Mar-1985	1811
31-Mar-1985	1794
7-Apr-1985	1789
10-Apr-1985	1772
14-Apr-1985	1785
3-Jul-1985	1781
7-Jul-1985	1777
10-Jul-1985	1787
14-Jul-1985	1795
17-Jul-1985	1788
21-Jul-1985	1797
24-Jul-1985	1781
28-Jul-1985	1778
31-Aug-1986	1772
4-Sep-1986	1765
7-Sep-1986	1774
10-Sep-1986	1777
14-Sep-1986	1786
17-Sep-1986	1778
21-Sep-1986	1785
25-Sep-1986	1790
27-Sep-1986	1796
5-Oct-1986	1805
12-Oct-1986	1810
15-Oct-1986	1818
19-Oct-1986	1823
26-Oct-1986	1833
30-Oct-1986	1824
2-Nov-1986	1833
9-Nov-1986	1828
16-Nov-1986	1818
23-Nov-1986	1803
26-Nov-1986	1807
29-Nov-1986	1787
3-Dec-1986	1792
7-Dec-1986	1800
10-Dec-1986	1772
14-Dec-1986	1789
25-Jan-1987	1780
13-Sep-1987	1796
19-Sep-1987	1794
27-Sep-1987	1806
30-Sep-1987	1813
3-Oct-1987	1823
8-Oct-1987	1832
11-Oct-1987	1828
18-Oct-1987	1843
23-Oct-1987	1840
28-Oct-1987	1833
1-Nov-1987	1841
8-Nov-1987	1848
12-Nov-1987	1855
18-Nov-1987	1849
22-Nov-1987	1857
29-Nov-1987	1841
2-Dec-1987	1826
4-Sep-1988	1824
7-Sep-1988	1830
11-Sep-1988	1815
18-Sep-1988	1825
25-Sep-1988	1831
2-Oct-1988	1826
9-Oct-1988	1806
16-Oct-1988	1814
23-Oct-1988	1818
29-Oct-1988	1824
6-Nov-1988	1805
9-Nov-1988	1798
13-Nov-1988	1770
17-Nov-1988	1765
20-Nov-1988	1765
24-Nov-1988	1776
27-Nov-1988	1776
30-Nov-1988	1773
