date	rating
29-set-1999	1481
19-out-1999	1481
21-out-1999	1482
27-out-1999	1514
11-nov-1999	1535
18-nov-1999	1535
23-fev-2000	1542
29-fev-2000	1561
8-mar-2000	1564
15-mar-2000	1556
22-mar-2000	1592
20-abr-2000	1577
3-mai-2000	1601
10-mai-2000	1623
18-mai-2000	1609
25-mai-2000	1601
31-jan-2008	1617
6-fev-2008	1596
21-fev-2008	1621
6-mar-2008	1604
12-mar-2008	1621
25-mar-2008	1615
9-abr-2008	1645
22-abr-2008	1644
29-abr-2008	1655
6-mai-2008	1651
14-mai-2008	1655
21-mai-2008	1635
