date	rating
25-Feb-1990	1485
7-Mar-1990	1501
11-Mar-1990	1516
21-Mar-1990	1530
26-Mar-1990	1513
29-Mar-1990	1490
4-Aug-1990	1478
15-Aug-1990	1469
