date	rating
17-fev-2011	1519
1-mar-2011	1501
10-mar-2011	1532
23-mar-2011	1535
31-mar-2011	1522
12-abr-2011	1507
16-fev-2012	1525
22-fev-2012	1503
8-mar-2012	1510
22-mar-2012	1516
4-abr-2012	1505
19-abr-2012	1484
