date	rating
26-Mar-1978	1493
29-Mar-1978	1485
2-Apr-1978	1487
6-Apr-1978	1476
9-Apr-1978	1458
20-Apr-1978	1455
23-Apr-1978	1454
30-Apr-1978	1442
4-May-1978	1421
7-May-1978	1415
14-May-1978	1425
21-May-1978	1413
24-May-1978	1415
28-May-1978	1407
30-May-1978	1420
17-Jun-1978	1444
3-Oct-1979	1434
7-Oct-1979	1427
11-Oct-1979	1430
14-Oct-1979	1433
17-Oct-1979	1449
21-Oct-1979	1475
25-Oct-1979	1473
28-Oct-1979	1483
3-Nov-1979	1468
