date	rating
4-Feb-2004	1500
18-Feb-2004	1514
24-Mar-2004	1507
1-Apr-2004	1495
18-Feb-2009	1520
4-Mar-2009	1503
10-Apr-2013	1515
17-Apr-2013	1491
12-Mar-2014	1508
23-Apr-2014	1499
