date	rating
30-Jan-1966	1485
6-Feb-1966	1472
9-Feb-1966	1464
19-Feb-1966	1450
24-Feb-1966	1467
8-Mar-1966	1454
11-Mar-1966	1444
17-Mar-1966	1419
19-Mar-1966	1397
23-Mar-1966	1374
4-Apr-1984	1360
8-Apr-1984	1366
15-Apr-1984	1359
25-Apr-1984	1368
4-May-1984	1347
9-May-1984	1339
23-May-1985	1330
7-Jul-1985	1354
13-Jul-1985	1385
19-Jul-1985	1378
