date	rating
14-Dec-1955	1555
18-Dec-1955	1542
24-Dec-1955	1553
14-Jan-1956	1556
7-Oct-1956	1551
11-Oct-1956	1543
14-Oct-1956	1524
21-Oct-1956	1522
24-Oct-1956	1518
28-Oct-1956	1526
4-Nov-1956	1519
8-Nov-1956	1532
15-Nov-1956	1516
18-Nov-1956	1510
25-Nov-1956	1505
2-Dec-1956	1515
9-Dec-1956	1532
13-Dec-1956	1511
16-Dec-1956	1524
19-Dec-1956	1516
23-Dec-1956	1516
30-Dec-1956	1532
25-May-1958	1540
28-May-1958	1513
1-Jun-1958	1495
8-Jun-1958	1496
14-Jun-1958	1486
22-Jun-1958	1472
6-Jul-1958	1469
13-Jul-1958	1471
20-Jul-1958	1461
27-Jul-1958	1443
3-Aug-1958	1438
10-Aug-1958	1451
14-Aug-1958	1442
17-Aug-1958	1436
24-Aug-1958	1428
28-Aug-1958	1425
31-Aug-1958	1423
7-Sep-1958	1434
10-Sep-1958	1430
28-Sep-1958	1428
1-Oct-1958	1448
5-Oct-1958	1450
12-Oct-1958	1451
15-Oct-1958	1440
22-Oct-1958	1426
26-Oct-1958	1422
29-Oct-1958	1412
1-Nov-1958	1421
5-Nov-1958	1409
9-Nov-1958	1419
12-Nov-1958	1409
16-Nov-1958	1421
19-Nov-1958	1425
23-Nov-1958	1421
30-Nov-1958	1414
4-Dec-1958	1428
7-Dec-1958	1451
13-Dec-1958	1435
24-May-1959	1446
31-May-1959	1437
7-Jun-1959	1422
14-Jun-1959	1423
21-Jun-1959	1416
28-Jun-1959	1407
5-Jul-1959	1409
12-Jul-1959	1403
19-Jul-1959	1387
26-Jul-1959	1384
2-Aug-1959	1382
12-Aug-1959	1379
16-Aug-1959	1373
22-Aug-1959	1362
30-Aug-1959	1369
6-Sep-1959	1384
13-Sep-1959	1397
26-Sep-1959	1395
3-Oct-1959	1405
8-Oct-1959	1400
11-Oct-1959	1385
18-Oct-1959	1403
25-Oct-1959	1393
29-Oct-1959	1386
1-Nov-1959	1394
5-Nov-1959	1408
8-Nov-1959	1427
12-Nov-1959	1411
15-Nov-1959	1403
19-Nov-1959	1417
22-Nov-1959	1433
25-Nov-1959	1444
29-Nov-1959	1434
13-Dec-1959	1434
17-Dec-1959	1454
20-Dec-1959	1449
22-Dec-1959	1439
27-Dec-1959	1423
6-Feb-1977	1410
9-Feb-1977	1401
13-Feb-1977	1395
27-Feb-1977	1405
6-Mar-1977	1417
13-Mar-1977	1417
16-Mar-1977	1412
19-Mar-1977	1409
23-Mar-1977	1429
27-Mar-1977	1427
3-Apr-1977	1423
13-Apr-1977	1419
16-Apr-1977	1406
24-Apr-1977	1416
1-May-1977	1410
4-May-1977	1432
8-May-1977	1427
11-May-1977	1421
22-May-1977	1417
29-May-1977	1407
5-Jun-1977	1438
9-Jun-1977	1445
12-Jun-1977	1443
19-Jun-1977	1444
26-Jun-1977	1447
29-Jun-1977	1458
3-Jul-1977	1461
10-Jul-1977	1454
13-Jul-1977	1448
17-Jul-1977	1440
21-Jul-1977	1433
24-Jul-1977	1426
31-Jul-1977	1436
7-Aug-1977	1448
14-Aug-1977	1458
21-Aug-1977	1446
20-Aug-1978	1462
26-Aug-1978	1478
30-Aug-1978	1475
3-Sep-1978	1471
7-Sep-1978	1472
10-Sep-1978	1488
13-Sep-1978	1493
17-Sep-1978	1494
20-Sep-1978	1489
24-Sep-1978	1507
27-Sep-1978	1501
1-Oct-1978	1511
4-Oct-1978	1500
8-Oct-1978	1499
15-Oct-1978	1485
22-Oct-1978	1487
25-Oct-1978	1496
29-Oct-1978	1500
1-Nov-1978	1505
11-Nov-1978	1511
26-Nov-1978	1509
29-Nov-1978	1532
3-Dec-1978	1536
10-Dec-1978	1532
13-Dec-1978	1547
17-Dec-1978	1537
28-Jan-1979	1545
4-Feb-1979	1534
7-Feb-1979	1554
11-Feb-1979	1542
17-Feb-1979	1535
24-Feb-1979	1550
4-Mar-1979	1548
8-Mar-1979	1549
11-Mar-1979	1560
18-Mar-1979	1547
25-Mar-1979	1531
28-Mar-1979	1524
1-Apr-1979	1511
1-Jul-1979	1506
4-Jul-1979	1508
8-Jul-1979	1508
12-Jul-1979	1499
15-Jul-1979	1515
18-Jul-1979	1508
22-Jul-1979	1506
25-Jul-1979	1511
29-Jul-1979	1520
1-Aug-1979	1521
5-Aug-1979	1521
8-Aug-1979	1523
12-Aug-1979	1514
15-Aug-1979	1515
19-Aug-1979	1516
22-Aug-1979	1514
26-Aug-1979	1527
30-Aug-1979	1522
2-Sep-1979	1517
6-Sep-1979	1520
9-Sep-1979	1520
12-Sep-1979	1521
16-Sep-1979	1524
18-Sep-1979	1514
21-Sep-1979	1497
23-Sep-1979	1515
26-Sep-1979	1508
6-Oct-1979	1502
9-Oct-1979	1508
14-Oct-1979	1529
16-Oct-1979	1520
18-Oct-1979	1528
21-Oct-1979	1511
24-Oct-1979	1512
28-Oct-1979	1510
30-Oct-1979	1500
1-Nov-1979	1521
4-Nov-1979	1507
8-Nov-1979	1497
11-Nov-1979	1505
15-Nov-1979	1488
17-Nov-1979	1490
21-Nov-1979	1477
25-Nov-1979	1490
28-Nov-1979	1500
11-May-1980	1510
18-May-1980	1511
22-May-1980	1503
25-May-1980	1495
29-May-1980	1505
1-Jun-1980	1516
5-Jun-1980	1521
11-Jun-1980	1524
15-Jun-1980	1524
18-Jun-1980	1536
22-Jun-1980	1537
29-Jun-1980	1533
2-Jul-1980	1532
6-Jul-1980	1520
9-Jul-1980	1521
13-Jul-1980	1510
20-Jul-1980	1499
23-Jul-1980	1493
25-Jul-1980	1488
10-Aug-1980	1495
13-Aug-1980	1488
17-Aug-1980	1500
20-Aug-1980	1504
24-Aug-1980	1496
31-Aug-1980	1499
4-Sep-1980	1491
7-Sep-1980	1480
14-Sep-1980	1471
17-Sep-1980	1481
21-Sep-1980	1498
28-Sep-1980	1497
1-Oct-1980	1492
5-Oct-1980	1512
8-Oct-1980	1513
12-Oct-1980	1522
15-Oct-1980	1534
19-Oct-1980	1534
26-Oct-1980	1522
25-Feb-1981	1531
1-Mar-1981	1513
5-Mar-1981	1516
8-Mar-1981	1502
11-Mar-1981	1502
15-Mar-1981	1519
18-Mar-1981	1519
21-Mar-1981	1530
25-Mar-1981	1522
28-Mar-1981	1511
25-Apr-1981	1524
29-Apr-1981	1527
2-May-1981	1527
6-May-1981	1545
10-May-1981	1543
13-May-1981	1528
17-May-1981	1519
20-May-1981	1515
24-May-1981	1516
27-May-1981	1526
31-May-1981	1552
3-Jun-1981	1541
7-Jun-1981	1546
14-Jun-1981	1558
18-Jun-1981	1562
21-Jun-1981	1544
28-Jun-1981	1555
1-Jul-1981	1558
4-Jul-1981	1571
12-Jul-1981	1570
15-Jul-1981	1552
18-Jul-1981	1553
22-Jul-1981	1554
26-Jul-1981	1543
29-Jul-1981	1543
9-Aug-1981	1557
12-Aug-1981	1555
16-Aug-1981	1567
19-Aug-1981	1566
23-Aug-1981	1577
30-Aug-1981	1592
2-Sep-1981	1594
6-Sep-1981	1593
10-Sep-1981	1610
13-Sep-1981	1591
16-Sep-1981	1581
20-Sep-1981	1581
27-Sep-1981	1582
30-Sep-1981	1605
4-Oct-1981	1605
7-Oct-1981	1620
11-Oct-1981	1609
14-Oct-1981	1608
18-Oct-1981	1590
25-Oct-1981	1580
1-Nov-1981	1581
5-Nov-1981	1575
8-Nov-1981	1562
11-Nov-1981	1557
15-Nov-1981	1548
17-Jan-1982	1545
20-Jan-1982	1569
24-Jan-1982	1555
28-Jan-1982	1532
3-Feb-1982	1531
7-Feb-1982	1544
14-Feb-1982	1531
17-Feb-1982	1544
28-Feb-1982	1561
7-Mar-1982	1546
11-Mar-1982	1543
14-Mar-1982	1548
17-Mar-1982	1545
25-Mar-1982	1549
18-Jul-1982	1558
21-Jul-1982	1559
25-Jul-1982	1544
28-Jul-1982	1544
1-Aug-1982	1534
4-Aug-1982	1533
8-Aug-1982	1527
12-Aug-1982	1516
14-Aug-1982	1522
18-Aug-1982	1516
22-Aug-1982	1508
25-Aug-1982	1524
29-Aug-1982	1527
1-Sep-1982	1518
5-Sep-1982	1519
12-Sep-1982	1533
15-Sep-1982	1534
19-Sep-1982	1522
23-Sep-1982	1517
26-Sep-1982	1528
2-Oct-1982	1543
9-Oct-1982	1536
13-Oct-1982	1536
17-Oct-1982	1536
24-Oct-1982	1529
28-Oct-1982	1522
31-Oct-1982	1523
3-Nov-1982	1532
7-Nov-1982	1534
10-Nov-1982	1536
17-Nov-1982	1536
20-Nov-1982	1526
23-Nov-1982	1527
25-Nov-1982	1522
27-Nov-1982	1513
30-Nov-1982	1507
5-Dec-1982	1525
8-Dec-1982	1517
15-May-1983	1517
18-May-1983	1529
21-May-1983	1515
2-Jun-1983	1527
11-Jun-1983	1541
19-Jun-1983	1553
22-Jun-1983	1543
26-Jun-1983	1552
29-Jun-1983	1537
3-Jul-1983	1526
6-Jul-1983	1539
9-Jul-1983	1534
13-Jul-1983	1525
17-Jul-1983	1527
24-Jul-1983	1537
31-Jul-1983	1547
3-Aug-1983	1538
7-Aug-1983	1522
11-Aug-1983	1528
21-Aug-1983	1534
28-Aug-1983	1545
4-Sep-1983	1533
7-Sep-1983	1526
10-Sep-1983	1528
18-Sep-1983	1541
21-Sep-1983	1558
25-Sep-1983	1559
29-Sep-1983	1553
1-Oct-1983	1552
5-Oct-1983	1553
9-Oct-1983	1545
12-Oct-1983	1546
15-Oct-1983	1539
19-Oct-1983	1523
23-Oct-1983	1524
26-Oct-1983	1510
29-Oct-1983	1501
6-Nov-1983	1503
1-Jul-1984	1504
4-Jul-1984	1506
8-Jul-1984	1516
11-Jul-1984	1522
15-Jul-1984	1514
18-Jul-1984	1502
22-Jul-1984	1505
25-Jul-1984	1493
28-Jul-1984	1495
5-Aug-1984	1499
12-Aug-1984	1505
19-Aug-1984	1496
26-Aug-1984	1509
30-Aug-1984	1502
2-Sep-1984	1494
5-Sep-1984	1507
8-Sep-1984	1512
12-Sep-1984	1516
16-Sep-1984	1526
19-Sep-1984	1526
23-Sep-1984	1525
30-Sep-1984	1531
7-Oct-1984	1531
13-Oct-1984	1525
17-Oct-1984	1517
21-Oct-1984	1516
24-Oct-1984	1532
28-Oct-1984	1535
31-Oct-1984	1527
4-Nov-1984	1536
7-Nov-1984	1529
11-Nov-1984	1552
15-Nov-1984	1540
18-Nov-1984	1543
21-Nov-1984	1554
25-Nov-1984	1562
28-Nov-1984	1549
2-Dec-1984	1551
5-May-1985	1549
8-May-1985	1550
12-May-1985	1558
16-May-1985	1564
22-May-1985	1568
26-May-1985	1557
1-Jun-1985	1548
9-Jun-1985	1549
15-Jun-1985	1566
22-Jun-1985	1557
26-Jun-1985	1544
29-Jun-1985	1546
7-Jul-1985	1565
14-Jul-1985	1564
21-Jul-1985	1579
28-Jul-1985	1580
4-Aug-1985	1590
11-Aug-1985	1602
18-Aug-1985	1592
25-Aug-1985	1579
28-Aug-1985	1560
1-Sep-1985	1580
7-Sep-1985	1569
15-Sep-1985	1569
18-Sep-1985	1569
22-Sep-1985	1560
29-Sep-1985	1551
2-Oct-1985	1535
6-Oct-1985	1537
13-Oct-1985	1547
16-Oct-1985	1546
20-Oct-1985	1548
27-Oct-1985	1551
30-Oct-1985	1553
3-Nov-1985	1564
10-Nov-1985	1548
17-Nov-1985	1552
24-Nov-1985	1565
23-Feb-1986	1564
2-Mar-1986	1548
5-Mar-1986	1537
8-Mar-1986	1549
12-Mar-1986	1548
16-Mar-1986	1560
19-Mar-1986	1548
23-Mar-1986	1558
30-Mar-1986	1551
2-Apr-1986	1536
6-Apr-1986	1553
9-Apr-1986	1554
13-Apr-1986	1546
20-Apr-1986	1541
23-Apr-1986	1544
27-Apr-1986	1533
4-May-1986	1524
11-May-1986	1540
18-May-1986	1531
25-May-1986	1532
28-May-1986	1542
31-May-1986	1557
14-Jun-1986	1547
19-Jun-1986	1571
24-Jun-1986	1572
28-Jun-1986	1555
2-Jul-1986	1549
6-Jul-1986	1542
9-Jul-1986	1531
13-Jul-1986	1515
16-Jul-1986	1527
20-Jul-1986	1528
27-Jul-1986	1540
30-Jul-1986	1541
3-Aug-1986	1556
10-Aug-1986	1560
13-Aug-1986	1561
17-Aug-1986	1562
15-Mar-1987	1551
22-Mar-1987	1553
25-Mar-1987	1557
29-Mar-1987	1558
1-Apr-1987	1545
5-Apr-1987	1545
7-Apr-1987	1541
12-Apr-1987	1542
15-Apr-1987	1557
19-Apr-1987	1547
22-Apr-1987	1550
26-Apr-1987	1573
29-Apr-1987	1583
3-May-1987	1572
6-May-1987	1573
10-May-1987	1581
17-May-1987	1594
20-May-1987	1595
24-May-1987	1594
31-May-1987	1585
7-Jun-1987	1576
10-Jun-1987	1578
14-Jun-1987	1571
17-Jun-1987	1570
21-Jun-1987	1572
24-Jun-1987	1573
28-Jun-1987	1574
1-Jul-1987	1577
5-Jul-1987	1577
8-Jul-1987	1580
15-Jul-1987	1590
19-Jul-1987	1576
26-Jul-1987	1595
30-Jul-1987	1588
2-Aug-1987	1595
5-Aug-1987	1584
9-Aug-1987	1596
12-Aug-1987	1585
28-Feb-1988	1594
6-Mar-1988	1608
9-Mar-1988	1610
13-Mar-1988	1610
20-Mar-1988	1622
23-Mar-1988	1605
27-Mar-1988	1606
30-Mar-1988	1608
3-Apr-1988	1621
10-Apr-1988	1604
1-May-1988	1585
4-May-1988	1604
8-May-1988	1618
11-May-1988	1617
14-May-1988	1607
18-May-1988	1606
22-May-1988	1605
25-May-1988	1593
5-Jun-1988	1593
12-Jun-1988	1605
18-Jun-1988	1593
22-Jun-1988	1583
26-Jun-1988	1601
3-Jul-1988	1586
9-Jul-1988	1590
17-Jul-1988	1592
19-Feb-1989	1583
26-Feb-1989	1599
1-Mar-1989	1590
5-Mar-1989	1583
12-Mar-1989	1571
22-Mar-1989	1573
26-Mar-1989	1562
29-Mar-1989	1567
2-Apr-1989	1554
5-Apr-1989	1549
9-Apr-1989	1559
16-Apr-1989	1547
19-Apr-1989	1546
23-Apr-1989	1546
27-Apr-1989	1536
3-May-1989	1551
7-May-1989	1561
14-May-1989	1550
17-May-1989	1540
21-May-1989	1543
28-May-1989	1533
28-Jan-1990	1539
4-Feb-1990	1550
7-Feb-1990	1553
11-Feb-1990	1547
18-Feb-1990	1539
22-Feb-1990	1532
4-Mar-1990	1522
7-Mar-1990	1513
10-Mar-1990	1529
14-Mar-1990	1525
18-Mar-1990	1537
21-Mar-1990	1548
25-Mar-1990	1547
28-Mar-1990	1538
1-Apr-1990	1550
8-Apr-1990	1559
15-Apr-1990	1574
22-Apr-1990	1562
25-Apr-1990	1571
29-Apr-1990	1572
2-May-1990	1580
6-May-1990	1587
12-May-1990	1600
27-Jun-1990	1591
2-Jul-1990	1583
5-Jul-1990	1588
11-Jul-1990	1589
15-Jul-1990	1573
18-Jul-1990	1573
25-Jul-1990	1565
29-Jul-1990	1560
1-Aug-1990	1553
8-Aug-1990	1544
12-Aug-1990	1530
15-Aug-1990	1516
24-Jul-1991	1518
28-Jul-1991	1520
31-Jul-1991	1516
4-Aug-1991	1532
7-Aug-1991	1518
11-Aug-1991	1523
14-Aug-1991	1512
18-Aug-1991	1503
21-Aug-1991	1519
25-Aug-1991	1522
1-Sep-1991	1526
4-Sep-1991	1530
8-Sep-1991	1524
14-Sep-1991	1546
18-Sep-1991	1537
22-Sep-1991	1530
28-Sep-1991	1525
6-Oct-1991	1543
9-Oct-1991	1544
13-Oct-1991	1554
18-Oct-1991	1568
19-Oct-1991	1572
23-Oct-1991	1563
27-Oct-1991	1568
31-Oct-1991	1557
3-Nov-1991	1552
5-Jul-1992	1537
12-Jul-1992	1548
19-Jul-1992	1548
26-Jul-1992	1530
2-Aug-1992	1533
9-Aug-1992	1523
16-Aug-1992	1516
19-Aug-1992	1515
23-Aug-1992	1499
30-Aug-1992	1489
2-Sep-1992	1482
6-Sep-1992	1493
9-Sep-1992	1477
13-Sep-1992	1466
16-Sep-1992	1453
20-Sep-1992	1446
27-Sep-1992	1440
30-Sep-1992	1430
4-Oct-1992	1441
7-Oct-1992	1433
11-Oct-1992	1444
14-Oct-1992	1432
18-Oct-1992	1447
21-Oct-1992	1434
24-Oct-1992	1446
1-Nov-1992	1456
24-Jan-1993	1459
31-Jan-1993	1473
3-Feb-1993	1462
7-Feb-1993	1479
10-Feb-1993	1480
14-Feb-1993	1467
17-Feb-1993	1451
21-Feb-1993	1466
28-Feb-1993	1453
3-Mar-1993	1463
7-Mar-1993	1481
10-Mar-1993	1502
14-Mar-1993	1501
21-Mar-1993	1493
24-Mar-1993	1494
28-Mar-1993	1497
31-Mar-1993	1479
4-Apr-1993	1470
7-Apr-1993	1473
11-Apr-1993	1491
14-Apr-1993	1473
18-Apr-1993	1460
25-Apr-1993	1466
28-Apr-1993	1464
2-May-1993	1457
9-May-1993	1447
28-Jan-1996	1461
31-Jan-1996	1455
4-Feb-1996	1450
7-Feb-1996	1446
11-Feb-1996	1460
17-Feb-1996	1450
25-Feb-1996	1446
2-Mar-1996	1438
6-Mar-1996	1441
10-Mar-1996	1445
13-Mar-1996	1450
17-Mar-1996	1447
21-Mar-1996	1469
24-Mar-1996	1461
30-Mar-1996	1459
6-Apr-1996	1462
10-Apr-1996	1456
13-Apr-1996	1452
18-Apr-1996	1449
21-Apr-1996	1471
28-Apr-1996	1484
1-May-1996	1473
5-May-1996	1476
8-May-1996	1467
12-May-1996	1471
15-May-1996	1465
19-May-1996	1491
26-May-1996	1484
2-Jun-1996	1478
10-Jun-1996	1477
