date	rating
8-Mar-1994	1521
17-Mar-1994	1509
15-Apr-1994	1490
26-Apr-1994	1474
14-Feb-1995	1473
21-Feb-1995	1491
19-Apr-1995	1487
26-Apr-1995	1477
25-Feb-1997	1485
4-Mar-1997	1474
