date	rating
18-Feb-1994	1506
18-Mar-1994	1512
1-May-1994	1513
22-May-1994	1526
5-Jun-1994	1539
12-Jun-1994	1539
23-Jul-1994	1540
30-Jul-1994	1529
14-Feb-1996	1522
7-Mar-1996	1511
28-Jan-1998	1513
3-Feb-1998	1515
10-Feb-1998	1522
18-Feb-1998	1513
10-Feb-1999	1505
13-Feb-2008	1510
27-Feb-2008	1514
