date	rating
11-Feb-1962	1515
15-Feb-1962	1498
18-Feb-1962	1496
21-Feb-1962	1491
30-Jan-1966	1491
2-Feb-1966	1512
13-Feb-1966	1500
19-Feb-1966	1513
24-Feb-1966	1498
2-Mar-1966	1481
5-Mar-1966	1467
17-Mar-1966	1494
19-Mar-1966	1516
23-Mar-1966	1488
7-Apr-1974	1483
17-Apr-1974	1495
21-Apr-1974	1480
28-Apr-1974	1470
30-Apr-1974	1482
19-May-1974	1510
13-Mar-1982	1494
20-Mar-1982	1486
27-Mar-1982	1459
3-Apr-1982	1440
14-Apr-1982	1427
18-Apr-1982	1422
