date	rating
31-mai-1925	1809
7-jun-1925	1814
21-jun-1925	1820
28-jun-1925	1822
4-out-1925	1827
18-out-1925	1818
1-nov-1925	1807
16-mar-1930	1810
23-mar-1930	1813
30-mar-1930	1818
13-abr-1930	1821
20-abr-1930	1826
27-abr-1930	1830
4-mai-1930	1818
11-mai-1930	1823
18-mai-1930	1830
25-mai-1930	1834
1-jun-1930	1840
10-ago-1930	1832
17-ago-1930	1823
24-ago-1930	1800
31-ago-1930	1792
7-set-1930	1799
14-set-1930	1782
28-set-1930	1786
5-out-1930	1790
11-out-1930	1796
9-nov-1930	1803
23-nov-1930	1808
30-nov-1930	1810
7-dez-1930	1806
21-dez-1930	1812
4-jan-1931	1823
29-mar-1931	1807
5-abr-1931	1801
1-mai-1931	1804
10-mai-1931	1809
17-mai-1931	1795
31-mai-1931	1799
7-jun-1931	1793
21-jun-1931	1797
28-jun-1931	1794
20-set-1931	1775
27-set-1931	1767
4-out-1931	1774
11-out-1931	1776
18-out-1931	1770
25-out-1931	1772
1-nov-1931	1775
8-nov-1931	1750
15-nov-1931	1742
22-nov-1931	1734
29-nov-1931	1734
6-dez-1931	1727
13-dez-1931	1730
20-dez-1931	1715
27-dez-1931	1723
3-jan-1932	1720
10-jan-1932	1705
1-mai-1932	1689
8-mai-1932	1671
22-mai-1932	1685
29-mai-1932	1664
12-jun-1932	1638
19-jun-1932	1629
26-jun-1932	1641
3-jul-1932	1648
6-nov-1932	1639
27-nov-1932	1645
11-dez-1932	1652
7-mai-1933	1643
14-mai-1933	1647
21-mai-1933	1661
28-mai-1933	1664
25-jun-1933	1664
23-jul-1933	1655
30-jul-1933	1664
10-set-1933	1653
24-set-1933	1632
1-out-1933	1635
22-out-1933	1617
5-nov-1933	1608
12-nov-1933	1617
15-nov-1933	1624
25-mar-1934	1629
15-abr-1934	1635
22-abr-1934	1652
6-mai-1934	1649
13-mai-1934	1653
20-mai-1934	1663
10-jun-1934	1658
1-jul-1934	1667
8-jul-1934	1672
22-jul-1934	1686
5-ago-1934	1680
12-ago-1934	1685
9-set-1934	1667
16-set-1934	1658
13-jun-1937	1670
27-jun-1937	1684
11-jul-1937	1691
18-jul-1937	1697
25-jul-1937	1695
22-ago-1937	1704
29-ago-1937	1709
7-set-1937	1705
19-set-1937	1711
10-out-1937	1696
24-out-1937	1704
14-nov-1937	1719
28-nov-1937	1715
5-dez-1937	1725
20-mar-1938	1721
27-mar-1938	1714
2-out-1938	1719
23-out-1938	1723
11-dez-1938	1727
8-jan-1939	1733
26-mar-1939	1738
2-abr-1939	1743
9-abr-1939	1754
25-abr-1939	1750
21-mai-1939	1759
4-jun-1939	1761
18-jun-1939	1768
25-jun-1939	1774
9-jul-1939	1777
16-jul-1939	1761
23-jul-1939	1769
13-ago-1939	1764
20-ago-1939	1769
27-ago-1939	1775
3-set-1939	1783
17-set-1939	1794
1-out-1939	1800
8-out-1939	1805
22-out-1939	1806
29-out-1939	1810
5-nov-1939	1822
31-dez-1939	1830
7-jan-1940	1833
21-jan-1940	1837
2-jun-1940	1839
16-jun-1940	1842
30-jun-1940	1846
7-jul-1940	1849
14-jul-1940	1823
28-jul-1940	1830
4-ago-1940	1809
11-ago-1940	1815
18-ago-1940	1831
25-ago-1940	1815
15-set-1940	1819
22-set-1940	1793
13-out-1940	1794
19-out-1940	1776
10-nov-1940	1785
17-nov-1940	1793
24-nov-1940	1775
30-nov-1940	1776
15-dez-1940	1770
22-dez-1940	1780
9-mar-1941	1784
30-mar-1941	1787
6-abr-1941	1793
4-mai-1941	1800
10-mai-1941	1812
25-mai-1941	1813
1-jun-1941	1822
8-jun-1941	1824
22-jun-1941	1824
6-jul-1941	1818
20-jul-1941	1823
3-ago-1941	1829
10-ago-1941	1838
24-ago-1941	1843
31-ago-1941	1848
7-set-1941	1853
21-set-1941	1845
28-set-1941	1848
4-out-1941	1850
12-out-1941	1833
5-abr-1942	1841
11-abr-1942	1846
26-abr-1942	1839
3-mai-1942	1845
10-mai-1942	1846
24-mai-1942	1844
31-mai-1942	1847
7-jun-1942	1850
21-jun-1942	1855
28-jun-1942	1848
19-jul-1942	1850
26-jul-1942	1856
2-ago-1942	1840
9-ago-1942	1842
15-ago-1942	1846
30-ago-1942	1828
12-set-1942	1835
20-set-1942	1837
27-set-1942	1841
4-out-1942	1851
21-mar-1943	1856
28-mar-1943	1863
3-abr-1943	1854
11-abr-1943	1859
18-abr-1943	1862
2-mai-1943	1869
9-mai-1943	1861
23-mai-1943	1839
29-mai-1943	1840
5-jun-1943	1846
11-jul-1943	1850
18-jul-1943	1854
25-jul-1943	1858
1-ago-1943	1860
8-ago-1943	1866
15-ago-1943	1867
5-set-1943	1849
19-set-1943	1830
26-set-1943	1837
2-out-1943	1840
19-mar-1944	1842
2-abr-1944	1835
9-abr-1944	1817
16-abr-1944	1820
23-abr-1944	1825
30-abr-1944	1804
28-mai-1944	1796
11-jun-1944	1790
24-jun-1944	1785
2-jul-1944	1796
8-jul-1944	1778
23-jul-1944	1786
30-jul-1944	1790
15-ago-1944	1793
20-ago-1944	1795
27-ago-1944	1805
2-set-1944	1813
24-set-1944	1817
1-out-1944	1819
15-out-1944	1800
1-abr-1945	1801
8-abr-1945	1784
15-abr-1945	1777
21-abr-1945	1779
6-mai-1945	1771
12-mai-1945	1783
27-mai-1945	1787
3-jun-1945	1794
10-jun-1945	1794
17-jun-1945	1800
1-jul-1945	1802
14-jul-1945	1795
22-jul-1945	1799
12-ago-1945	1811
18-ago-1945	1815
26-ago-1945	1817
2-set-1945	1827
9-set-1945	1810
15-set-1945	1812
30-set-1945	1819
7-abr-1946	1820
20-abr-1946	1824
27-abr-1946	1828
12-mai-1946	1829
18-mai-1946	1834
9-jun-1946	1825
23-jun-1946	1830
29-jun-1946	1838
7-jul-1946	1841
14-jul-1946	1845
4-ago-1946	1847
11-ago-1946	1850
25-ago-1946	1852
1-set-1946	1856
14-set-1946	1860
29-set-1946	1851
6-out-1946	1853
20-out-1946	1859
26-out-1946	1861
3-nov-1946	1864
17-mai-1947	1868
25-mai-1947	1871
7-jun-1947	1873
28-jun-1947	1874
6-jul-1947	1876
20-jul-1947	1855
26-jul-1947	1860
10-ago-1947	1855
31-ago-1947	1857
14-set-1947	1856
28-set-1947	1848
5-out-1947	1849
19-out-1947	1851
26-out-1947	1855
31-out-1947	1861
23-nov-1947	1873
7-dez-1947	1858
28-dez-1947	1861
4-jan-1948	1860
11-jan-1948	1862
16-mai-1948	1865
6-jun-1948	1867
20-jun-1948	1868
26-jun-1948	1870
4-jul-1948	1854
11-jul-1948	1837
8-ago-1948	1845
14-ago-1948	1829
22-ago-1948	1831
5-set-1948	1828
19-set-1948	1830
3-out-1948	1832
10-out-1948	1826
17-out-1948	1828
31-out-1948	1814
7-nov-1948	1800
14-nov-1948	1803
20-nov-1948	1800
19-dez-1948	1792
26-dez-1948	1800
11-jun-1949	1802
19-jun-1949	1805
26-jun-1949	1801
3-jul-1949	1806
9-jul-1949	1784
24-jul-1949	1771
7-ago-1949	1774
14-ago-1949	1783
21-ago-1949	1764
28-ago-1949	1758
4-set-1949	1728
11-set-1949	1740
18-set-1949	1744
25-set-1949	1726
9-out-1949	1718
16-out-1949	1716
23-out-1949	1710
6-nov-1949	1705
13-nov-1949	1705
20-nov-1949	1715
27-nov-1949	1713
11-dez-1949	1717
20-ago-1950	1710
3-set-1950	1696
10-set-1950	1700
17-set-1950	1695
24-set-1950	1694
1-out-1950	1689
8-out-1950	1699
14-out-1950	1698
22-out-1950	1707
28-out-1950	1711
5-nov-1950	1705
19-nov-1950	1711
26-nov-1950	1700
3-dez-1950	1706
10-dez-1950	1689
17-dez-1950	1694
24-dez-1950	1702
31-dez-1950	1695
7-jan-1951	1710
13-jan-1951	1704
20-jan-1951	1722
25-jan-1951	1726
2-jun-1951	1728
9-jun-1951	1735
17-jun-1951	1743
23-jun-1951	1747
29-jul-1951	1751
5-ago-1951	1750
12-ago-1951	1753
15-ago-1951	1759
26-ago-1951	1781
9-set-1951	1786
16-set-1951	1800
23-set-1951	1806
30-set-1951	1809
7-out-1951	1797
20-out-1951	1800
28-out-1951	1803
4-nov-1951	1806
11-nov-1951	1809
17-nov-1951	1813
25-nov-1951	1792
2-dez-1951	1794
8-dez-1951	1799
16-dez-1951	1814
30-dez-1951	1807
6-jan-1952	1817
13-jan-1952	1826
19-jan-1952	1829
27-jan-1952	1842
31-ago-1952	1845
7-set-1952	1850
14-set-1952	1852
17-set-1952	1844
21-set-1952	1846
28-set-1952	1852
5-out-1952	1856
12-out-1952	1859
15-out-1952	1863
19-out-1952	1864
26-out-1952	1851
2-nov-1952	1858
5-nov-1952	1851
9-nov-1952	1856
16-nov-1952	1864
23-nov-1952	1866
30-nov-1952	1869
4-dez-1952	1871
7-dez-1952	1873
14-dez-1952	1876
20-dez-1952	1879
24-dez-1952	1881
28-dez-1952	1863
31-dez-1952	1865
4-jan-1953	1874
11-jan-1953	1881
18-jan-1953	1889
22-jan-1953	1891
25-jan-1953	1863
1-fev-1953	1871
9-ago-1953	1874
12-ago-1953	1876
12-ago-1953	1868
16-ago-1953	1870
19-ago-1953	1872
23-ago-1953	1875
26-ago-1953	1866
30-ago-1953	1844
6-set-1953	1849
20-set-1953	1831
23-set-1953	1833
27-set-1953	1827
4-out-1953	1817
11-out-1953	1814
1-nov-1953	1818
8-nov-1953	1820
18-nov-1953	1812
29-nov-1953	1805
5-dez-1953	1807
13-dez-1953	1800
20-dez-1953	1806
27-dez-1953	1809
3-jan-1954	1803
10-jan-1954	1790
17-jan-1954	1800
20-jan-1954	1804
31-jan-1954	1789
7-fev-1954	1791
14-ago-1954	1794
22-ago-1954	1797
28-ago-1954	1789
5-set-1954	1793
12-set-1954	1787
26-set-1954	1796
2-out-1954	1804
7-out-1954	1809
13-out-1954	1814
17-out-1954	1819
24-out-1954	1797
31-out-1954	1806
7-nov-1954	1816
21-nov-1954	1819
27-nov-1954	1811
5-dez-1954	1815
12-dez-1954	1807
19-dez-1954	1814
23-dez-1954	1817
2-jan-1955	1819
9-jan-1955	1826
19-jan-1955	1830
23-jan-1955	1823
30-jan-1955	1799
6-fev-1955	1799
13-fev-1955	1814
31-jul-1955	1818
7-ago-1955	1821
14-ago-1955	1824
28-ago-1955	1820
4-set-1955	1803
7-set-1955	1787
11-set-1955	1789
18-set-1955	1793
25-set-1955	1803
2-out-1955	1812
5-out-1955	1814
8-out-1955	1819
16-out-1955	1833
23-out-1955	1836
30-out-1955	1838
5-nov-1955	1840
13-nov-1955	1833
20-nov-1955	1838
27-nov-1955	1821
4-dez-1955	1804
11-dez-1955	1804
18-dez-1955	1780
21-dez-1955	1783
29-dez-1955	1786
8-jan-1956	1794
15-jan-1956	1808
7-out-1956	1806
14-out-1956	1811
20-out-1956	1811
24-out-1956	1816
28-out-1956	1809
1-nov-1956	1814
4-nov-1956	1819
7-nov-1956	1811
11-nov-1956	1829
18-nov-1956	1835
21-nov-1956	1829
25-nov-1956	1831
1-dez-1956	1832
9-dez-1956	1814
15-dez-1956	1811
20-dez-1956	1815
23-dez-1956	1819
29-dez-1956	1808
15-out-1957	1813
20-out-1957	1814
23-out-1957	1820
27-out-1957	1822
30-out-1957	1823
3-nov-1957	1823
6-nov-1957	1827
9-nov-1957	1823
17-nov-1957	1828
21-nov-1957	1832
24-nov-1957	1837
27-nov-1957	1845
30-nov-1957	1837
8-dez-1957	1843
15-dez-1957	1846
18-dez-1957	1848
22-dez-1957	1837
29-dez-1957	1823
12-jul-1958	1826
16-jul-1958	1818
20-jul-1958	1825
24-jul-1958	1817
27-jul-1958	1822
30-jul-1958	1827
3-ago-1958	1820
6-ago-1958	1821
10-ago-1958	1825
13-ago-1958	1842
17-ago-1958	1846
21-ago-1958	1816
24-ago-1958	1785
31-ago-1958	1787
3-set-1958	1790
7-set-1958	1793
10-set-1958	1797
14-set-1958	1789
25-set-1958	1797
5-out-1958	1801
8-out-1958	1807
12-out-1958	1811
18-out-1958	1818
23-out-1958	1821
26-out-1958	1825
29-out-1958	1827
1-nov-1958	1821
5-nov-1958	1807
9-nov-1958	1790
13-nov-1958	1781
16-nov-1958	1791
23-nov-1958	1795
26-nov-1958	1797
30-nov-1958	1800
4-dez-1958	1792
7-dez-1958	1777
14-dez-1958	1769
18-dez-1958	1776
12-jul-1959	1779
16-jul-1959	1784
19-jul-1959	1778
23-jul-1959	1782
26-jul-1959	1785
29-jul-1959	1788
2-ago-1959	1791
5-ago-1959	1795
9-ago-1959	1804
13-ago-1959	1796
16-ago-1959	1795
19-ago-1959	1779
23-ago-1959	1762
26-ago-1959	1756
30-ago-1959	1760
7-set-1959	1735
10-set-1959	1740
27-set-1959	1721
3-out-1959	1714
8-out-1959	1719
11-out-1959	1721
17-out-1959	1728
21-out-1959	1737
25-out-1959	1750
28-out-1959	1745
31-out-1959	1749
5-nov-1959	1734
8-nov-1959	1718
15-nov-1959	1721
21-nov-1959	1730
25-nov-1959	1716
29-nov-1959	1687
3-dez-1959	1695
6-dez-1959	1709
13-dez-1959	1716
19-dez-1959	1721
22-dez-1959	1726
27-dez-1959	1716
12-jun-1960	1723
19-jun-1960	1728
22-jun-1960	1712
17-jul-1960	1690
20-jul-1960	1699
27-jul-1960	1703
31-jul-1960	1708
3-ago-1960	1692
7-ago-1960	1677
14-ago-1960	1661
17-ago-1960	1675
21-ago-1960	1681
27-ago-1960	1688
31-ago-1960	1673
4-set-1960	1679
11-set-1960	1676
15-set-1960	1693
21-set-1960	1699
1-out-1960	1708
5-out-1960	1703
13-out-1960	1707
16-out-1960	1722
19-out-1960	1726
22-out-1960	1737
30-out-1960	1724
3-nov-1960	1725
6-nov-1960	1731
10-nov-1960	1727
13-nov-1960	1732
20-nov-1960	1728
23-nov-1960	1706
27-nov-1960	1710
30-nov-1960	1696
11-dez-1960	1699
2-jul-1961	1686
9-jul-1961	1659
16-jul-1961	1655
19-jul-1961	1647
23-jul-1961	1632
30-jul-1961	1640
6-ago-1961	1631
12-ago-1961	1625
16-ago-1961	1617
19-ago-1961	1623
27-ago-1961	1611
10-set-1961	1620
13-set-1961	1623
20-set-1961	1629
23-set-1961	1646
1-out-1961	1651
7-out-1961	1656
11-out-1961	1670
15-out-1961	1664
22-out-1961	1668
26-out-1961	1671
29-out-1961	1662
5-nov-1961	1658
8-nov-1961	1660
15-nov-1961	1641
25-nov-1961	1637
3-dez-1961	1644
6-dez-1961	1650
10-dez-1961	1659
17-dez-1961	1671
8-jul-1962	1682
15-jul-1962	1686
22-jul-1962	1696
25-jul-1962	1702
29-jul-1962	1708
5-ago-1962	1703
8-ago-1962	1709
15-ago-1962	1690
19-ago-1962	1696
26-ago-1962	1697
2-set-1962	1707
8-set-1962	1729
16-set-1962	1726
23-set-1962	1717
30-set-1962	1735
10-out-1962	1740
14-out-1962	1734
17-out-1962	1739
25-out-1962	1737
28-out-1962	1744
4-nov-1962	1739
8-nov-1962	1752
11-nov-1962	1747
15-nov-1962	1755
18-nov-1962	1759
22-nov-1962	1755
25-nov-1962	1732
2-dez-1962	1743
9-dez-1962	1759
16-dez-1962	1743
9-jun-1963	1747
16-jun-1963	1740
23-jun-1963	1747
30-jun-1963	1740
7-jul-1963	1725
14-jul-1963	1710
21-jul-1963	1704
28-jul-1963	1719
4-ago-1963	1740
11-ago-1963	1746
18-ago-1963	1742
25-ago-1963	1739
1-set-1963	1745
15-set-1963	1729
22-set-1963	1720
29-set-1963	1724
6-out-1963	1709
12-out-1963	1718
17-out-1963	1722
22-out-1963	1719
27-out-1963	1705
3-nov-1963	1693
10-nov-1963	1679
17-nov-1963	1693
24-nov-1963	1678
28-nov-1963	1673
1-dez-1963	1651
4-dez-1963	1640
10-dez-1963	1639
14-dez-1963	1643
5-jul-1964	1654
12-jul-1964	1650
15-jul-1964	1658
19-jul-1964	1666
26-jul-1964	1652
2-ago-1964	1660
9-ago-1964	1656
12-ago-1964	1663
15-ago-1964	1666
23-ago-1964	1679
30-ago-1964	1661
4-set-1964	1660
13-set-1964	1673
26-set-1964	1681
30-set-1964	1683
4-out-1964	1679
10-out-1964	1690
14-out-1964	1697
18-out-1964	1694
23-out-1964	1706
28-out-1964	1684
1-nov-1964	1700
8-nov-1964	1698
12-nov-1964	1702
15-nov-1964	1709
18-nov-1964	1714
22-nov-1964	1697
29-nov-1964	1683
6-dez-1964	1669
13-dez-1964	1679
13-jul-1965	1691
18-jul-1965	1702
25-jul-1965	1708
1-ago-1965	1711
4-ago-1965	1721
8-ago-1965	1708
15-ago-1965	1718
18-ago-1965	1728
22-ago-1965	1733
29-ago-1965	1726
4-set-1965	1733
7-set-1965	1740
12-set-1965	1742
16-set-1965	1746
19-set-1965	1751
26-set-1965	1759
3-out-1965	1757
10-out-1965	1764
17-out-1965	1766
21-out-1965	1774
24-out-1965	1779
31-out-1965	1790
7-nov-1965	1798
14-nov-1965	1786
25-nov-1965	1764
28-nov-1965	1770
5-dez-1965	1761
8-dez-1965	1744
11-dez-1965	1739
15-dez-1965	1747
10-ago-1966	1758
14-ago-1966	1751
17-ago-1966	1759
21-ago-1966	1764
24-ago-1966	1776
28-ago-1966	1780
10-set-1966	1786
15-set-1966	1779
18-set-1966	1759
21-set-1966	1768
25-set-1966	1773
28-set-1966	1779
2-out-1966	1791
8-out-1966	1773
16-out-1966	1756
23-out-1966	1761
26-out-1966	1746
30-out-1966	1754
3-nov-1966	1748
6-nov-1966	1755
13-nov-1966	1735
20-nov-1966	1733
23-nov-1966	1739
27-nov-1966	1745
30-nov-1966	1753
4-dez-1966	1741
11-dez-1966	1755
17-dez-1966	1757
9-jul-1967	1765
16-jul-1967	1773
19-jul-1967	1780
23-jul-1967	1773
29-jul-1967	1784
6-ago-1967	1788
13-ago-1967	1786
16-ago-1967	1791
20-ago-1967	1797
27-ago-1967	1805
2-set-1967	1802
6-set-1967	1796
10-set-1967	1787
17-set-1967	1790
4-out-1967	1795
8-out-1967	1798
15-out-1967	1792
22-out-1967	1787
29-out-1967	1796
5-nov-1967	1807
12-nov-1967	1780
19-nov-1967	1766
26-nov-1967	1772
2-dez-1967	1779
10-dez-1967	1771
17-dez-1967	1772
4-fev-1968	1775
11-fev-1968	1781
14-fev-1968	1785
18-fev-1968	1780
23-fev-1968	1787
2-mar-1968	1781
6-mar-1968	1801
10-mar-1968	1810
13-mar-1968	1814
17-mar-1968	1818
23-mar-1968	1824
31-mar-1968	1832
7-abr-1968	1827
10-abr-1968	1811
13-abr-1968	1815
17-abr-1968	1820
21-abr-1968	1809
27-abr-1968	1802
1-mai-1968	1801
4-mai-1968	1807
8-mai-1968	1813
11-mai-1968	1812
19-mai-1968	1795
26-mai-1968	1778
29-mai-1968	1752
1-jun-1968	1729
15-fev-1969	1737
22-fev-1969	1747
2-mar-1969	1761
5-mar-1969	1769
9-mar-1969	1763
12-mar-1969	1767
16-mar-1969	1774
20-mar-1969	1760
23-mar-1969	1765
30-mar-1969	1778
13-abr-1969	1798
16-abr-1969	1808
19-abr-1969	1811
23-abr-1969	1816
27-abr-1969	1809
4-mai-1969	1813
8-mai-1969	1818
11-mai-1969	1799
14-mai-1969	1785
17-mai-1969	1790
21-mai-1969	1784
25-mai-1969	1785
28-mai-1969	1793
1-jun-1969	1774
4-jun-1969	1757
8-jun-1969	1746
15-jun-1969	1735
22-jun-1969	1725
28-jun-1970	1717
5-jul-1970	1713
8-jul-1970	1712
12-jul-1970	1719
15-jul-1970	1706
19-jul-1970	1707
23-jul-1970	1715
26-jul-1970	1725
2-ago-1970	1728
9-ago-1970	1722
12-ago-1970	1734
16-ago-1970	1723
19-ago-1970	1728
23-ago-1970	1722
30-ago-1970	1724
6-set-1970	1734
9-set-1970	1721
13-set-1970	1712
27-fev-1971	1717
4-mar-1971	1721
13-mar-1971	1706
21-mar-1971	1703
24-mar-1971	1691
4-abr-1971	1694
7-abr-1971	1689
11-abr-1971	1708
16-abr-1971	1704
21-abr-1971	1700
25-abr-1971	1713
1-mai-1971	1717
5-mai-1971	1703
9-mai-1971	1716
15-mai-1971	1722
23-mai-1971	1708
30-mai-1971	1719
6-jun-1971	1731
9-jun-1971	1742
13-jun-1971	1743
20-jun-1971	1744
27-jun-1971	1737
7-ago-1971	1746
11-ago-1971	1751
15-ago-1971	1752
21-ago-1971	1749
26-ago-1971	1766
29-ago-1971	1781
5-set-1971	1773
8-set-1971	1753
11-set-1971	1763
18-set-1971	1768
22-set-1971	1762
26-set-1971	1767
2-out-1971	1773
9-out-1971	1763
17-out-1971	1741
24-out-1971	1761
30-out-1971	1761
7-nov-1971	1778
14-nov-1971	1772
21-nov-1971	1758
24-nov-1971	1769
28-nov-1971	1752
1-dez-1971	1730
4-dez-1971	1731
8-dez-1971	1748
4-mar-1972	1755
11-mar-1972	1737
19-mar-1972	1739
26-mar-1972	1747
9-abr-1972	1758
16-abr-1972	1742
23-abr-1972	1743
29-abr-1972	1728
6-mai-1972	1734
14-mai-1972	1733
18-mai-1972	1745
15-jul-1972	1750
23-jul-1972	1755
30-jul-1972	1756
2-ago-1972	1749
6-ago-1972	1750
12-ago-1972	1758
20-ago-1972	1765
23-ago-1972	1758
27-ago-1972	1745
30-ago-1972	1754
2-set-1972	1747
10-set-1972	1747
13-set-1972	1740
17-set-1972	1736
20-set-1972	1747
24-set-1972	1716
27-set-1972	1710
1-out-1972	1719
5-out-1972	1715
7-out-1972	1721
11-out-1972	1714
14-out-1972	1716
18-out-1972	1696
22-out-1972	1695
25-out-1972	1701
28-out-1972	1707
1-nov-1972	1724
5-nov-1972	1736
8-nov-1972	1745
12-nov-1972	1743
16-nov-1972	1720
19-nov-1972	1728
22-nov-1972	1737
26-nov-1972	1712
29-nov-1972	1724
3-dez-1972	1722
10-dez-1972	1719
14-dez-1972	1727
17-dez-1972	1725
20-dez-1972	1711
25-ago-1973	1710
29-ago-1973	1718
31-ago-1973	1693
5-set-1973	1687
9-set-1973	1702
12-set-1973	1694
16-set-1973	1677
22-set-1973	1691
27-set-1973	1696
30-set-1973	1705
3-out-1973	1713
7-out-1973	1715
13-out-1973	1721
17-out-1973	1728
21-out-1973	1747
25-out-1973	1741
27-out-1973	1736
31-out-1973	1716
4-nov-1973	1715
11-nov-1973	1700
14-nov-1973	1701
18-nov-1973	1694
24-nov-1973	1707
29-nov-1973	1702
2-dez-1973	1704
8-dez-1973	1687
12-dez-1973	1675
15-dez-1973	1677
12-jan-1974	1674
16-jan-1974	1687
20-jan-1974	1665
24-jan-1974	1666
27-jan-1974	1671
30-jan-1974	1659
3-fev-1974	1668
6-fev-1974	1682
10-fev-1974	1684
10-mar-1974	1690
13-mar-1974	1687
17-mar-1974	1693
24-mar-1974	1709
30-mar-1974	1715
6-abr-1974	1711
13-abr-1974	1697
20-abr-1974	1669
23-abr-1974	1676
27-abr-1974	1689
4-mai-1974	1687
11-mai-1974	1676
15-mai-1974	1672
18-mai-1974	1676
25-mai-1974	1671
1-jun-1974	1688
5-jun-1974	1695
9-jun-1974	1698
13-jun-1974	1672
30-jun-1974	1687
3-jul-1974	1673
6-jul-1974	1668
11-jul-1974	1664
14-jul-1974	1648
4-ago-1974	1661
14-ago-1974	1639
18-ago-1974	1659
25-ago-1974	1659
28-ago-1974	1665
1-set-1974	1663
14-set-1974	1672
18-set-1974	1660
21-set-1974	1665
29-set-1974	1677
2-out-1974	1672
5-out-1974	1678
9-out-1974	1690
12-out-1974	1675
16-out-1974	1661
19-out-1974	1666
27-out-1974	1652
3-nov-1974	1651
9-nov-1974	1657
17-nov-1974	1669
24-nov-1974	1676
1-dez-1974	1661
4-dez-1974	1667
8-dez-1974	1652
12-dez-1974	1653
15-dez-1974	1641
18-dez-1974	1644
22-dez-1974	1638
2-mar-1975	1633
9-mar-1975	1630
12-mar-1975	1639
16-mar-1975	1634
19-mar-1975	1641
22-mar-1975	1647
29-mar-1975	1637
6-abr-1975	1648
13-abr-1975	1655
20-abr-1975	1657
23-abr-1975	1664
27-abr-1975	1664
30-abr-1975	1675
3-mai-1975	1683
11-mai-1975	1675
18-mai-1975	1685
21-mai-1975	1688
24-mai-1975	1697
29-mai-1975	1706
1-jun-1975	1690
4-jun-1975	1684
8-jun-1975	1669
11-jun-1975	1675
15-jun-1975	1694
29-jun-1975	1689
6-jul-1975	1671
13-jul-1975	1681
19-jul-1975	1688
26-jul-1975	1684
31-jul-1975	1669
3-ago-1975	1671
7-ago-1975	1683
10-ago-1975	1677
20-ago-1975	1690
24-ago-1975	1691
31-ago-1975	1702
7-set-1975	1702
14-set-1975	1720
21-set-1975	1721
24-set-1975	1728
27-set-1975	1721
2-out-1975	1704
5-out-1975	1710
9-out-1975	1706
