date	rating
28-Oct-1959	1745
31-Oct-1959	1749
5-Nov-1959	1734
8-Nov-1959	1718
15-Nov-1959	1721
21-Nov-1959	1730
25-Nov-1959	1716
29-Nov-1959	1687
3-Dec-1959	1695
6-Dec-1959	1709
13-Dec-1959	1716
19-Dec-1959	1721
22-Dec-1959	1726
27-Dec-1959	1715
12-Jun-1960	1722
19-Jun-1960	1727
22-Jun-1960	1711
17-Jul-1960	1689
20-Jul-1960	1698
27-Jul-1960	1702
31-Jul-1960	1706
3-Aug-1960	1690
7-Aug-1960	1675
14-Aug-1960	1659
17-Aug-1960	1673
21-Aug-1960	1680
27-Aug-1960	1686
31-Aug-1960	1672
4-Sep-1960	1677
11-Sep-1960	1675
15-Sep-1960	1691
21-Sep-1960	1697
1-Oct-1960	1706
5-Oct-1960	1702
13-Oct-1960	1706
16-Oct-1960	1720
19-Oct-1960	1724
22-Oct-1960	1735
30-Oct-1960	1722
3-Nov-1960	1723
6-Nov-1960	1730
10-Nov-1960	1725
13-Nov-1960	1730
20-Nov-1960	1726
23-Nov-1960	1705
27-Nov-1960	1709
30-Nov-1960	1693
11-Dec-1960	1696
2-Jul-1961	1683
9-Jul-1961	1657
16-Jul-1961	1653
19-Jul-1961	1644
23-Jul-1961	1629
30-Jul-1961	1638
6-Aug-1961	1628
12-Aug-1961	1622
16-Aug-1961	1614
19-Aug-1961	1620
27-Aug-1961	1608
10-Sep-1961	1617
13-Sep-1961	1621
20-Sep-1961	1627
23-Sep-1961	1644
1-Oct-1961	1649
7-Oct-1961	1654
11-Oct-1961	1668
15-Oct-1961	1662
22-Oct-1961	1666
26-Oct-1961	1669
29-Oct-1961	1660
5-Nov-1961	1656
8-Nov-1961	1658
15-Nov-1961	1640
25-Nov-1961	1636
3-Dec-1961	1642
6-Dec-1961	1649
10-Dec-1961	1658
17-Dec-1961	1670
8-Jul-1962	1680
15-Jul-1962	1685
22-Jul-1962	1695
25-Jul-1962	1701
29-Jul-1962	1707
5-Aug-1962	1702
8-Aug-1962	1708
15-Aug-1962	1688
19-Aug-1962	1695
26-Aug-1962	1696
2-Sep-1962	1706
8-Sep-1962	1728
16-Sep-1962	1725
23-Sep-1962	1717
30-Sep-1962	1735
10-Oct-1962	1739
14-Oct-1962	1734
17-Oct-1962	1739
25-Oct-1962	1737
28-Oct-1962	1744
4-Nov-1962	1739
8-Nov-1962	1752
11-Nov-1962	1747
15-Nov-1962	1754
18-Nov-1962	1759
22-Nov-1962	1755
25-Nov-1962	1731
2-Dec-1962	1743
9-Dec-1962	1759
16-Dec-1962	1743
9-Jun-1963	1747
16-Jun-1963	1740
23-Jun-1963	1747
30-Jun-1963	1740
7-Jul-1963	1724
14-Jul-1963	1710
21-Jul-1963	1704
28-Jul-1963	1719
4-Aug-1963	1740
11-Aug-1963	1746
18-Aug-1963	1742
25-Aug-1963	1739
1-Sep-1963	1745
15-Sep-1963	1729
22-Sep-1963	1720
29-Sep-1963	1725
6-Oct-1963	1710
12-Oct-1963	1719
17-Oct-1963	1723
22-Oct-1963	1720
27-Oct-1963	1705
3-Nov-1963	1694
10-Nov-1963	1680
17-Nov-1963	1694
24-Nov-1963	1679
28-Nov-1963	1674
1-Dec-1963	1651
4-Dec-1963	1641
10-Dec-1963	1639
14-Dec-1963	1644
5-Jul-1964	1655
12-Jul-1964	1651
15-Jul-1964	1659
19-Jul-1964	1667
26-Jul-1964	1652
2-Aug-1964	1661
9-Aug-1964	1657
12-Aug-1964	1663
15-Aug-1964	1667
23-Aug-1964	1680
30-Aug-1964	1662
4-Sep-1964	1661
13-Sep-1964	1674
26-Sep-1964	1682
30-Sep-1964	1685
4-Oct-1964	1681
10-Oct-1964	1692
14-Oct-1964	1699
18-Oct-1964	1696
23-Oct-1964	1708
28-Oct-1964	1686
1-Nov-1964	1702
8-Nov-1964	1700
12-Nov-1964	1704
15-Nov-1964	1712
18-Nov-1964	1716
22-Nov-1964	1699
29-Nov-1964	1683
6-Dec-1964	1672
13-Dec-1964	1683
13-Jul-1965	1695
18-Jul-1965	1705
25-Jul-1965	1712
1-Aug-1965	1715
4-Aug-1965	1724
8-Aug-1965	1711
15-Aug-1965	1721
18-Aug-1965	1731
22-Aug-1965	1737
29-Aug-1965	1730
4-Sep-1965	1738
7-Sep-1965	1745
12-Sep-1965	1746
16-Sep-1965	1750
19-Sep-1965	1755
26-Sep-1965	1763
3-Oct-1965	1761
10-Oct-1965	1768
17-Oct-1965	1770
21-Oct-1965	1778
24-Oct-1965	1783
31-Oct-1965	1794
7-Nov-1965	1802
14-Nov-1965	1792
25-Nov-1965	1769
28-Nov-1965	1776
5-Dec-1965	1766
8-Dec-1965	1749
11-Dec-1965	1744
15-Dec-1965	1752
10-Aug-1966	1762
14-Aug-1966	1755
17-Aug-1966	1764
21-Aug-1966	1768
24-Aug-1966	1781
28-Aug-1966	1785
10-Sep-1966	1790
15-Sep-1966	1784
18-Sep-1966	1763
21-Sep-1966	1773
25-Sep-1966	1778
28-Sep-1966	1783
2-Oct-1966	1795
8-Oct-1966	1779
16-Oct-1966	1762
23-Oct-1966	1767
26-Oct-1966	1752
30-Oct-1966	1760
3-Nov-1966	1753
6-Nov-1966	1761
13-Nov-1966	1741
20-Nov-1966	1738
23-Nov-1966	1745
27-Nov-1966	1751
30-Nov-1966	1759
4-Dec-1966	1747
11-Dec-1966	1759
17-Dec-1966	1760
9-Mar-1967	1750
12-Mar-1967	1755
19-Mar-1967	1756
29-Mar-1967	1775
2-Apr-1967	1769
5-Apr-1967	1778
9-Apr-1967	1793
12-Apr-1967	1801
16-Apr-1967	1828
22-Apr-1967	1836
24-Apr-1967	1828
29-Apr-1967	1842
6-May-1967	1853
13-May-1967	1850
20-May-1967	1858
24-May-1967	1857
28-May-1967	1838
31-May-1967	1847
4-Jun-1967	1833
7-Jun-1967	1802
9-Jul-1967	1809
16-Jul-1967	1816
19-Jul-1967	1822
23-Jul-1967	1814
29-Jul-1967	1824
6-Aug-1967	1827
13-Aug-1967	1825
16-Aug-1967	1829
20-Aug-1967	1835
27-Aug-1967	1842
2-Sep-1967	1838
6-Sep-1967	1832
10-Sep-1967	1821
17-Sep-1967	1824
4-Oct-1967	1828
8-Oct-1967	1831
15-Oct-1967	1825
22-Oct-1967	1819
29-Oct-1967	1827
5-Nov-1967	1839
12-Nov-1967	1811
19-Nov-1967	1795
26-Nov-1967	1801
2-Dec-1967	1807
10-Dec-1967	1798
17-Dec-1967	1798
4-Feb-1968	1801
11-Feb-1968	1807
14-Feb-1968	1811
18-Feb-1968	1805
23-Feb-1968	1811
2-Mar-1968	1805
6-Mar-1968	1823
10-Mar-1968	1833
13-Mar-1968	1836
17-Mar-1968	1840
23-Mar-1968	1845
31-Mar-1968	1853
7-Apr-1968	1849
10-Apr-1968	1832
13-Apr-1968	1836
17-Apr-1968	1841
21-Apr-1968	1828
27-Apr-1968	1822
1-May-1968	1820
4-May-1968	1826
8-May-1968	1832
11-May-1968	1831
19-May-1968	1814
26-May-1968	1797
29-May-1968	1771
1-Jun-1968	1747
1-Sep-1968	1756
8-Sep-1968	1766
11-Sep-1968	1780
19-Sep-1968	1788
29-Sep-1968	1814
3-Oct-1968	1821
6-Oct-1968	1809
9-Oct-1968	1787
13-Oct-1968	1797
17-Oct-1968	1808
20-Oct-1968	1770
23-Oct-1968	1787
27-Oct-1968	1771
16-Nov-1968	1752
20-Nov-1968	1766
24-Nov-1968	1749
15-Feb-1969	1756
22-Feb-1969	1766
2-Mar-1969	1780
5-Mar-1969	1787
9-Mar-1969	1781
12-Mar-1969	1785
16-Mar-1969	1791
20-Mar-1969	1777
23-Mar-1969	1781
30-Mar-1969	1798
13-Apr-1969	1818
16-Apr-1969	1828
19-Apr-1969	1831
23-Apr-1969	1836
27-Apr-1969	1829
4-May-1969	1833
8-May-1969	1837
11-May-1969	1820
14-May-1969	1806
17-May-1969	1811
21-May-1969	1804
25-May-1969	1806
28-May-1969	1813
1-Jun-1969	1794
